Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,78.14,77.16,77.06,78.3999,0.0,0.0,54171
07/15/2019,78.28,77.95,77.3601,78.44,0.0,0.0,38703
07/12/2019,77.54,77.61,76.7101,77.743,0.0,0.0,32989
07/11/2019,77.79,77.38,76.96,77.79,0.0,0.0,42131
07/10/2019,77.3,77.42,77.06,78,0.0,0.0,43952
07/09/2019,75.59,76.88,75.59,76.9426,0.0,0.0,24510
07/08/2019,75.69,75.91,75.39,76.03,0.0,0.0,41509
07/05/2019,75.34,75.98,74.06,75.98,0.0,0.0,220317
07/03/2019,74.79,75.39,74.79,75.577,0.0,0.0,77143
07/02/2019,73.57,74.35,73.5,74.3932,0.0,0.0,20980
07/01/2019,74.82,73.57,73.08,74.82,0.0,0.0,33393
06/28/2019,72.45,72.88,71.85,72.9797,0.0,0.0,15486
06/27/2019,71.51,72.47,71.51,72.66,0.0,0.0,36325
06/26/2019,71.85,71.065,71.0014,72.5931,0.0,0.0,100429
06/25/2019,73.27,71.32,71.09,73.33,0.0,0.0,62477
06/24/2019,74.26,73.33,73.12,74.3571,0.0,0.0,31776
06/21/2019,75.4,74.25,74.1318,75.41,0.0,0.0,16691
06/20/2019,76.76,75.45,74.9,76.76,0.0,0.0,38799
06/19/2019,74,74.69,73.4101,74.7927,0.0,0.0,110867
06/18/2019,73.92,73.37,73.35,74.4,0.0,0.0,39833
06/17/2019,72.44,72.8799,72.44,73.23,0.0,0.0,18667
06/14/2019,71.99,72.17,71.6136,72.3901,0.0,0.0,25316
06/13/2019,72.5244,72.58,72.3387,72.98,0.0,0.0,43185
06/12/2019,71.62,72.6399,71.62,72.6399,0.0,0.0,35293
06/11/2019,73.97,71.68,71.0116,73.97,0.0,0.0,23371
06/10/2019,73.24,73.2599,73,74.9049,0.0,0.0,72770
06/07/2019,70.8,72.29,70.8,72.51,0.0,0.0,48613
06/06/2019,70.35,70.82,69.3,70.995,0.0,0.0,50061
06/05/2019,69.21,70.2599,68.6,70.2699,0.0,0.0,17898
06/04/2019,66.67,68.4,66.3057,68.417,0.0,0.0,89785
06/03/2019,68.68,65.69,65.38,68.9301,0.0,0.0,36446
05/31/2019,68.3499,68.631,68.31,69.492,0.0,0.0,97247
05/30/2019,68.87,69.1714,68.87,69.264,0.0,0.0,5951
05/29/2019,69.2,68.2901,68.27,69.24,0.0,0.0,18946
05/28/2019,69.92,69.53,69.53,70.7148,0.0,0.0,22345
05/24/2019,69.22,69.63,69.185,69.94,0.0,0.0,18591
05/23/2019,69.68,68.94,68.42,69.68,0.0,0.0,12304
05/22/2019,70.17,70.68,70.17,71.388,0.0,0.0,21071
05/21/2019,70.52,70.8,70.52,70.87,0.0,0.0,19507
05/20/2019,70.34,69.7201,69.1853,70.48,0.0,0.0,17130
05/17/2019,71.5,71.1904,71.0255,72.3299,0.0,0.0,43414
05/16/2019,70.43,72.22,70.43,72.428,0.0,0.0,44481
05/15/2019,68.34,70.23,68.34,70.3306,0.0,0.0,17581
05/14/2019,67.73,69.18,67.73,69.2941,0.0,0.0,15286
05/13/2019,69.26,67.32,67.25,69.26,0.0,0.0,68449
05/10/2019,70.75,70.7715,68.63,70.9821,0.0,0.0,24223
05/09/2019,69.51,70.57,68.28,70.7,0.0,0.0,47919
05/08/2019,69.7,70.23,69.49,70.59,0.0,0.0,26087
05/07/2019,70.39,69.8,69.1101,70.8217,0.0,0.0,37635
05/06/2019,68.97,71.4446,68.97,71.55,0.0,0.0,22688
05/03/2019,70.58,71.24,69.94,71.37,0.0,0.0,18375
05/02/2019,70.41,70.52,69.5538,71.2906,0.0,0.0,13173
05/01/2019,72,70.595,70.5835,72.0721,0.0,0.0,44388
04/30/2019,71.61,71.7899,70.97,71.96,0.0,0.0,15029
04/29/2019,71.42,71.495,71.33,72,0.0,0.0,20516
04/26/2019,70.35,71.19,69.8917,71.19,0.0,0.0,13354
04/25/2019,69.85,70.3636,69.6401,70.61,0.0,0.0,21085
04/24/2019,69.95,69.83,69.7611,70.4199,0.0,0.0,21762
04/23/2019,68.86,69.748,68.86,69.92,0.0,0.0,84273
04/22/2019,66.87,68.55,66.87,68.55,0.0,0.0,161085
04/18/2019,67.0689,66.94,66.0792,67.09,0.0,0.0,18310
04/17/2019,68.25,67.39,67.2199,68.3099,0.0,0.0,8691
04/16/2019,69.49,68.3696,68.2376,69.49,0.0,0.0,8625
