Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,21.61,21.52,21.52,21.67,0.0,0.0,2711
07/15/2019,21.6882,21.6744,21.6744,21.6882,0.0,0.0,289
07/12/2019,21.63,21.61,21.61,21.63,0.0,0.0,398
07/11/2019,21.74,21.697,21.697,21.74,0.0,0.0,836
07/10/2019,21.748,21.7862,21.748,21.7862,0.0,0.0,1851
07/09/2019,21.82,21.82,21.82,21.82,0.0,0.0,00
07/08/2019,21.82,21.82,21.82,21.82,0.0,0.0,00
07/05/2019,21.728,21.82,21.728,21.8392,0.0,0.0,2143
07/03/2019,21.9213,21.9213,21.9213,21.9213,0.0,0.0,100
07/02/2019,21.861,21.88,21.86,21.88,0.0,0.0,821
07/01/2019,21.81,21.72,21.69,21.81,0.0,0.0,2146
06/28/2019,21.6,21.6374,21.54,21.6374,0.0,0.0,5218
06/27/2019,21.53,21.53,21.53,21.53,0.0,0.0,00
06/26/2019,21.53,21.53,21.53,21.53,0.0,0.0,00
06/25/2019,21.6125,21.53,21.49,21.6126,0.0,0.0,4025
06/24/2019,21.71,21.6,21.6,21.71,0.0,0.0,7472
06/21/2019,21.85,21.89,21.84,21.89,0.0,0.0,512
06/20/2019,21.91,21.8791,21.805,21.933,0.0,0.0,4236
06/19/2019,21.72,21.72,21.72,21.72,0.0,0.0,223
06/18/2019,21.72,21.645,21.61,21.72,0.0,0.0,6281
06/17/2019,21.32,21.27,21.26,21.32,0.0,0.0,1302
06/14/2019,21.41,21.325,21.31,21.41,0.0,0.0,1837
06/13/2019,21.45,21.5081,21.45,21.5081,0.0,0.0,743
06/12/2019,21.73,21.5,21.5,21.73,0.0,0.0,4926
06/11/2019,21.78,21.67,21.67,21.78,0.0,0.0,1865
06/10/2019,21.475,21.475,21.475,21.475,0.0,0.0,00
06/07/2019,21.4818,21.475,21.475,21.4818,0.0,0.0,575
06/06/2019,21.1873,21.1873,21.1873,21.1873,0.0,0.0,166
06/05/2019,21.1299,21.1299,21.1299,21.1299,0.0,0.0,00
06/04/2019,21,21.1299,21,21.1299,0.0,0.0,687
06/03/2019,20.79,20.83,20.79,20.87,0.0,0.0,1295
05/31/2019,20.7584,20.744,20.7101,20.772,0.0,0.0,1796
05/30/2019,20.94,20.9,20.9,20.9763,0.0,0.0,64157
05/29/2019,20.87,20.88,20.87,20.88,0.0,0.0,45216
05/28/2019,21.21,21.02,21.02,21.21,0.0,0.0,1687
05/24/2019,21.19,21.2427,21.19,21.2427,0.0,0.0,1991
05/23/2019,20.9686,20.97,20.9686,21.07,0.0,0.0,5646
05/22/2019,21.14,21.31,21.14,21.31,0.0,0.0,1041
05/21/2019,21.22,21.24,21.22,21.3061,0.0,0.0,1241
05/20/2019,21.2,21.24,21.2,21.24,0.0,0.0,1862
05/17/2019,21.3,21.19,21.19,21.3688,0.0,0.0,960
05/16/2019,21.3081,21.34,21.3081,21.43,0.0,0.0,3118
05/15/2019,20.93,21.29,20.93,21.29,0.0,0.0,8877
05/14/2019,21.1193,21.125,21.111,21.1565,0.0,0.0,1948
05/13/2019,21.001,20.92,20.92,21.04,0.0,0.0,2336
05/10/2019,21.19,21.32,21.19,21.4287,0.0,0.0,1564
05/09/2019,21.13,21.24,21.13,21.3178,0.0,0.0,1328
05/08/2019,21.38,21.38,21.38,21.38,0.0,0.0,146
05/07/2019,21.36,21.28,21.28,21.4065,0.0,0.0,7200
05/06/2019,21.42,21.7456,21.42,21.7456,0.0,0.0,2440
05/03/2019,21.822,21.822,21.822,21.822,0.0,0.0,374
05/02/2019,21.7825,21.6775,21.63,21.7825,0.0,0.0,1248
05/01/2019,21.98,21.65,21.65,21.98,0.0,0.0,1063
04/30/2019,21.87,21.84,21.8133,21.87,0.0,0.0,3867
04/29/2019,21.86,21.86,21.86,21.86,0.0,0.0,246
04/26/2019,21.661,21.77,21.65,21.77,0.0,0.0,2957
04/25/2019,21.65,21.66,21.63,21.66,0.0,0.0,1270
04/24/2019,21.7001,21.6,21.6,21.7001,0.0,0.0,6166
04/23/2019,21.845,21.8,21.73,21.845,0.0,0.0,4034
04/22/2019,21.81,21.8138,21.76,21.8138,0.0,0.0,5464
04/18/2019,21.83,21.8048,21.8048,21.83,0.0,0.0,379
04/17/2019,21.814,21.814,21.814,21.814,0.0,0.0,00
04/16/2019,21.82,21.814,21.814,21.8316,0.0,0.0,539
