Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.45,11.05,11.04,11.47,0.0,0.0,58256
07/15/2019,11.44,11.45,11.195,11.49,0.0,0.0,55930
07/12/2019,11.26,11.42,11.2,11.5,0.0,0.0,71900
07/11/2019,11.84,11.28,11.25,11.84,0.0,0.0,152267
07/10/2019,11.74,11.79,11.67,12.1,0.0,0.0,96935
07/09/2019,11.9,11.75,11.65,12.0999,0.0,0.0,133742
07/08/2019,12.1,11.97,11.82,12.1,0.0,0.0,327564
07/05/2019,12.04,12.19,11.9653,12.38,0.0,0.0,174436
07/03/2019,12.04,12.11,11.75,12.25,0.0,0.0,241296
07/02/2019,12.12,11.93,11.67,12.12,0.0,0.0,489456
07/01/2019,12.26,12.08,11.6921,12.33,0.0,0.0,103016
06/28/2019,11.74,12,11.58,12.46,0.0,0.0,349991
06/27/2019,11.54,11.74,11.46,11.74,0.0,0.0,150764
06/26/2019,11.58,11.44,11.3393,11.74,0.0,0.0,120398
06/25/2019,11.49,11.55,11.25,11.84,0.0,0.0,158125
06/24/2019,11.94,11.4,11.26,12.05,0.0,0.0,323068
06/21/2019,11,10.91,10.54,11.104,0.0,0.0,185383
06/20/2019,11.25,11.05,11.04,11.5,0.0,0.0,263067
06/19/2019,11.01,11.21,10.8717,11.35,0.0,0.0,382421
06/18/2019,11.1,10.98,10.9,11.24,0.0,0.0,275998
06/17/2019,10.85,11,10.7705,11.28,0.0,0.0,127972
06/14/2019,11.03,10.76,10.69,11.16,0.0,0.0,136768
06/13/2019,10.8,11.02,10.25,11.25,0.0,0.0,1164994
06/12/2019,10.06,10.35,10.06,10.6,0.0,0.0,138183
06/11/2019,10.16,10.09,9.83,10.3,0.0,0.0,234755
06/10/2019,11.27,10.05,10.005,11.36,0.0,0.0,917230
06/07/2019,10.62,11.2,10.62,11.71,0.0,0.0,244407
06/06/2019,10.83,10.57,10.13,10.84,0.0,0.0,198250
06/05/2019,10.96,10.8,10.45,11.06,0.0,0.0,140347
06/04/2019,10.64,10.9,10.44,10.91,0.0,0.0,116189
06/03/2019,10.15,10.51,10.15,10.74,0.0,0.0,189213
05/31/2019,10.89,10.19,10.05,10.93,0.0,0.0,134430
05/30/2019,10.79,11.01,10.72,11.42,0.0,0.0,171066
05/29/2019,10.7,10.76,10.3917,10.79,0.0,0.0,136795
05/28/2019,11.22,10.73,10.67,11.4077,0.0,0.0,269579
05/24/2019,11.11,10.99,10.76,11.165,0.0,0.0,89466
05/23/2019,10.68,11.04,10.64,11.175,0.0,0.0,186968
05/22/2019,11.33,10.82,10.69,11.355,0.0,0.0,144458
05/21/2019,10.64,11.37,10.48,11.4269,0.0,0.0,224628
05/20/2019,10.54,10.51,10.35,10.7,0.0,0.0,83102
05/17/2019,10.48,10.58,10.46,10.8,0.0,0.0,124808
05/16/2019,10.51,10.59,10.29,10.77,0.0,0.0,100152
05/15/2019,10.24,10.49,10.18,10.51,0.0,0.0,152193
05/14/2019,10.4,10.34,10.01,10.5125,0.0,0.0,175242
05/13/2019,10.52,10.3,10.16,10.645,0.0,0.0,162589
05/10/2019,10.56,10.85,10.38,10.86,0.0,0.0,136112
05/09/2019,10.71,10.65,10.31,10.71,0.0,0.0,131370
05/08/2019,10.66,10.84,10.36,11.01,0.0,0.0,92972
05/07/2019,11.04,10.7,10.545,11.07,0.0,0.0,132371
05/06/2019,10.4,11.17,10.39,11.33,0.0,0.0,241260
05/03/2019,9.93,10.65,9.93,10.67,0.0,0.0,229648
05/02/2019,9.8,9.96,9.78,10.35,0.0,0.0,227365
05/01/2019,10.35,10.19,10.16,10.4784,0.0,0.0,192277
04/30/2019,10.1,10.28,9.948,10.35,0.0,0.0,220153
04/29/2019,10.13,10.12,9.9,10.3,0.0,0.0,105337
04/26/2019,9.87,10.15,9.8,10.24,0.0,0.0,199405
04/25/2019,9.58,9.89,9.4101,9.99,0.0,0.0,130172
04/24/2019,9.68,9.58,9.37,9.71,0.0,0.0,154544
04/23/2019,9.46,9.65,9.38,9.79,0.0,0.0,143914
04/22/2019,9.42,9.46,9.21,9.63,0.0,0.0,177419
04/18/2019,9.84,9.44,9.3,9.97,0.0,0.0,352126
04/17/2019,10.01,9.84,9.58,10.01,0.0,0.0,186388
04/16/2019,9.68,10.01,9.64,10.24,0.0,0.0,225844
