Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,18.215,18.29,17.98,18.29,0.0,0.0,6217
07/15/2019,18.0604,18.33,18.0604,18.37,0.0,0.0,8012
07/12/2019,18.16,18.12,18.1,18.47,0.0,0.0,17852
07/11/2019,18.27,17.95,17.85,18.27,0.0,0.0,8985
07/10/2019,18.0604,18.1,17.94,18.3402,0.0,0.0,13103
07/09/2019,18.46,18.29,18.1972,18.47,0.0,0.0,60217
07/08/2019,18.4,18.44,18.23,18.4999,0.0,0.0,9821
07/05/2019,18.05,18.24,18.05,18.3,0.0,0.0,6154
07/03/2019,18.2,18.165,17.99,18.24,0.0,0.0,3358
07/02/2019,17.97,18.21,17.76,18.21,0.0,0.0,13757
07/01/2019,18.67,17.95,17.95,18.69,0.0,0.0,20331
06/28/2019,18.06,18.47,18.05,18.5,0.0,0.0,48497
06/27/2019,17.9,18.09,17.75,18.09,0.0,0.0,26531
06/26/2019,17.78,17.9,17.73,17.98,0.0,0.0,10950
06/25/2019,18.1,17.54,17.5,18.1,0.0,0.0,6614
06/24/2019,18.67,18.09,17.66,18.67,0.0,0.0,56585
06/21/2019,18.62,18.87,18.62,18.87,0.0,0.0,23638
06/20/2019,18.7,18.7,18.62,18.7,0.0,0.0,5239
06/19/2019,18.62,18.8,18.62,18.8,0.0,0.0,2989
06/18/2019,19.1,18.73,18.73,19.1,0.0,0.0,9340
06/17/2019,18.81,18.93,18.81,19,0.0,0.0,1763
06/14/2019,18.84,18.81,18.81,19.115,0.0,0.0,7050
06/13/2019,19.05,19.03,18.83,19.15,0.0,0.0,5221
06/12/2019,18.8,18.97,18.78,18.97,0.0,0.0,4367
06/11/2019,18.75,18.85,18.66,18.85,0.0,0.0,5858
06/10/2019,18.66,18.8,18.66,18.85,0.0,0.0,5289
06/07/2019,18.81,18.66,18.66,18.84,0.0,0.0,2769
06/06/2019,18.94,18.93,18.66,18.95,0.0,0.0,5562
06/05/2019,18.958,18.77,18.77,18.958,0.0,0.0,2713
06/04/2019,18.75,18.99,18.6814,19,0.0,0.0,3210
06/03/2019,18.62,18.81,18.57,18.81,0.0,0.0,6630
05/31/2019,18.77,18.66,18.66,18.85,0.0,0.0,3817
05/30/2019,19.03,18.95,18.77,19.03,0.0,0.0,3138
05/29/2019,18.87,18.77,18.77,19.05,0.0,0.0,3847
05/28/2019,18.803,18.91,18.59,19.03,0.0,0.0,6378
05/24/2019,18.69,18.75,18.53,19.3,0.0,0.0,8234
05/23/2019,18.82,18.42,18.3,18.97,0.0,0.0,14451
05/22/2019,18.81,18.81,18.81,18.99,0.0,0.0,2563
05/21/2019,18.99,18.99,18.99,18.99,0.0,0.0,1745
05/20/2019,18.874,18.99,18.81,18.99,0.0,0.0,2554
05/17/2019,18.86,18.86,18.86,18.99,0.0,0.0,2479
05/16/2019,18.94,19,18.905,19,0.0,0.0,3828
05/15/2019,18.76,18.94,18.76,18.94,0.0,0.0,1274
05/14/2019,18.795,18.95,18.795,18.95,0.0,0.0,3133
05/13/2019,18.87,18.74,18.71,18.94,0.0,0.0,6624
05/10/2019,18.98,18.95,18.86,18.98,0.0,0.0,2982
05/09/2019,18.95,18.93,18.93,19.345,0.0,0.0,1916
05/08/2019,19,19.01,18.9543,19.16,0.0,0.0,3056
05/07/2019,18.82,19,18.82,19,0.0,0.0,2625
05/06/2019,18.82,18.82,18.82,19.36,0.0,0.0,2677
05/03/2019,19.05,19.36,18.8656,19.36,0.0,0.0,2857
05/02/2019,19.055,18.95,18.74,19.1,0.0,0.0,2551
05/01/2019,18.85,18.78,18.735,18.97,0.0,0.0,2523
04/30/2019,18.85,18.78,18.71,18.85,0.0,0.0,12948
04/29/2019,18.61,18.8,18.61,18.8,0.0,0.0,4938
04/26/2019,18.6,18.61,18.57,18.74,0.0,0.0,3332
04/25/2019,18.44,18.6,18.43,18.63,0.0,0.0,4693
04/24/2019,18.48,18.43,18.43,18.55,0.0,0.0,2804
04/23/2019,18.38,18.52,18.38,18.52,0.0,0.0,9534
04/22/2019,18.45,18.37,18.31,18.45,0.0,0.0,7132
04/18/2019,18.29,18.5,17.23,18.5,0.0,0.0,6114
04/17/2019,18.49,18.27,18.27,18.54,0.0,0.0,2371
04/16/2019,18.27,18.31,18.27,18.57,0.0,0.0,4955
