Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,30.96,31.44,30.64,31.53,0.0,0.0,417249
07/15/2019,31.38,30.94,30.56,31.48,0.0,0.0,748558
07/12/2019,31.45,31.42,30.86,31.76,0.0,0.0,551164
07/11/2019,31.17,31.13,30.87,31.24,0.0,0.0,387797
07/10/2019,30.49,30.81,30.13,30.93,0.0,0.0,902294
07/09/2019,30.5,30.34,29.87,30.51,0.0,0.0,539898
07/08/2019,29.97,30.63,29.645,30.78,0.0,0.0,701672
07/05/2019,29.82,30.05,29.4,30.15,0.0,0.0,386721
07/03/2019,29.99,29.97,29.35,30.19,0.0,0.0,278947
07/02/2019,29.85,29.82,29.35,30.15,0.0,0.0,603500
07/01/2019,31.16,29.81,29.57,31.7,0.0,0.0,905696
06/28/2019,31.59,30.73,30.54,32.06,0.0,0.0,1904949
06/27/2019,31.15,31.47,30.92,31.48,0.0,0.0,516203
06/26/2019,30.94,31.04,30.59,31.53,0.0,0.0,408200
06/25/2019,31.31,30.85,30.48,31.59,0.0,0.0,575755
06/24/2019,31.99,31.32,31.1,32.1,0.0,0.0,711167
06/21/2019,31.72,31.95,31.09,32.03,0.0,0.0,817474
06/20/2019,31.42,31.71,30.97,31.8,0.0,0.0,802801
06/19/2019,30.73,30.95,30.255,31.23,0.0,0.0,1035921
06/18/2019,30.75,30.81,29.995,31.04,0.0,0.0,600060
06/17/2019,30.11,30.48,29.51,30.72,0.0,0.0,882871
06/14/2019,30.25,30.04,29.5,30.48,0.0,0.0,833790
06/13/2019,28.42,30.26,28.08,30.41,0.0,0.0,1057034
06/12/2019,28.38,28.32,27.81,28.76,0.0,0.0,806829
06/11/2019,28.89,28.48,27.97,29.79,0.0,0.0,1290046
06/10/2019,26.38,27.56,26.38,27.84,0.0,0.0,846775
06/07/2019,26.61,26.19,26.12,27.0399,0.0,0.0,1045150
06/06/2019,27.19,26.42,26.01,27.64,0.0,0.0,875191
06/05/2019,27.19,27.28,26.76,27.5,0.0,0.0,750163
06/04/2019,26.04,27.1,25.88,27.175,0.0,0.0,883210
06/03/2019,27.28,25.76,25.61,27.41,0.0,0.0,1029274
05/31/2019,27.26,27.23,26.91,27.72,0.0,0.0,629959
05/30/2019,27.93,27.5,27.35,28.2,0.0,0.0,747702
05/29/2019,27.66,27.71,26.91,28,0.0,0.0,1088320
05/28/2019,28.99,27.36,27.22,29.12,0.0,0.0,878005
05/24/2019,28.51,28.86,27.78,29.05,0.0,0.0,1011213
05/23/2019,27.56,28.34,27.28,28.47,0.0,0.0,640725
05/22/2019,27.32,27.84,27.23,28.17,0.0,0.0,581234
05/21/2019,26.76,27.46,26.46,27.585,0.0,0.0,898887
05/20/2019,26.8,26.63,26.42,27.055,0.0,0.0,610680
05/17/2019,27.21,27.11,26.5,27.77,0.0,0.0,1062262
05/16/2019,27.77,27.56,27.36,28.43,0.0,0.0,826316
05/15/2019,26.9,27.7,26.78,27.82,0.0,0.0,1222125
05/14/2019,26.59,27.2,26.55,27.26,0.0,0.0,632516
05/13/2019,26.94,26.5,26.13,27.16,0.0,0.0,902558
05/10/2019,27.21,27.46,26.46,27.56,0.0,0.0,878264
05/09/2019,27.16,27.49,26.99,29.43,0.0,0.0,1552990
05/08/2019,26.29,26.59,25.79,26.75,0.0,0.0,815140
05/07/2019,27.12,26.24,26.17,27.36,0.0,0.0,952622
05/06/2019,27.17,27.45,26.9,27.785,0.0,0.0,735242
05/03/2019,27.23,27.72,27.04,27.91,0.0,0.0,750805
05/02/2019,26.73,27.05,26.025,27.1,0.0,0.0,856028
05/01/2019,26.98,26.8,26.43,27.475,0.0,0.0,888048
04/30/2019,27.75,27,26.065,27.9,0.0,0.0,1433177
04/29/2019,28.26,27.78,27.4,28.545,0.0,0.0,891822
04/26/2019,29.07,28.14,27.68,29.07,0.0,0.0,1500115
04/25/2019,29.05,29.16,28.44,29.34,0.0,0.0,312178
04/24/2019,29.06,29.21,29,29.6515,0.0,0.0,690124
04/23/2019,28.7,29.1,28.5,29.41,0.0,0.0,524658
04/22/2019,28.26,28.55,27.91,29.04,0.0,0.0,2719210
04/18/2019,28.57,28.38,27.98,28.77,0.0,0.0,827272
04/17/2019,29.29,28.63,28.36,29.565,0.0,0.0,675288
04/16/2019,29.27,29.2,28.75,29.46,0.0,0.0,470530
