Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,12.03,12.07,11.99,12.24,0.0,0.0,2673852
07/15/2019,11.7,12,11.7,12.0755,0.0,0.0,2732168
07/12/2019,11.61,11.96,11.465,12.111,0.0,0.0,7175049
07/11/2019,11.6,11.55,11.355,11.6738,0.0,0.0,3164598
07/10/2019,11.87,11.6,11.54,11.94,0.0,0.0,3323052
07/09/2019,11.69,11.88,11.65,11.98,0.0,0.0,2521942
07/08/2019,11.54,11.8,11.54,11.93,0.0,0.0,3383395
07/05/2019,11.44,11.63,11.41,11.74,0.0,0.0,2557501
07/03/2019,11.31,11.52,11.27,11.55,0.0,0.0,1558265
07/02/2019,11.43,11.3,11.235,11.45,0.0,0.0,3627811
07/01/2019,11.3,11.41,11.02,11.49,0.0,0.0,6566419
06/28/2019,10.98,11.21,10.935,11.23,0.0,0.0,8404871
06/27/2019,10.58,10.89,10.56,10.96,0.0,0.0,2875919
06/26/2019,10.54,10.61,10.445,11,0.0,0.0,6069344
06/25/2019,10.69,10.43,10.34,10.76,0.0,0.0,6389520
06/24/2019,10.98,10.73,10.67,11,0.0,0.0,5538858
06/21/2019,11.27,11,10.93,11.32,0.0,0.0,5870580
06/20/2019,11.58,11.32,11.205,11.72,0.0,0.0,3662632
06/19/2019,11.96,11.41,11.27,12.14,0.0,0.0,6892879
06/18/2019,11.86,12.06,11.79,12.11,0.0,0.0,4909101
06/17/2019,11.85,11.75,11.65,11.87,0.0,0.0,2790985
06/14/2019,11.6,11.85,11.39,11.86,0.0,0.0,8307368
06/13/2019,11.39,11.73,11.2,11.92,0.0,0.0,15188970
06/12/2019,11.4,11.38,11.22,11.88,0.0,0.0,12000860
06/11/2019,11.16,10.81,10.71,11.25,0.0,0.0,5278614
06/10/2019,11,11.06,10.9612,11.41,0.0,0.0,7106575
06/07/2019,10.72,10.87,10.26,10.9,0.0,0.0,7734477
06/06/2019,10.96,10.79,10.69,11.32,0.0,0.0,89227420
06/05/2019,10.84,10.99,10.71,11.065,0.0,0.0,8284775
06/04/2019,9.83,10.78,9.77,10.81,0.0,0.0,17060440
06/03/2019,9.79,9.65,9.59,9.93,0.0,0.0,7790176
05/31/2019,10.4,9.85,9.8,10.42,0.0,0.0,16703770
05/30/2019,10.62,10.61,10.49,10.86,0.0,0.0,5677970
05/29/2019,10.8,10.66,10.47,10.9,0.0,0.0,9238124
05/28/2019,11,10.84,10.83,11.13,0.0,0.0,22266020
05/24/2019,11.01,10.94,10.92,11.14,0.0,0.0,3923045
05/23/2019,10.88,10.97,10.81,11.22,0.0,0.0,8317839
05/22/2019,10.97,10.93,10.91,11.2401,0.0,0.0,5611952
05/21/2019,11.01,11.01,10.9,11.05,0.0,0.0,5084398
05/20/2019,10.76,10.96,10.595,10.98,0.0,0.0,5204152
05/17/2019,11.12,10.83,10.73,11.19,0.0,0.0,5550589
05/16/2019,11.35,11.14,11.125,11.42,0.0,0.0,4971882
05/15/2019,11.24,11.35,11.125,11.52,0.0,0.0,4337174
05/14/2019,11.11,11.32,11.05,11.49,0.0,0.0,9046857
05/13/2019,11.17,11.1,10.7562,11.185,0.0,0.0,7901948
05/10/2019,11.46,11.38,11.11,11.6,0.0,0.0,4203109
05/09/2019,11.49,11.55,11.21,11.58,0.0,0.0,4731592
05/08/2019,11.48,11.62,11.33,11.7,0.0,0.0,4853498
05/07/2019,11.66,11.47,11.3501,11.7,0.0,0.0,5464574
05/06/2019,11.75,11.81,11.55,11.87,0.0,0.0,4023543
05/03/2019,12.2,11.99,11.8,12.26,0.0,0.0,5479726
05/02/2019,12.06,12.13,11.555,12.16,0.0,0.0,8079558
05/01/2019,12.5,12.04,12.04,12.6069,0.0,0.0,13787800
04/30/2019,12.54,12.19,12.09,12.65,0.0,0.0,5764343
04/29/2019,12.1,12.51,12.08,13.15,0.0,0.0,10124910
04/26/2019,13.32,12.14,12.07,13.612,0.0,0.0,15827780
04/25/2019,12.48,12.28,12.18,12.63,0.0,0.0,6777686
04/24/2019,12.13,12.54,11.91,12.62,0.0,0.0,4942763
04/23/2019,12.11,12.21,12.09,12.51,0.0,0.0,10590460
04/22/2019,12.36,11.77,11.75,12.45,0.0,0.0,10633510
04/18/2019,13.02,12.49,12.42,13.1,0.0,0.0,4349720
04/17/2019,13.41,13.06,13.045,13.48,0.0,0.0,3015946
04/16/2019,13.23,13.36,12.93,13.415,0.0,0.0,4765059
