Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,74.12,75.1,74.12,75.645,0.0,0.0,932495
07/15/2019,74.12,74.11,73.72,74.31,0.0,0.0,770500
07/12/2019,72.77,74.15,72.54,74.18,0.0,0.0,1182817
07/11/2019,71.69,72.43,71.37,72.53,0.0,0.0,1611750
07/10/2019,73.7,71.63,71.565,73.96,0.0,0.0,1163490
07/09/2019,74.31,73.53,72.94,74.79,0.0,0.0,1804022
07/08/2019,74.95,75,74.5833,75.47,0.0,0.0,612984
07/05/2019,75.3,75.37,74.42,75.45,0.0,0.0,501536
07/03/2019,74.47,75.47,74.359,75.5,0.0,0.0,606743
07/02/2019,75.77,74.46,74.29,76.18,0.0,0.0,948646
07/01/2019,76.99,75.99,75.375,77.15,0.0,0.0,915744
06/28/2019,74.99,75.86,74.98,76.15,0.0,0.0,2065193
06/27/2019,73.42,74.74,73.42,74.85,0.0,0.0,743559
06/26/2019,73.75,73.18,72.92,74.29,0.0,0.0,1130191
06/25/2019,74.35,73.83,73.67,74.82,0.0,0.0,999767
06/24/2019,75.51,74.29,74.15,75.63,0.0,0.0,1140720
06/21/2019,76.34,75.39,75.311,76.34,0.0,0.0,1425801
06/20/2019,75.84,76.33,75.64,76.47,0.0,0.0,1173532
06/19/2019,74.34,75.38,74.315,75.51,0.0,0.0,1016001
06/18/2019,73.42,74.32,73.28,74.43,0.0,0.0,878935
06/17/2019,73.87,73.11,73.06,74.35,0.0,0.0,739476
06/14/2019,74.54,73.97,73.3,74.67,0.0,0.0,728620
06/13/2019,74.41,74.53,74.14,74.99,0.0,0.0,830913
06/12/2019,73.08,74.28,70.2994,74.3,0.0,0.0,1707352
06/11/2019,74.03,73.02,72.77,74.43,0.0,0.0,1121868
06/10/2019,72.88,73.7,72.75,74.42,0.0,0.0,1169197
06/07/2019,72.09,72.56,71.97,72.74,0.0,0.0,795208
06/06/2019,72.16,71.75,71.215,72.63,0.0,0.0,919216
06/05/2019,71.85,72.43,71.33,72.535,0.0,0.0,852532
06/04/2019,70.82,71.49,70.45,71.52,0.0,0.0,982762
06/03/2019,69.46,70.15,69.46,70.575,0.0,0.0,1542806
05/31/2019,69.44,69.59,68.87,70.03,0.0,0.0,1181815
05/30/2019,70.48,70.3,69.54,70.94,0.0,0.0,788040
05/29/2019,70.62,70.37,69.475,70.65,0.0,0.0,1223487
05/28/2019,71.67,70.83,70.64,71.83,0.0,0.0,1820882
05/24/2019,72.03,71.71,71.2,72.26,0.0,0.0,575307
05/23/2019,72.38,71.68,71.16,72.64,0.0,0.0,914907
05/22/2019,73.52,72.89,72.32,73.66,0.0,0.0,669676
05/21/2019,74.26,73.95,73.84,74.63,0.0,0.0,1291361
05/20/2019,73.92,73.85,73.33,74.11,0.0,0.0,962414
05/17/2019,74.02,74.54,73.78,75.53,0.0,0.0,1498248
05/16/2019,73.47,74.37,73.37,74.74,0.0,0.0,1141925
05/15/2019,72.48,73.33,72.33,73.72,0.0,0.0,1181114
05/14/2019,72.3,72.83,72.11,73.66,0.0,0.0,1287746
05/13/2019,72.45,72.14,71.9,73.095,0.0,0.0,1341256
05/10/2019,73.95,73.81,72.55,74.38,0.0,0.0,1472464
05/09/2019,74.14,74.27,74.03,74.91,0.0,0.0,1365204
05/08/2019,75.93,74.94,74.6,76,0.0,0.0,1421027
05/07/2019,77.1,75.73,73.91,77.1,0.0,0.0,2249818
05/06/2019,77.84,78.71,77.37,79.16,0.0,0.0,1216522
05/03/2019,78.61,79.16,78.42,79.23,0.0,0.0,703842
05/02/2019,77.12,78.22,76.6,78.24,0.0,0.0,1024160
05/01/2019,79.32,77.12,77.06,79.32,0.0,0.0,1316473
04/30/2019,78.37,79.42,78.19,79.55,0.0,0.0,1414290
04/29/2019,79.36,78.34,77.87,79.47,0.0,0.0,905520
04/26/2019,78.69,79.28,77.9,79.32,0.0,0.0,633156
04/25/2019,79.99,78.73,78.47,79.99,0.0,0.0,864913
04/24/2019,80.02,80.5,79.91,80.64,0.0,0.0,1070727
04/23/2019,80,79.98,79.54,80.08,0.0,0.0,816425
04/22/2019,80.08,79.96,79.4177,80.08,0.0,0.0,687893
04/18/2019,80.08,80.43,79.64,80.69,0.0,0.0,1083734
04/17/2019,80.27,80.1,79.86,80.52,0.0,0.0,734345
04/16/2019,79.05,79.81,78.72,80.15,0.0,0.0,998270
