Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,26.6,26.27,26.23,26.63,0.0,0.0,27013
07/15/2019,25.94,26.04,25.9,26.17,0.0,0.0,22932
07/12/2019,25.63,25.53,25.46,25.74,0.0,0.0,25495
07/11/2019,26.04,25.42,25.24,26.04,0.0,0.0,15608
07/10/2019,25.36,25.11,25.05,25.49,0.0,0.0,24081
07/09/2019,24.25,24.4,24.25,24.54,0.0,0.0,18329
07/08/2019,24.65,24.3,24.26,24.66,0.0,0.0,42208
07/05/2019,25.55,25.32,25.21,25.55,0.0,0.0,31492
07/03/2019,24.46,24.53,24.4214,24.66,0.0,0.0,43721
07/02/2019,23.85,24.18,23.82,24.33,0.0,0.0,56755
07/01/2019,24.4,24.56,24.39,24.65,0.0,0.0,63337
06/28/2019,24.05,24.14,23.97,24.47,0.0,0.0,57183
06/27/2019,23.51,23.87,23.49,23.87,0.0,0.0,106670
06/26/2019,23.67,23.73,23.42,23.83,0.0,0.0,54687
06/25/2019,25.35,24.79,24.7312,25.5,0.0,0.0,28581
06/24/2019,26.47,26.18,26.06,26.58,0.0,0.0,68680
06/21/2019,24.51,25.06,24.4,26.07,0.0,0.0,412762
06/20/2019,25.05,24.86,24.735,25.19,0.0,0.0,117138
06/19/2019,24.96,25.09,24.7,25.77,0.0,0.0,17013
06/18/2019,24.8,25.23,24.785,25.31,0.0,0.0,40113
06/17/2019,24.15,24.66,24.15,24.66,0.0,0.0,38197
06/14/2019,24.79,24.84,24.67,24.87,0.0,0.0,63124
06/13/2019,24.74,24.92,24.58,24.98,0.0,0.0,50714
06/12/2019,24.36,24.79,23.97,24.93,0.0,0.0,78323
06/11/2019,24.56,24.02,24,24.6,0.0,0.0,44589
06/10/2019,23.45,23.31,23.29,23.63,0.0,0.0,24208
06/07/2019,23.59,23.42,23.37,23.72,0.0,0.0,27915
06/06/2019,23.47,23.29,23.04,23.7,0.0,0.0,52687
06/05/2019,23.59,23.25,23.17,23.69,0.0,0.0,20400
06/04/2019,23.41,23.24,23.08,23.41,0.0,0.0,24846
06/03/2019,23.76,23.48,23.42,23.84,0.0,0.0,46304
05/31/2019,24.01,24.01,23.81,24.48,0.0,0.0,29527
05/30/2019,24.56,24.49,24.44,24.8,0.0,0.0,14172
05/29/2019,25.07,24.77,24.72,25.09,0.0,0.0,19867
05/28/2019,26.32,26.15,25.48,26.61,0.0,0.0,189269
05/24/2019,26.13,26.41,26.07,26.45,0.0,0.0,46301
05/23/2019,26.12,25.84,25.77,26.15,0.0,0.0,56567
05/22/2019,27.08,26.76,26.68,27.15,0.0,0.0,467447
05/21/2019,26.53,26.56,26.46,26.8,0.0,0.0,30223
05/20/2019,26.19,26.17,25.99,26.42,0.0,0.0,55253
05/17/2019,25.72,26,25.66,26.1,0.0,0.0,179039
05/16/2019,25.73,26.32,25.73,26.35,0.0,0.0,33915
05/15/2019,24.27,24.81,24.27,24.8938,0.0,0.0,5791
05/14/2019,24.23,24.68,24.23,25,0.0,0.0,10297
05/13/2019,24.79,24.06,24.04,24.87,0.0,0.0,42720
05/10/2019,25.54,25.97,25.04,26.19,0.0,0.0,508134
05/09/2019,25.83,25.54,25.44,25.54,0.0,0.0,34428
05/08/2019,26.41,26.52,26.16,26.69,0.0,0.0,575261
05/07/2019,25.43,24.83,24.83,25.51,0.0,0.0,808537
05/06/2019,24.58,25.25,24.195,25.66,0.0,0.0,40432
05/03/2019,25.46,25.51,25.21,25.64,0.0,0.0,7181
05/02/2019,24.98,24.98,24.88,25.26,0.0,0.0,8704
05/01/2019,24.56,24.34,24.34,25.03,0.0,0.0,8734
04/30/2019,24.91,24.66,24.63,24.93,0.0,0.0,4975
04/29/2019,24.98,24.89,24.695,25.09,0.0,0.0,17069
04/26/2019,24.96,25.41,24.89,25.41,0.0,0.0,12513
04/25/2019,24.43,24.29,24.28,24.62,0.0,0.0,3683
04/24/2019,24.85,24.78,24.26,24.9,0.0,0.0,11368
04/23/2019,24.8,24.7,24.52,24.92,0.0,0.0,71201
04/22/2019,24.44,23.99,23.87,24.44,0.0,0.0,3673
04/18/2019,24.36,23.92,23.88,24.45,0.0,0.0,6221
04/17/2019,25,24.54,24.54,25.0382,0.0,0.0,127048
04/16/2019,24.99,24.66,24.66,25.09,0.0,0.0,24452
