Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.8,4,3.8,4.0021,0.0,0.0,6043
07/15/2019,3.84,3.72,3.72,3.84,0.0,0.0,1152
07/12/2019,3.72,3.82,3.72,3.82,0.0,0.0,1718
07/11/2019,3.88,3.72,3.72,3.92,0.0,0.0,3109
07/10/2019,3.9,3.76,3.76,3.9,0.0,0.0,7472
07/09/2019,3.7701,3.94,3.7701,4.025,0.0,0.0,10400
07/08/2019,4,3.8728,3.8728,4.0001,0.0,0.0,3297
07/05/2019,3.76,4.05,3.76,4.05,0.0,0.0,3124
07/03/2019,3.8774,3.8774,3.8774,3.8774,0.0,0.0,349
07/02/2019,3.76,3.98,3.76,4,0.0,0.0,29920
07/01/2019,3.75,3.75,3.75,3.75,0.0,0.0,00
06/28/2019,3.97,3.75,3.75,3.97,0.0,0.0,9011
06/27/2019,3.76,3.91,3.76,3.96,0.0,0.0,6939
06/26/2019,3.95,3.76,3.76,3.95,0.0,0.0,3082
06/25/2019,3.9,4,3.7,4,0.0,0.0,78416
06/24/2019,4.1,4.1,3.95,4.1,0.0,0.0,7595
06/21/2019,4,4.2,4,4.35,0.0,0.0,14525
06/20/2019,4.14,3.95,3.95,4.19,0.0,0.0,30156
06/19/2019,3.98,4.01,3.98,4.02,0.0,0.0,7580
06/18/2019,4.0738,3.925,3.66,4.0738,0.0,0.0,26325
06/17/2019,4.2,4.17,4.045,4.2,0.0,0.0,4959
06/14/2019,4.24,4.24,4.24,4.24,0.0,0.0,00
06/13/2019,4.19,4.24,4.1,4.28,0.0,0.0,72628
06/12/2019,4.25,4.25,4.1829,4.27,0.0,0.0,8437
06/11/2019,4.04,4.29,3.9114,4.29,0.0,0.0,50918
06/10/2019,4.05,4.04,3.97,4.05,0.0,0.0,7512
06/07/2019,3.91,3.91,3.91,3.91,0.0,0.0,00
06/06/2019,3.91,3.91,3.91,3.91,0.0,0.0,135
06/05/2019,4.05,4.05,4,4.05,0.0,0.0,131129
06/04/2019,3.9,3.9001,3.9,3.9001,0.0,0.0,715
06/03/2019,4,4,4,4,0.0,0.0,00
05/31/2019,3.9,4,3.9,4,0.0,0.0,23322
05/30/2019,4.0301,3.9527,3.9296,4.0401,0.0,0.0,16155
05/29/2019,4.1424,4.02,4.02,4.1424,0.0,0.0,3151
05/28/2019,4.11,4.11,4.11,4.11,0.0,0.0,10097
05/24/2019,4.32,4.1306,4.11,4.32,0.0,0.0,12000
05/23/2019,4.15,4.15,4.15,4.15,0.0,0.0,6600
05/22/2019,4.16,4.1507,4.1,4.16,0.0,0.0,2252
05/21/2019,4.1306,4.1306,4.1306,4.1306,0.0,0.0,330
05/20/2019,4.3,4.22,4.2,4.3,0.0,0.0,13501
05/17/2019,4.22,4.265,4.22,4.265,0.0,0.0,6204
05/16/2019,4.1474,4.1708,4.1474,4.1708,0.0,0.0,914
05/15/2019,4.2499,4.2713,4.23,4.2713,0.0,0.0,4237
05/14/2019,4.25,4.2295,4.077,4.3499,0.0,0.0,3448
05/13/2019,4.175,4.2236,4.175,4.3262,0.0,0.0,1131
05/10/2019,3.95,4,3.95,4,0.0,0.0,13545
05/09/2019,3.9465,3.95,3.9465,3.95,0.0,0.0,2751
05/08/2019,3.999,4,3.9,4,0.0,0.0,3572
05/07/2019,3.99,4,3.99,4,0.0,0.0,3045
05/06/2019,3.919,4,3.919,4,0.0,0.0,3058
05/03/2019,4.23,4,3.9,4.23,0.0,0.0,14247
05/02/2019,3.995,4.1,3.995,4.1,0.0,0.0,214
05/01/2019,4.225,4.24,4.225,4.24,0.0,0.0,2279
04/30/2019,4.2386,4.2195,4.1629,4.24,0.0,0.0,6042
04/29/2019,3.96,4.24,3.96,4.25,0.0,0.0,4009
04/26/2019,4.41,4.25,4.21,4.55,0.0,0.0,30804
04/25/2019,4.3416,4.3416,4.3416,4.3416,0.0,0.0,297
04/24/2019,4.39,4.362,4.362,4.4,0.0,0.0,1171
04/23/2019,4.55,4.45,4.45,4.55,0.0,0.0,1622
04/22/2019,4.3211,4.55,4.3211,4.6501,0.0,0.0,23707
04/18/2019,4.2713,4.3402,4.23,4.3402,0.0,0.0,4006
04/17/2019,4.5,4.5,4.5,4.5,0.0,0.0,00
04/16/2019,4.5,4.5,4.5,4.5,0.0,0.0,00
