Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,48.25,47.97,47.5764,48.25,0.0,0.0,3767
07/15/2019,48.23,48.49,46.99,48.75,0.0,0.0,4868
07/12/2019,48.96,47.71,47.71,48.96,0.0,0.0,9350
07/11/2019,48.98,48.76,48.75,48.98,0.0,0.0,10853
07/10/2019,48.805,48.88,48.775,48.94,0.0,0.0,2756
07/09/2019,48.51,48.66,48.51,48.7978,0.0,0.0,1804
07/08/2019,48.88,48.46,47.0201,48.88,0.0,0.0,2599
07/05/2019,48.6,49,48.2428,49,0.0,0.0,2640
07/03/2019,48.89,48.62,48.62,48.89,0.0,0.0,697
07/02/2019,48.8,48.89,48.455,48.89,0.0,0.0,1804
07/01/2019,48.41,48.65,47.71,48.65,0.0,0.0,4342
06/28/2019,47.7,48.34,47.2681,48.5,0.0,0.0,36708
06/27/2019,47.98,47.64,47.235,47.98,0.0,0.0,7687
06/26/2019,47.7,47.65,46.25,47.7,0.0,0.0,3097
06/25/2019,47.16,47.2,46.44,47.38,0.0,0.0,2448
06/24/2019,47.75,47.45,47.3542,48.45,0.0,0.0,3605
06/21/2019,47.24,48.05,47.24,48.98,0.0,0.0,16524
06/20/2019,47.88,47.57,47.57,47.88,0.0,0.0,1340
06/19/2019,47.93,47.16,47.03,47.93,0.0,0.0,3429
06/18/2019,47,47.4,47,47.85,0.0,0.0,1477
06/17/2019,45.77,46.88,45.77,46.88,0.0,0.0,3255
06/14/2019,45.76,45.5,45.42,46.45,0.0,0.0,4339
06/13/2019,45.98,46.1,45.89,46.1,0.0,0.0,2264
06/12/2019,45.91,45.99,45.23,46.14,0.0,0.0,2302
06/11/2019,45.73,45.64,45.6,47.07,0.0,0.0,4413
06/10/2019,45.89,46,45.56,46.75,0.0,0.0,3092
06/07/2019,46.85,45.98,45.98,46.85,0.0,0.0,1663
06/06/2019,45.4445,46,45.4445,46.49,0.0,0.0,3732
06/05/2019,45.4,45.87,44.9181,46.195,0.0,0.0,8573
06/04/2019,45.42,45.5,45.094,46.24,0.0,0.0,3827
06/03/2019,44.99,45.3,43.7,45.915,0.0,0.0,12684
05/31/2019,45.56,44.8,44.35,45.787,0.0,0.0,8126
05/30/2019,46.56,45.6,45.0203,46.84,0.0,0.0,12740
05/29/2019,46.49,46.5,46.18,47.38,0.0,0.0,5515
05/28/2019,47.56,46.75,46.51,47.8622,0.0,0.0,13215
05/24/2019,47.01,48,46.53,48.33,0.0,0.0,5908
05/23/2019,46.568,46.79,46.03,47,0.0,0.0,7944
05/22/2019,47.82,47.46,47.3631,48.46,0.0,0.0,7796
05/21/2019,47.3841,47.82,47.3841,49.0587,0.0,0.0,22803
05/20/2019,47.95,48.25,47.431,48.295,0.0,0.0,7292
05/17/2019,49.23,48.1,47.97,49.26,0.0,0.0,3844
05/16/2019,49.4,49.3,49.3,50.03,0.0,0.0,2685
05/15/2019,48.25,49.37,47.8065,49.37,0.0,0.0,8631
05/14/2019,47.74,48.98,47.6607,49,0.0,0.0,7635
05/13/2019,47.5,47.22,46.42,47.725,0.0,0.0,15739
05/10/2019,47.89,47.98,46.6479,47.98,0.0,0.0,9771
05/09/2019,47.7585,47.92,47.6276,48.18,0.0,0.0,2768
05/08/2019,47.41,48.11,47.41,48.31,0.0,0.0,3537
05/07/2019,47.32,47.75,47.276,48,0.0,0.0,8172
05/06/2019,47.34,48.11,47.166,48.5,0.0,0.0,8167
05/03/2019,46.9827,48.37,46.9827,48.47,0.0,0.0,2761
05/02/2019,47.7,47.53,46.82,47.91,0.0,0.0,7590
05/01/2019,46.97,47.82,46.716,48.24,0.0,0.0,7990
04/30/2019,47.88,47.38,46.75,48.1172,0.0,0.0,14935
04/29/2019,47.53,48.42,47.2794,48.46,0.0,0.0,11096
04/26/2019,47,48.09,47,48.21,0.0,0.0,6134
04/25/2019,48.09,48.17,47.66,48.779,0.0,0.0,6017
04/24/2019,49.47,48.67,48.21,49.65,0.0,0.0,12520
04/23/2019,49.0175,49.73,49.0175,49.76,0.0,0.0,3797
04/22/2019,48.24,48.71,47.0025,50.3339,0.0,0.0,9181
04/18/2019,49.39,49,48.48,49.69,0.0,0.0,8413
04/17/2019,49.02,49.78,49.02,50.1994,0.0,0.0,9643
04/16/2019,49.55,49.33,49.3285,50.2499,0.0,0.0,12431
