Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5,4.91,4.77,5.01,0.0,0.0,73675
07/15/2019,5,4.99,4.9448,5.06,0.0,0.0,18668
07/12/2019,4.84,4.93,4.84,5.19,0.0,0.0,56098
07/11/2019,4.9,4.72,4.69,5,0.0,0.0,28459
07/10/2019,5.25,4.98,4.95,5.33,0.0,0.0,36567
07/09/2019,5.18,5.16,5.01,5.25,0.0,0.0,55363
07/08/2019,5.39,5.23,5.14,5.5,0.0,0.0,23838
07/05/2019,5.6,5.4,5.36,6,0.0,0.0,60815
07/03/2019,5.85,5.6,5.55,5.945,0.0,0.0,50766
07/02/2019,6.1,5.89,5.8,6.1,0.0,0.0,67546
07/01/2019,6,5.99,5.92,6.32,0.0,0.0,53185
06/28/2019,5.58,5.99,5.58,6.015,0.0,0.0,630334
06/27/2019,5.71,5.56,5.53,5.75,0.0,0.0,54780
06/26/2019,6.39,5.69,5.62,6.39,0.0,0.0,45342
06/25/2019,6.01,6.02,6.01,6.19,0.0,0.0,37453
06/24/2019,6.6,6.1,6.1,6.6,0.0,0.0,30021
06/21/2019,6.47,6.24,6.21,6.69,0.0,0.0,34608
06/20/2019,6.64,6.54,6.49,6.69,0.0,0.0,32494
06/19/2019,6.42,6.52,6.33,6.69,0.0,0.0,26637
06/18/2019,6.95,6.44,6.35,6.95,0.0,0.0,40659
06/17/2019,6.5,6.32,6.2,6.5,0.0,0.0,28567
06/14/2019,6.74,6.24,6.11,6.915,0.0,0.0,32632
06/13/2019,6.34,6.31,6.17,6.39,0.0,0.0,49054
06/12/2019,6.045,6.1,6,6.25,0.0,0.0,35089
06/11/2019,6.34,6.12,6.03,6.34,0.0,0.0,36026
06/10/2019,6.37,6.3,6.17,6.44,0.0,0.0,65494
06/07/2019,6.075,6.19,6.0621,6.27,0.0,0.0,34820
06/06/2019,6.45,6.2,6,6.45,0.0,0.0,23118
06/05/2019,6.6,6.27,6.21,6.68,0.0,0.0,44706
06/04/2019,6.89,6.63,6.54,6.91,0.0,0.0,40493
06/03/2019,6.71,6.75,6.55,6.94,0.0,0.0,31902
05/31/2019,6.89,6.73,6.555,6.97,0.0,0.0,41747
05/30/2019,6.84,6.99,6.55,7,0.0,0.0,48548
05/29/2019,6.55,6.59,6.48,6.655,0.0,0.0,34661
05/28/2019,6.73,6.58,6.48,6.73,0.0,0.0,21730
05/24/2019,6.73,6.73,6.6,6.91,0.0,0.0,18122
05/23/2019,6.64,6.75,6.64,7.01,0.0,0.0,29655
05/22/2019,6.98,6.97,6.86,7.04,0.0,0.0,23057
05/21/2019,6.74,7,6.74,7.01,0.0,0.0,46383
05/20/2019,6.6,6.91,6.6,6.99,0.0,0.0,48459
05/17/2019,7.02,6.9,6.83,7.02,0.0,0.0,25272
05/16/2019,6.94,7,6.85,7.02,0.0,0.0,44960
05/15/2019,6.81,6.93,6.75,6.95,0.0,0.0,24051
05/14/2019,6.84,6.86,6.62,6.88,0.0,0.0,30439
05/13/2019,6.76,6.75,6.57,7,0.0,0.0,38715
05/10/2019,6.77,6.8,6.66,6.92,0.0,0.0,41655
05/09/2019,6.84,6.8,6.7,7,0.0,0.0,24658
05/08/2019,6.88,6.96,6.68,7.02,0.0,0.0,30796
05/07/2019,7.06,6.89,6.8,7.06,0.0,0.0,29298
05/06/2019,6.79,7,6.79,7.16,0.0,0.0,57233
05/03/2019,6.94,6.96,6.8,7.17,0.0,0.0,113390
05/02/2019,7.05,7,6.72,7.14,0.0,0.0,23913
05/01/2019,7.19,7.05,6.975,7.4,0.0,0.0,75706
04/30/2019,7.22,7.2,7.04,7.28,0.0,0.0,39606
04/29/2019,7.14,7.21,7.05,7.37,0.0,0.0,25725
04/26/2019,7.23,7.15,7.11,7.35,0.0,0.0,29764
04/25/2019,7.24,7.22,7.045,7.38,0.0,0.0,29683
04/24/2019,7.13,7.25,7.06,7.33,0.0,0.0,69031
04/23/2019,7.05,7.26,7.05,7.45,0.0,0.0,64664
04/22/2019,7.26,7.13,7.04,7.38,0.0,0.0,81004
04/18/2019,7.25,7.33,6.99,7.52,0.0,0.0,37047
04/17/2019,7.41,7.28,7.12,7.41,0.0,0.0,38747
04/16/2019,7.39,7.38,7.31,7.54,0.0,0.0,56774
