Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,86.38,86.95,85.2,87.65,0.0,0.0,164790
07/15/2019,86.46,85.9,82.5,87.05,0.0,0.0,202045
07/12/2019,89.41,86.91,84.62,89.78,0.0,0.0,231176
07/11/2019,89.72,89.2,88.56,90.63,0.0,0.0,190233
07/10/2019,89.63,89.48,87.03,90.4,0.0,0.0,171481
07/09/2019,87.64,89,87.02,89.52,0.0,0.0,178864
07/08/2019,89.46,88.17,86.88,90.64,0.0,0.0,230901
07/05/2019,93.97,89.84,89.25,94.56,0.0,0.0,174979
07/03/2019,95.29,94.19,92.34,95.4992,0.0,0.0,95274
07/02/2019,95.7,94.63,93.12,95.7,0.0,0.0,186746
07/01/2019,96.41,95.75,93.14,97.31,0.0,0.0,311638
06/28/2019,91.72,94.35,91.71,97.6219,0.0,0.0,892678
06/27/2019,85.4,91.55,85.4,91.775,0.0,0.0,369204
06/26/2019,85.54,84.86,83.76,86.13,0.0,0.0,143022
06/25/2019,86.4,84.91,84.45,87.49,0.0,0.0,259972
06/24/2019,88.38,85.84,85.0001,88.38,0.0,0.0,219076
06/21/2019,85.65,87.41,84.215,88,0.0,0.0,313295
06/20/2019,86.98,86.14,85.12,87.6395,0.0,0.0,194635
06/19/2019,84.24,84.98,80.81,85.14,0.0,0.0,269648
06/18/2019,85.75,84.46,83.7,87.16,0.0,0.0,162548
06/17/2019,81.54,84.87,81.54,85.71,0.0,0.0,207880
06/14/2019,86.15,81.59,79.64,86.3,0.0,0.0,451828
06/13/2019,89.21,85.99,85.82,89.21,0.0,0.0,279805
06/12/2019,87.38,88.75,86.78,89.25,0.0,0.0,228681
06/11/2019,91.23,87.64,87.2,91.65,0.0,0.0,234514
06/10/2019,89,90.52,88.23,91.07,0.0,0.0,296480
06/07/2019,87.5,88.5,87.26,90.6999,0.0,0.0,288966
06/06/2019,88.12,87.26,85,90.67,0.0,0.0,219763
06/05/2019,87,87.86,84,89.48,0.0,0.0,350977
06/04/2019,87.83,87.38,86.95,89.63,0.0,0.0,171985
06/03/2019,85.2,86.42,83.0001,86.69,0.0,0.0,180469
05/31/2019,91.44,85.27,84.7538,93.075,0.0,0.0,345791
05/30/2019,92.04,92.83,91.5,95.38,0.0,0.0,350124
05/29/2019,89.39,91.69,88.9942,92.99,0.0,0.0,184327
05/28/2019,87.26,90.36,87.26,91,0.0,0.0,160993
05/24/2019,86.99,87.56,86.26,89.04,0.0,0.0,119463
05/23/2019,90.18,86.51,85.46,90.99,0.0,0.0,248903
05/22/2019,91.16,91.35,88.88,92.21,0.0,0.0,128018
05/21/2019,90.05,91.63,89.5448,92.33,0.0,0.0,127394
05/20/2019,91.22,89.49,88.49,92.53,0.0,0.0,187742
05/17/2019,91.02,91.62,89.85,92.19,0.0,0.0,240536
05/16/2019,92.97,92.03,89.92,94.91,0.0,0.0,232544
05/15/2019,88.67,92.54,87.975,93.635,0.0,0.0,269368
05/14/2019,89.03,91.98,88.15,92.05,0.0,0.0,212280
05/13/2019,87.13,88.57,86.21,89.21,0.0,0.0,212899
05/10/2019,87,89.92,84.72,91,0.0,0.0,226740
05/09/2019,84.02,87.32,79.75,88.88,0.0,0.0,272771
05/08/2019,83.59,85.88,83,88.58,0.0,0.0,199055
05/07/2019,85.04,83.32,81.4,89.97,0.0,0.0,285074
05/06/2019,78.51,85.05,78.51,86.09,0.0,0.0,233013
05/03/2019,78.85,80.41,77.07,80.41,0.0,0.0,118098
05/02/2019,77.63,78.1,76.25,80.725,0.0,0.0,130648
05/01/2019,79.06,77.83,77.18,79.96,0.0,0.0,138844
04/30/2019,82.1,78.46,77.73,82.29,0.0,0.0,174155
04/29/2019,79.11,82.1,78.17,82.67,0.0,0.0,149104
04/26/2019,78.38,79.13,76.76,79.365,0.0,0.0,126895
04/25/2019,79.21,78.37,77.24,80.0914,0.0,0.0,121879
04/24/2019,80.08,79.17,77.8364,82,0.0,0.0,98593
04/23/2019,77.75,80.03,76.65,81.43,0.0,0.0,131776
04/22/2019,78.03,77.72,76.41,79.3763,0.0,0.0,99447
04/18/2019,78.08,78.52,75.81,79.865,0.0,0.0,135426
04/17/2019,83.18,78.48,75.12,83.18,0.0,0.0,318008
04/16/2019,83.17,82.52,82.06,85.58,0.0,0.0,140926
