Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.7,13.73,13.68,13.85,0.0,0.0,141755
07/15/2019,14.15,13.74,13.6,14.15,0.0,0.0,180369
07/12/2019,13.66,14.13,13.66,14.17,0.0,0.0,338447
07/11/2019,13.66,13.66,13.51,13.76,0.0,0.0,120703
07/10/2019,13.58,13.65,13.5617,13.72,0.0,0.0,79543
07/09/2019,13.58,13.56,13.41,13.61,0.0,0.0,108874
07/08/2019,13.97,13.63,13.585,14,0.0,0.0,162150
07/05/2019,13.72,14.03,13.65,14.07,0.0,0.0,463652
07/03/2019,13.62,13.81,13.52,13.86,0.0,0.0,93841
07/02/2019,13.64,13.54,13.465,13.6979,0.0,0.0,87105
07/01/2019,13.78,13.66,13.53,13.83,0.0,0.0,143078
06/28/2019,13.5,13.67,13.5,13.8,0.0,0.0,1115479
06/27/2019,13.39,13.5,13.36,13.58,0.0,0.0,160781
06/26/2019,13.33,13.39,13.26,13.495,0.0,0.0,314757
06/25/2019,13.14,13.34,13.1,13.38,0.0,0.0,248265
06/24/2019,13.59,13.2,13.1,13.74,0.0,0.0,237941
06/21/2019,13.6,13.59,13.5,13.67,0.0,0.0,327025
06/20/2019,13.63,13.67,13.61,13.77,0.0,0.0,167042
06/19/2019,13.38,13.51,13.3,13.54,0.0,0.0,135315
06/18/2019,13.27,13.38,13.22,13.49,0.0,0.0,236464
06/17/2019,13.27,13.28,12.75,13.41,0.0,0.0,183068
06/14/2019,13.19,13.3,13.16,13.35,0.0,0.0,196277
06/13/2019,12.98,13.23,12.97,13.31,0.0,0.0,256236
06/12/2019,13.21,12.95,12.95,13.27,0.0,0.0,148524
06/11/2019,12.96,13.18,12.85,13.24,0.0,0.0,459801
06/10/2019,12.9,12.87,12.765,13.04,0.0,0.0,204906
06/07/2019,12.82,12.84,12.69,12.92,0.0,0.0,191121
06/06/2019,13.05,12.7,12.6,13.125,0.0,0.0,300571
06/05/2019,13.34,13.24,13.15,13.39,0.0,0.0,153959
06/04/2019,13.16,13.3,12.98,13.3,0.0,0.0,286673
06/03/2019,13.15,13.01,12.86,13.25,0.0,0.0,327768
05/31/2019,13.34,13.25,13.1,13.41,0.0,0.0,421268
05/30/2019,13.57,13.55,13.41,13.65,0.0,0.0,227503
05/29/2019,13.52,13.52,13.37,13.56,0.0,0.0,244282
05/28/2019,13.6,13.59,13.3,13.67,0.0,0.0,405350
05/24/2019,13.51,13.6,13.42,13.71,0.0,0.0,275228
05/23/2019,13.89,13.42,13.41,13.89,0.0,0.0,314044
05/22/2019,14.11,14.03,14,14.23,0.0,0.0,180410
05/21/2019,13.92,14.19,13.84,14.27,0.0,0.0,283294
05/20/2019,13.96,13.84,13.82,14.1,0.0,0.0,194121
05/17/2019,14.19,14.07,13.9,14.23,0.0,0.0,515145
05/16/2019,14.13,14.29,14.12,14.41,0.0,0.0,402274
05/15/2019,13.66,14.1,13.66,14.15,0.0,0.0,256025
05/14/2019,14.06,13.76,13.74,14.11,0.0,0.0,481334
05/13/2019,14.2,14.01,13.95,14.28,0.0,0.0,495062
05/10/2019,14.12,14.42,14.12,14.64,0.0,0.0,432048
05/09/2019,14.43,14.2,13.4575,14.93,0.0,0.0,908996
05/08/2019,14.88,14.84,14.78,14.92,0.0,0.0,314506
05/07/2019,14.97,14.9,14.76,15.04,0.0,0.0,310558
05/06/2019,14.89,15.13,14.8418,15.14,0.0,0.0,226567
05/03/2019,14.8,15.14,14.74,15.14,0.0,0.0,188345
05/02/2019,14.93,14.78,14.65,15.17,0.0,0.0,253765
05/01/2019,15.04,14.95,14.91,15.23,0.0,0.0,454580
04/30/2019,15.09,15.02,14.97,15.15,0.0,0.0,420228
04/29/2019,14.91,15.1,14.89,15.12,0.0,0.0,526901
04/26/2019,14.59,14.9,14.53,14.91,0.0,0.0,165736
04/25/2019,14.75,14.59,14.48,14.88,0.0,0.0,217360
04/24/2019,14.72,14.8,14.61,14.92,0.0,0.0,292571
04/23/2019,14.54,14.72,14.54,14.755,0.0,0.0,199995
04/22/2019,14.39,14.54,14.255,14.56,0.0,0.0,192286
04/18/2019,14.65,14.42,14.34,14.69,0.0,0.0,235479
04/17/2019,14.87,14.73,14.595,14.9,0.0,0.0,253086
04/16/2019,14.66,14.81,14.49,14.82,0.0,0.0,251142
