Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,79.25,79.1683,79.1683,79.25,0.0,0.0,973
07/15/2019,79.5518,79.5518,79.5518,79.5518,0.0,0.0,405
07/12/2019,79.48,79.5304,79.48,79.5304,0.0,0.0,4315
07/11/2019,79.2708,79.46,79.2708,79.46,0.0,0.0,4167
07/10/2019,79,79.35,79,79.4299,0.0,0.0,9939
07/09/2019,79.54,78.96,78.95,79.54,0.0,0.0,5037
07/08/2019,79.1999,79.1999,79.1999,79.1999,0.0,0.0,541
07/05/2019,79.18,79.17,79.17,79.18,0.0,0.0,470
07/03/2019,79.429,79.6601,79.429,79.8,0.0,0.0,3659
07/02/2019,79.659,79.754,79.6534,79.754,0.0,0.0,1107
07/01/2019,79.94,79.601,79.5984,79.94,0.0,0.0,1882
06/28/2019,80.07,79.93,79.93,80.07,0.0,0.0,650
06/27/2019,79.9843,79.9843,79.9843,79.9843,0.0,0.0,00
06/26/2019,80.05,79.9843,79.9843,80.0959,0.0,0.0,1028
06/25/2019,80.18,80.18,80.18,80.18,0.0,0.0,00
06/24/2019,79.93,80.18,79.93,80.18,0.0,0.0,933
06/21/2019,79.797,79.936,79.67,79.936,0.0,0.0,2894
06/20/2019,78.95,78.95,78.95,78.95,0.0,0.0,00
06/19/2019,78.94,78.95,78.9275,78.95,0.0,0.0,2182
06/18/2019,78.99,78.8,78.78,78.99,0.0,0.0,5548
06/17/2019,79.04,78.82,78.82,79.04,0.0,0.0,1985
06/14/2019,79.01,78.9267,78.9,79.01,0.0,0.0,1845
06/13/2019,79.22,79.297,79.09,79.297,0.0,0.0,15775
06/12/2019,79.497,79.309,79.309,79.497,0.0,0.0,1601
06/11/2019,79.4239,79.4239,79.4239,79.4239,0.0,0.0,00
06/10/2019,79.4239,79.4239,79.4239,79.4239,0.0,0.0,284
06/07/2019,79.7042,79.645,79.645,79.7042,0.0,0.0,998
06/06/2019,79.338,79.338,79.338,79.338,0.0,0.0,609
06/05/2019,79.45,79.06,79.051,79.45,0.0,0.0,4350
06/04/2019,79.075,79.2,79.075,79.21,0.0,0.0,1337
06/03/2019,78.88,79.2096,78.88,79.2096,0.0,0.0,791
05/31/2019,78.62,78.59,78.4274,78.68,0.0,0.0,8300
05/30/2019,78.37,78.2786,78.2786,78.37,0.0,0.0,1004
05/29/2019,78.4002,78.36,78.36,78.4002,0.0,0.0,600
05/28/2019,78.81,78.55,78.515,78.81,0.0,0.0,4756
05/24/2019,78.54,78.64,78.54,78.69,0.0,0.0,13676
05/23/2019,78.09,78.3419,78.09,78.3419,0.0,0.0,10771
05/22/2019,78.25,78.25,78.2401,78.25,0.0,0.0,1062
05/21/2019,78.69,78.2171,78.2171,78.69,0.0,0.0,251
05/20/2019,78.3297,78.4813,78.3297,78.4813,0.0,0.0,3462
05/17/2019,78.58,78.3013,78.2912,78.58,0.0,0.0,3909
05/16/2019,78.49,78.4,78.39,78.49,0.0,0.0,995
05/15/2019,78.625,78.65,78.625,78.65,0.0,0.0,787
05/14/2019,78.6451,78.6152,78.6152,78.699,0.0,0.0,7390
05/13/2019,78.8649,78.7714,78.77,78.8649,0.0,0.0,1697
05/10/2019,78.74,78.74,78.74,78.74,0.0,0.0,535
05/09/2019,78.76,78.73,78.6748,78.79,0.0,0.0,2626
05/08/2019,78.6,78.57,78.57,78.6738,0.0,0.0,10839
05/07/2019,78.44,78.44,78.44,78.44,0.0,0.0,2598
05/06/2019,78.491,78.47,78.47,78.5399,0.0,0.0,1313
05/03/2019,78.4036,78.5489,78.4036,78.5489,0.0,0.0,2361
05/02/2019,78.57,78.5,78.3301,78.57,0.0,0.0,678
05/01/2019,78.4516,78.4516,78.4516,78.4516,0.0,0.0,301
04/30/2019,78.592,78.592,78.592,78.592,0.0,0.0,200
04/29/2019,78.3391,78.4007,78.3391,78.4007,0.0,0.0,1271
04/26/2019,78.32,78.32,78.32,78.32,0.0,0.0,601
04/25/2019,78.1735,78.1373,78.1373,78.1735,0.0,0.0,572
04/24/2019,78.388,78.2618,78.2618,78.4558,0.0,0.0,1295
04/23/2019,78.69,78.55,78.55,78.69,0.0,0.0,2400
04/22/2019,78.73,78.76,78.73,78.76,0.0,0.0,9414
04/18/2019,78.75,78.6921,78.6921,78.79,0.0,0.0,1441
04/17/2019,78.95,78.93,78.93,78.95,0.0,0.0,1075
04/16/2019,79.04,78.9545,78.9545,79.04,0.0,0.0,395
