Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.31,2.66,2.28,2.83,0.0,0.0,329496
07/15/2019,2.41,2.32,2.32,2.43,0.0,0.0,78974
07/12/2019,2.39,2.4,2.36,2.46,0.0,0.0,51242
07/11/2019,2.5,2.42,2.4,2.5,0.0,0.0,54926
07/10/2019,2.4,2.46,2.4,2.5399,0.0,0.0,128633
07/09/2019,2.32,2.34,2.32,2.39,0.0,0.0,49652
07/08/2019,2.31,2.33,2.29,2.44,0.0,0.0,148461
07/05/2019,2.2,2.26,2.145,2.32,0.0,0.0,63396
07/03/2019,2.25,2.29,2.225,2.29,0.0,0.0,59363
07/02/2019,2.39,2.2,2.15,2.39,0.0,0.0,141991
07/01/2019,2.33,2.39,2.24,2.43,0.0,0.0,132126
06/28/2019,2.38,2.29,2.2101,2.4581,0.0,0.0,173071
06/27/2019,2.51,2.36,2.36,2.5588,0.0,0.0,204052
06/26/2019,2.5,2.51,2.45,2.56,0.0,0.0,110132
06/25/2019,2.58,2.44,2.44,2.6703,0.0,0.0,104053
06/24/2019,2.76,2.62,2.58,2.76,0.0,0.0,113180
06/21/2019,2.87,2.75,2.68,2.88,0.0,0.0,117087
06/20/2019,2.78,2.87,2.7353,2.95,0.0,0.0,163262
06/19/2019,3.12,2.71,2.57,3.12,0.0,0.0,306285
06/18/2019,2.57,2.96,2.52,3,0.0,0.0,422285
06/17/2019,2.1,2.49,2.1,2.5,0.0,0.0,266184
06/14/2019,2.12,2.1,2.05,2.17,0.0,0.0,486874
06/13/2019,2,2.12,2,2.14,0.0,0.0,175580
06/12/2019,2.15,1.94,1.93,2.17,0.0,0.0,201763
06/11/2019,2.31,2.15,2.15,2.32,0.0,0.0,121101
06/10/2019,2.34,2.29,2.16,2.54,0.0,0.0,207634
06/07/2019,2.31,2.31,2.27,2.37,0.0,0.0,91106
06/06/2019,2.443,2.31,2.25,2.53,0.0,0.0,216560
06/05/2019,2.65,2.42,2.36,2.6823,0.0,0.0,270957
06/04/2019,2.67,2.66,2.5,2.72,0.0,0.0,303233
06/03/2019,2.75,2.62,2.61,2.8,0.0,0.0,146102
05/31/2019,2.81,2.75,2.63,2.81,0.0,0.0,254125
05/30/2019,3.09,2.87,2.84,3.1,0.0,0.0,242747
05/29/2019,3.02,3.09,2.9,3.25,0.0,0.0,356910
05/28/2019,3.14,3.07,3.03,3.25,0.0,0.0,121511
05/24/2019,3.3,3.145,2.97,3.3,0.0,0.0,271816
05/23/2019,3.29,3.25,3.13,3.29,0.0,0.0,286183
05/22/2019,3.67,3.36,3.3,3.67,0.0,0.0,259093
05/21/2019,3.57,3.66,3.46,3.7,0.0,0.0,144497
05/20/2019,3.7,3.57,3.51,3.7,0.0,0.0,96914
05/17/2019,3.64,3.64,3.55,3.7,0.0,0.0,99565
05/16/2019,3.59,3.64,3.5531,3.74,0.0,0.0,146653
05/15/2019,3.46,3.59,3.36,3.6499,0.0,0.0,180790
05/14/2019,3.34,3.46,3.34,3.55,0.0,0.0,102007
05/13/2019,3.75,3.46,3,3.85,0.0,0.0,530252
05/10/2019,3.53,3.7,3.46,3.7,0.0,0.0,139480
05/09/2019,3.55,3.56,3.4296,3.58,0.0,0.0,64562
05/08/2019,3.66,3.58,3.5,3.66,0.0,0.0,57502
05/07/2019,3.64,3.65,3.47,3.7629,0.0,0.0,159999
05/06/2019,3.52,3.63,3.45,3.66,0.0,0.0,100958
05/03/2019,3.66,3.53,3.5,3.814,0.0,0.0,165903
05/02/2019,3.65,3.63,3.48,3.73,0.0,0.0,226356
05/01/2019,3.94,3.67,3.67,3.94,0.0,0.0,186757
04/30/2019,3.88,3.98,3.76,4.08,0.0,0.0,160902
04/29/2019,3.93,3.86,3.78,3.93,0.0,0.0,129335
04/26/2019,4,3.92,3.78,4.03,0.0,0.0,161910
04/25/2019,4.2,3.96,3.96,4.21,0.0,0.0,130659
04/24/2019,4.2858,4.16,4.16,4.2914,0.0,0.0,89135
04/23/2019,4.41,4.31,4.15,4.49,0.0,0.0,255829
04/22/2019,4.14,4.38,4.07,4.54,0.0,0.0,121851
04/18/2019,4.13,4.1,4.01,4.23,0.0,0.0,67582
04/17/2019,4.4334,4.12,4.12,4.4334,0.0,0.0,95302
04/16/2019,4.38,4.29,4.21,4.38,0.0,0.0,64914
