Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,31.5,32.41,31.5,33.3144,0.0,0.0,241293
07/15/2019,34.13,32.87,32.61,34.14,0.0,0.0,137464
07/12/2019,33.42,33.7,33.1939,33.88,0.0,0.0,110632
07/11/2019,33.12,33.29,32.9661,33.43,0.0,0.0,69967
07/10/2019,33.8,33.16,33.13,33.98,0.0,0.0,91828
07/09/2019,33.42,33.76,33.24,33.81,0.0,0.0,77410
07/08/2019,34.08,33.74,33.62,34.36,0.0,0.0,85104
07/05/2019,34.15,34.38,34.11,34.45,0.0,0.0,64555
07/03/2019,33.77,34.06,33.7,34.12,0.0,0.0,49689
07/02/2019,34.49,33.64,33.34,34.51,0.0,0.0,119757
07/01/2019,34.4,34.64,34.08,34.83,0.0,0.0,153086
06/28/2019,33.83,34.26,33.83,34.6,0.0,0.0,695781
06/27/2019,33.06,33.72,32.98,33.8,0.0,0.0,213111
06/26/2019,32.79,33.01,32.59,33.25,0.0,0.0,156961
06/25/2019,32.15,32.72,32,32.8,0.0,0.0,138908
06/24/2019,32.82,32.08,32.05,32.845,0.0,0.0,168985
06/21/2019,32.98,32.53,32.12,33.42,0.0,0.0,369953
06/20/2019,33.52,33.21,32.75,33.52,0.0,0.0,65526
06/19/2019,33.69,33.18,33.085,33.925,0.0,0.0,125050
06/18/2019,32.82,33.5,32.82,33.52,0.0,0.0,229211
06/17/2019,32.87,32.6,32.56,33.27,0.0,0.0,100658
06/14/2019,32.41,32.9,32.37,32.94,0.0,0.0,106101
06/13/2019,32.51,32.37,32.09,32.75,0.0,0.0,83463
06/12/2019,32.26,32.41,32.06,32.64,0.0,0.0,56074
06/11/2019,32.5,32.3,32.03,32.57,0.0,0.0,72293
06/10/2019,31.76,32.26,31.76,32.8999,0.0,0.0,97557
06/07/2019,32.12,31.6,31.54,32.27,0.0,0.0,92624
06/06/2019,32.28,32.21,31.71,32.57,0.0,0.0,54139
06/05/2019,32.78,32.4,32.03,32.78,0.0,0.0,55654
06/04/2019,32.02,32.85,32.02,32.87,0.0,0.0,74826
06/03/2019,31.3,31.61,31.28,31.95,0.0,0.0,143493
05/31/2019,31.94,31.34,31.22,32,0.0,0.0,93522
05/30/2019,32.71,32.21,31.9,32.91,0.0,0.0,62314
05/29/2019,32.49,32.67,32.23,32.82,0.0,0.0,77646
05/28/2019,32.9,32.56,32.52,33.06,0.0,0.0,61691
05/24/2019,32.33,32.94,32.33,32.98,0.0,0.0,45405
05/23/2019,32.93,32.11,31.92,32.93,0.0,0.0,110017
05/22/2019,33.53,33.27,33.09,33.65,0.0,0.0,56731
05/21/2019,33.58,33.65,33.495,33.78,0.0,0.0,59127
05/20/2019,33,33.44,33,33.63,0.0,0.0,47032
05/17/2019,32.92,33.04,32.92,33.59,0.0,0.0,68680
05/16/2019,33.23,33.26,33.19,33.67,0.0,0.0,42437
05/15/2019,33.04,33.13,32.52,33.15,0.0,0.0,58886
05/14/2019,32.55,33.33,32.44,33.4,0.0,0.0,129824
05/13/2019,33.57,32.39,32.3,33.73,0.0,0.0,141642
05/10/2019,33.87,34.11,33.39,34.15,0.0,0.0,104266
05/09/2019,33.64,33.98,33.36,34.14,0.0,0.0,68890
05/08/2019,34.08,33.9,33.83,34.44,0.0,0.0,110670
05/07/2019,34.43,34.07,33.81,34.52,0.0,0.0,105295
05/06/2019,34.07,34.81,33.55,34.87,0.0,0.0,148628
05/03/2019,34,34.48,33.87,34.5,0.0,0.0,135867
05/02/2019,33.44,33.83,33.44,34.03,0.0,0.0,64302
05/01/2019,33.98,33.45,33.39,34.23,0.0,0.0,345258
04/30/2019,34.32,33.94,33.85,34.34,0.0,0.0,147270
04/29/2019,34.12,34.2,33.98,34.56,0.0,0.0,119651
04/26/2019,33.88,33.99,33.37,34.16,0.0,0.0,90929
04/25/2019,33.63,33.8,33.36,33.9,0.0,0.0,138760
04/24/2019,33.62,33.79,33.4,33.91,0.0,0.0,152455
04/23/2019,33,33.66,32.85,33.725,0.0,0.0,157548
04/22/2019,33.54,32.97,32.73,33.72,0.0,0.0,116616
04/18/2019,34.45,33.58,33.46,34.47,0.0,0.0,147540
04/17/2019,34.67,34.58,34.33,34.885,0.0,0.0,164530
04/16/2019,35.43,34.49,33.73,35.43,0.0,0.0,647360
