Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,18.24,18.22,18.185,18.35,0.0,0.0,3012149
07/11/2019,18.49,18.23,18.16,18.58,0.0,0.0,2821283
07/10/2019,18.42,18.49,18.385,18.63,0.0,0.0,3289185
07/09/2019,18.26,18.29,18.185,18.36,0.0,0.0,1763367
07/08/2019,18.15,18.27,18.08,18.33,0.0,0.0,1753480
07/05/2019,17.97,18.19,17.78,18.225,0.0,0.0,1865634
07/03/2019,17.94,18.09,17.89,18.175,0.0,0.0,1336211
07/02/2019,17.88,18.2,17.7473,18.2,0.0,0.0,2446688
07/01/2019,18.06,17.83,17.51,18.06,0.0,0.0,2286112
06/28/2019,17.9,17.88,17.83,18.0764,0.0,0.0,4391068
06/27/2019,17.75,17.87,17.705,17.8884,0.0,0.0,1915654
06/26/2019,18.13,17.67,17.56,18.13,0.0,0.0,3251302
06/25/2019,18.18,18.11,18.08,18.345,0.0,0.0,2720227
06/24/2019,18.46,18.18,18.085,18.58,0.0,0.0,2223355
06/21/2019,18.49,18.42,18.2,18.49,0.0,0.0,4552350
06/20/2019,18.64,18.59,18.47,18.7,0.0,0.0,2466102
06/19/2019,18.39,18.54,18.28,18.58,0.0,0.0,1744227
06/18/2019,18.61,18.35,18.275,18.715,0.0,0.0,2144123
06/17/2019,18.23,18.48,18.21,18.5,0.0,0.0,2982288
06/14/2019,18.12,18.2,18.105,18.27,0.0,0.0,2706035
06/13/2019,17.98,18.22,17.89,18.24,0.0,0.0,2387415
06/12/2019,17.86,17.91,17.825,18,0.0,0.0,2455112
06/11/2019,17.8,17.88,17.75,17.935,0.0,0.0,2124120
06/10/2019,17.85,17.71,17.57,17.93,0.0,0.0,1553444
06/07/2019,18,17.83,17.69,18.01,0.0,0.0,2386055
06/06/2019,17.75,17.82,17.59,17.905,0.0,0.0,3603010
06/05/2019,17.34,17.78,17.33,17.8,0.0,0.0,2681545
06/04/2019,17.11,17.19,16.945,17.23,0.0,0.0,2743056
06/03/2019,17.19,17.05,16.92,17.26,0.0,0.0,3531894
05/31/2019,17.08,17.15,16.855,17.24,0.0,0.0,2722370
05/30/2019,17.25,17.22,17.17,17.44,0.0,0.0,2907527
05/29/2019,17.61,17.18,17.165,17.63,0.0,0.0,3365194
05/28/2019,18.1,17.65,17.65,18.17,0.0,0.0,3210290
05/24/2019,18.1,18.02,17.89,18.13,0.0,0.0,2832804
05/23/2019,18.08,18,17.87,18.12,0.0,0.0,2558993
05/22/2019,18.23,18.18,18.13,18.32,0.0,0.0,2151427
05/21/2019,18.03,18.25,17.96,18.26,0.0,0.0,2580336
05/20/2019,18.06,17.96,17.82,18.22,0.0,0.0,2901124
05/17/2019,18.16,18.12,18.065,18.225,0.0,0.0,1649898
05/16/2019,18.18,18.2,18.17,18.34,0.0,0.0,2836927
05/15/2019,18.15,18.19,18.08,18.26,0.0,0.0,2254984
05/14/2019,18.19,18.14,18.09,18.315,0.0,0.0,5096093
05/13/2019,18.1,18.17,18.03,18.225,0.0,0.0,1713458
05/10/2019,17.99,18.25,17.97,18.275,0.0,0.0,1842094
05/09/2019,17.79,18.03,17.65,18.105,0.0,0.0,2092603
05/08/2019,17.79,17.86,17.76,18.01,0.0,0.0,2393336
05/07/2019,18.11,17.78,17.64,18.26,0.0,0.0,1921444
05/06/2019,18.05,18.18,17.98,18.26,0.0,0.0,2525521
05/03/2019,18.12,18.2,17.985,18.27,0.0,0.0,2020205
05/02/2019,17.89,18.05,17.865,18.26,0.0,0.0,2754036
05/01/2019,17.8,17.83,17.78,18.14,0.0,0.0,2277218
04/30/2019,18.04,17.88,17.59,18.04,0.0,0.0,2880865
04/29/2019,18.09,17.77,17.76,18.09,0.0,0.0,2214160
04/26/2019,17.96,18.05,17.85,18.13,0.0,0.0,1239356
04/25/2019,17.82,17.85,17.69,17.99,0.0,0.0,1375312
04/24/2019,17.73,17.87,17.67,18.16,0.0,0.0,1496378
04/23/2019,17.43,17.65,17.285,17.745,0.0,0.0,3084645
04/22/2019,17.7,17.35,17.16,17.72,0.0,0.0,3018010
04/18/2019,17.68,17.73,17.55,17.875,0.0,0.0,1969851
04/17/2019,17.79,17.63,17.56,17.79,0.0,0.0,1924035
04/16/2019,18.16,17.7,17.56,18.17,0.0,0.0,2693669
04/15/2019,18.28,18.1,18.09,18.3074,0.0,0.0,2012246
04/12/2019,18.12,18.28,18,18.28,0.0,0.0,1889675
