Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.6,9.59,9.57,9.69,0.0,0.0,7698119
07/15/2019,9.69,9.62,9.58,9.705,0.0,0.0,4338601
07/12/2019,9.61,9.62,9.57,9.635,0.0,0.0,3301125
07/11/2019,9.52,9.47,9.45,9.55,0.0,0.0,2854712
07/10/2019,9.52,9.51,9.46,9.56,0.0,0.0,2903509
07/09/2019,9.38,9.44,9.38,9.44,0.0,0.0,2773911
07/08/2019,9.45,9.41,9.39,9.46,0.0,0.0,3494976
07/05/2019,9.39,9.4,9.3,9.42,0.0,0.0,4785071
07/03/2019,9.67,9.68,9.64,9.7,0.0,0.0,3155560
07/02/2019,9.55,9.52,9.48,9.57,0.0,0.0,3160633
07/01/2019,9.4,9.53,9.38,9.55,0.0,0.0,5020139
06/28/2019,9.57,9.5,9.47,9.6,0.0,0.0,3377691
06/27/2019,9.61,9.59,9.59,9.64,0.0,0.0,2532991
06/26/2019,9.7,9.58,9.58,9.75,0.0,0.0,5868587
06/25/2019,9.89,9.72,9.7,9.89,0.0,0.0,6286596
06/24/2019,9.95,9.88,9.85,9.96,0.0,0.0,2275496
06/21/2019,10.02,9.97,9.93,10.03,0.0,0.0,4062376
06/20/2019,9.98,10.04,9.9139,10.06,0.0,0.0,7185238
06/19/2019,9.74,9.8,9.6837,9.81,0.0,0.0,4901974
06/18/2019,9.64,9.64,9.6,9.685,0.0,0.0,6579057
06/17/2019,9.55,9.55,9.53,9.6365,0.0,0.0,4507653
06/14/2019,9.47,9.46,9.39,9.48,0.0,0.0,4574423
06/13/2019,9.72,9.6,9.59,9.725,0.0,0.0,4404671
06/12/2019,9.7,9.74,9.69,9.78,0.0,0.0,5525044
06/11/2019,9.81,9.71,9.695,9.81,0.0,0.0,6492480
06/10/2019,9.89,9.68,9.65,9.91,0.0,0.0,6863454
06/07/2019,9.92,9.98,9.9144,10.03,0.0,0.0,4348936
06/06/2019,9.78,9.79,9.75,9.84,0.0,0.0,2781837
06/05/2019,9.78,9.75,9.69,9.79,0.0,0.0,2688425
06/04/2019,9.7,9.7,9.65,9.74,0.0,0.0,7910901
06/03/2019,9.59,9.54,9.5,9.65,0.0,0.0,5333453
05/31/2019,9.6,9.67,9.57,9.68,0.0,0.0,5257591
05/30/2019,9.8,9.68,9.64,9.81,0.0,0.0,9510295
05/29/2019,9.61,9.73,9.545,9.745,0.0,0.0,16145570
05/28/2019,9.94,9.85,9.85,9.965,0.0,0.0,8612285
05/24/2019,10.03,10.03,9.925,10.07,0.0,0.0,7274271
05/23/2019,9.74,9.72,9.665,9.77,0.0,0.0,9472257
05/22/2019,9.9,10.05,9.89,10.1,0.0,0.0,24373940
05/21/2019,9.73,9.7,9.635,9.74,0.0,0.0,8267362
05/20/2019,9.49,9.57,9.43,9.64,0.0,0.0,12529960
05/17/2019,9.25,9.37,9.25,9.42,0.0,0.0,11402110
05/16/2019,9.28,9.33,9.275,9.45,0.0,0.0,11946480
05/15/2019,9.1,9.2,9.09,9.225,0.0,0.0,3441841
05/14/2019,9.1,9.12,9.09,9.16,0.0,0.0,4214334
05/13/2019,9.07,9.05,9,9.11,0.0,0.0,5315151
05/10/2019,9.18,9.31,9.12,9.32,0.0,0.0,6005710
05/09/2019,9.18,9.2,9.08,9.24,0.0,0.0,5476333
05/08/2019,9.3,9.3,9.27,9.36,0.0,0.0,3367705
05/07/2019,9.38,9.27,9.22,9.42,0.0,0.0,5903736
05/06/2019,9.41,9.6,9.38,9.62,0.0,0.0,4537514
05/03/2019,9.65,9.64,9.605,9.685,0.0,0.0,5286282
05/02/2019,9.64,9.64,9.59,9.709,0.0,0.0,8065092
05/01/2019,9.97,9.8,9.78,9.99,0.0,0.0,6114251
04/30/2019,10.01,9.9,9.89,10.01,0.0,0.0,3735731
04/29/2019,9.97,10.01,9.93,10.03,0.0,0.0,2394237
04/26/2019,9.98,10.04,9.94,10.08,0.0,0.0,5513434
04/25/2019,9.9,9.91,9.81,9.935,0.0,0.0,5314428
04/24/2019,10.12,10.14,10.09,10.16,0.0,0.0,5258872
04/23/2019,10.02,10.1,10,10.13,0.0,0.0,5112512
04/22/2019,10.17,10.13,10.06,10.19,0.0,0.0,4906322
04/18/2019,10.22,10.11,10.06,10.29,0.0,0.0,7917609
04/17/2019,10.02,10.39,9.97,10.46,0.0,0.0,27215570
04/16/2019,9.55,9.68,9.54,9.7,0.0,0.0,12536520
