Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.2199,0.22,0.2199,0.22,0.0,0.0,10000
07/15/2019,0.2298,0.2298,0.2298,0.2298,0.0,0.0,00
07/12/2019,0.2298,0.2298,0.2298,0.23,0.0,0.0,17000
07/11/2019,0.2389,0.2389,0.2389,0.2389,0.0,0.0,00
07/10/2019,0.24,0.2389,0.2389,0.24,0.0,0.0,10000
07/09/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
07/08/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
07/05/2019,0.25,0.25,0.25,0.325,0.0,0.0,106100
07/03/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
07/02/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
07/01/2019,0.25,0.25,0.2463,0.25,0.0,0.0,21100
06/28/2019,0.24,0.22,0.22,0.24,0.0,0.0,67104
06/27/2019,0.25,0.2362,0.2362,0.26,0.0,0.0,6730
06/26/2019,0.203,0.3,0.131,0.3,0.0,0.0,1600
06/25/2019,0.28,0.29,0.2787,0.29,0.0,0.0,4900
06/24/2019,0.3,0.28,0.28,0.351,0.0,0.0,2100
06/21/2019,0.25,0.27,0.2499,0.4,0.0,0.0,402167
06/20/2019,0.23,0.236,0.23,0.25,0.0,0.0,40219
06/19/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
06/18/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
06/17/2019,0.25,0.25,0.239,0.25,0.0,0.0,160300
06/14/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
06/13/2019,0.24,0.25,0.182,0.25,0.0,0.0,2400
06/12/2019,0.26,0.26,0.26,0.26,0.0,0.0,00
06/11/2019,0.2,0.26,0.19,0.26,0.0,0.0,26600
06/10/2019,0.26,0.26,0.26,0.26,0.0,0.0,00
06/07/2019,0.23,0.26,0.151,0.26,0.0,0.0,162853
06/06/2019,0.28,0.28,0.28,0.28,0.0,0.0,35000
06/05/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
06/04/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
06/03/2019,0.25,0.25,0.25,0.25,0.0,0.0,00
05/31/2019,0.19,0.25,0.19,0.28,0.0,0.0,28500
05/30/2019,0.265,0.265,0.265,0.265,0.0,0.0,5200
05/29/2019,0.3,0.3,0.3,0.3,0.0,0.0,00
05/28/2019,0.3,0.3,0.3,0.3,0.0,0.0,00
05/24/2019,0.3,0.3,0.3,0.3,0.0,0.0,00
05/23/2019,0.3,0.3,0.3,0.3,0.0,0.0,00
05/22/2019,0.3,0.3,0.3,0.3,0.0,0.0,00
05/21/2019,0.3,0.3,0.29,0.3,0.0,0.0,9000
05/20/2019,0.3,0.3,0.3,0.3,0.0,0.0,50000
05/17/2019,0.299,0.299,0.299,0.299,0.0,0.0,00
05/16/2019,0.2995,0.299,0.299,0.2995,0.0,0.0,6000
05/15/2019,0.318,0.318,0.318,0.318,0.0,0.0,00
05/14/2019,0.318,0.318,0.318,0.318,0.0,0.0,00
05/13/2019,0.318,0.318,0.26,0.318,0.0,0.0,4258
05/10/2019,0.2,0.2,0.2,0.2,0.0,0.0,14000
05/09/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
05/08/2019,0.35,0.35,0.35,0.35,0.0,0.0,5000
05/07/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
05/06/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
05/03/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
05/02/2019,0.35,0.35,0.35,0.35,0.0,0.0,16090
05/01/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
04/30/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
04/29/2019,0.35,0.35,0.35,0.35,0.0,0.0,00
04/26/2019,0.35,0.35,0.35,0.35,0.0,0.0,37430
04/25/2019,0.35,0.3699,0.35,0.37,0.0,0.0,30975
04/24/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
04/23/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
04/22/2019,0.39,0.39,0.39,0.39,0.0,0.0,00
04/18/2019,0.33,0.39,0.33,0.39,0.0,0.0,103697
04/17/2019,0.3279,0.3279,0.3279,0.3279,0.0,0.0,00
04/16/2019,0.3,0.3279,0.2806,0.3279,0.0,0.0,5213
