Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.52,5.5,5.5,5.52,0.0,0.0,320
07/15/2019,5.75,5.7767,5.75,5.7767,0.0,0.0,352
07/12/2019,5.75,5.75,5.75,5.75,0.0,0.0,389
07/11/2019,5.85,5.85,5.85,5.85,0.0,0.0,467
07/10/2019,5.89,5.89,5.89,5.89,0.0,0.0,705
07/09/2019,5.96,5.895,5.85,6,0.0,0.0,1071
07/08/2019,6,6,6,6,0.0,0.0,156
07/05/2019,6,6,6,6,0.0,0.0,00
07/03/2019,5.99,6,5.99,6,0.0,0.0,2024
07/02/2019,6,6,6,6,0.0,0.0,1633
07/01/2019,6.2,6.2,6.2,6.2,0.0,0.0,00
06/28/2019,6.2,6.2,6.2,6.2,0.0,0.0,00
06/27/2019,6.03,6.2,6.001,6.2,0.0,0.0,1237
06/26/2019,6,6,6,6,0.0,0.0,962
06/25/2019,6.13,6.2,6.13,6.2,0.0,0.0,359
06/24/2019,6.2,6.2,6.2,6.2,0.0,0.0,212
06/21/2019,6.2,6.2,6.2,6.2,0.0,0.0,220
06/20/2019,6,6.2,6,6.2,0.0,0.0,1177
06/19/2019,6,6.22,6,6.22,0.0,0.0,426
06/18/2019,5.61,5.64,5.61,5.65,0.0,0.0,3775
06/17/2019,5.58,5.58,5.58,5.58,0.0,0.0,430
06/14/2019,5.44,5.44,5.44,5.44,0.0,0.0,00
06/13/2019,5.26,5.44,5.26,5.44,0.0,0.0,362
06/12/2019,5.01,5.17,4.68,5.25,0.0,0.0,3907
06/11/2019,5.25,5.25,5.25,5.25,0.0,0.0,274
06/10/2019,5.4,5.6032,5.4,5.6032,0.0,0.0,1276
06/07/2019,5.5,5.5,5.5,5.5,0.0,0.0,00
06/06/2019,5.4,5.5,5.4,5.5,0.0,0.0,851
06/05/2019,5.4,5.25,5.25,5.4,0.0,0.0,471
06/04/2019,5.75,5.24,4.8357,5.8,0.0,0.0,10108
06/03/2019,5.7854,5.7854,5.7854,5.7854,0.0,0.0,00
05/31/2019,5.7854,5.7854,5.7854,5.7854,0.0,0.0,00
05/30/2019,5.7854,5.7854,5.7854,5.7854,0.0,0.0,203
05/29/2019,6,6,6,6,0.0,0.0,199
05/28/2019,6,6,6,6,0.0,0.0,179
05/24/2019,6.25,6,6,6.25,0.0,0.0,577
05/23/2019,6,6,6,6,0.0,0.0,00
05/22/2019,6,6,6,6,0.0,0.0,736
05/21/2019,5.99,5.99,5.99,5.99,0.0,0.0,00
05/20/2019,5.99,5.99,5.99,5.99,0.0,0.0,461
05/17/2019,6,6,5.75,6,0.0,0.0,3874
05/16/2019,6,6.25,5.96,6.25,0.0,0.0,3206
05/15/2019,6,6,6,6,0.0,0.0,107
05/14/2019,5.9999,6.25,5.8508,6.25,0.0,0.0,1102
05/13/2019,6,6,6,6,0.0,0.0,116
05/10/2019,6,6,6,6,0.0,0.0,102
05/09/2019,5.95,5.95,5.95,5.95,0.0,0.0,00
05/08/2019,5.95,5.95,5.95,5.95,0.0,0.0,00
05/07/2019,5.95,5.95,5.95,5.95,0.0,0.0,103
05/06/2019,5.99,5.99,5.99,5.99,0.0,0.0,190
05/03/2019,6,6,6,6,0.0,0.0,141
05/02/2019,5.965,5.805,5.805,6,0.0,0.0,1003
05/01/2019,6.1,6.1,6.1,6.1,0.0,0.0,657
04/30/2019,6.33,6.33,6.33,6.33,0.0,0.0,00
04/29/2019,6.41,6.33,6.33,6.41,0.0,0.0,1201
04/26/2019,6.4,6.33,6.33,6.4,0.0,0.0,624
04/25/2019,6,6,6,6,0.0,0.0,1227
04/24/2019,6.2501,6.35,6.1,6.42,0.0,0.0,2589
04/23/2019,6.715,6.6129,6.6129,6.715,0.0,0.0,667
04/22/2019,6.5,6.84,6.5,6.84,0.0,0.0,352
04/18/2019,6.25,6.2,5.81,6.35,0.0,0.0,4435
04/17/2019,6,6,6,6.15,0.0,0.0,1229
04/16/2019,6.81,6.81,6.81,6.81,0.0,0.0,00
