Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,30.56,31.15,30.45,31.8633,0.0,0.0,3704264
07/15/2019,30.25,30.45,29.91,30.51,0.0,0.0,2358606
07/12/2019,29.49,30.11,29.38,30.21,0.0,0.0,1826769
07/11/2019,29.18,29.33,29.09,29.52,0.0,0.0,1521800
07/10/2019,30.17,29.17,29.12,30.39,0.0,0.0,2570143
07/09/2019,29.45,29.83,28.855,29.85,0.0,0.0,2732546
07/08/2019,30.29,29.65,29.41,30.87,0.0,0.0,2813709
07/05/2019,29.76,30.6,29.7,30.65,0.0,0.0,2059043
07/03/2019,30.15,30.13,29.85,30.49,0.0,0.0,1470400
07/02/2019,30.49,30.15,30.1,30.57,0.0,0.0,2224497
07/01/2019,30.99,30.68,30.34,30.99,0.0,0.0,2412654
06/28/2019,30.5,30.2,30.06,30.755,0.0,0.0,4600764
06/27/2019,30.52,30.36,30.01,30.84,0.0,0.0,2210052
06/26/2019,30.04,30.53,29.26,30.66,0.0,0.0,3723080
06/25/2019,29.29,29.87,29.18,30.4,0.0,0.0,3250909
06/24/2019,29.09,29.15,28.58,29.2,0.0,0.0,2503168
06/21/2019,29.06,29.16,28.85,29.48,0.0,0.0,6495951
06/20/2019,30.1,29.08,28.98,30.56,0.0,0.0,3994043
06/19/2019,29.31,29.71,29.07,30.17,0.0,0.0,8080702
06/18/2019,26.87,28.6,26.73,28.91,0.0,0.0,5634463
06/17/2019,26.22,26.23,25.85,26.725,0.0,0.0,2998425
06/14/2019,26.43,26.43,26.12,26.725,0.0,0.0,1858912
06/13/2019,26.16,26.67,26.03,26.91,0.0,0.0,2593712
06/12/2019,26.44,26.03,25.98,26.5,0.0,0.0,2344806
06/11/2019,26.77,26.63,26.39,26.88,0.0,0.0,3108128
06/10/2019,26.24,26.06,26.02,26.53,0.0,0.0,3910131
06/07/2019,26.03,25.93,25.58,26.15,0.0,0.0,2912444
06/06/2019,26.14,26,25.74,26.37,0.0,0.0,3195706
06/05/2019,26.59,26.2,26.07,26.66,0.0,0.0,3620674
06/04/2019,26.64,26.5,26.27,26.915,0.0,0.0,3800459
06/03/2019,25.12,26.21,25.08,26.26,0.0,0.0,4124644
05/31/2019,25.4,25.15,25.025,25.7,0.0,0.0,4074107
05/30/2019,26.28,25.57,25.49,26.58,0.0,0.0,2581359
05/29/2019,26.96,26.72,26.42,26.98,0.0,0.0,2714694
05/28/2019,27.26,27.21,26.7,27.39,0.0,0.0,3427104
05/24/2019,27.49,27.15,26.855,27.54,0.0,0.0,3112078
05/23/2019,27.85,27.2,27.01,28.3,0.0,0.0,4052436
05/22/2019,30.25,29.05,29.01,30.26,0.0,0.0,3686708
05/21/2019,29.71,30.33,29.71,30.72,0.0,0.0,1698016
05/20/2019,29.76,29.64,29.4,29.96,0.0,0.0,2069536
05/17/2019,30.64,30.02,29.84,30.66,0.0,0.0,1742155
05/16/2019,31.1,30.92,30.85,31.48,0.0,0.0,1511688
05/15/2019,30.61,31.08,30.51,31.14,0.0,0.0,1514302
05/14/2019,31.08,31.28,30.81,31.515,0.0,0.0,1914746
05/13/2019,31.66,30.92,30.63,31.82,0.0,0.0,1600090
05/10/2019,32.23,32.41,31.93,32.69,0.0,0.0,1473169
05/09/2019,32.21,32.42,30.66,32.72,0.0,0.0,1788122
05/08/2019,32.34,32.62,32.11,33.22,0.0,0.0,2307724
05/07/2019,32.12,32.19,31.58,32.34,0.0,0.0,2099787
05/06/2019,32.29,32.59,32.05,32.8099,0.0,0.0,1989572
05/03/2019,32.16,33.1,31.94,33.33,0.0,0.0,2331627
05/02/2019,31.22,31.73,31.15,31.94,0.0,0.0,1584871
05/01/2019,31.72,31.49,31.22,31.855,0.0,0.0,2501734
04/30/2019,31.97,31.68,31.53,32.09,0.0,0.0,1870683
04/29/2019,31.53,31.98,31.36,32.085,0.0,0.0,1634220
04/26/2019,31.59,31.58,31.33,31.83,0.0,0.0,2086523
04/25/2019,32.52,31.59,31.46,32.57,0.0,0.0,2576807
04/24/2019,32.9,32.48,31.98,32.96,0.0,0.0,3018266
04/23/2019,32.17,32.82,32.17,33.13,0.0,0.0,3270663
04/22/2019,33.69,32.28,32.1975,33.95,0.0,0.0,3862325
04/18/2019,34.26,33.96,33.32,34.32,0.0,0.0,2278874
04/17/2019,34.4,34.16,34.12,34.99,0.0,0.0,2037700
04/16/2019,33.7,34.06,33.67,34.12,0.0,0.0,1704181
