Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,31.29,31.27,31.27,31.29,0.0,0.0,203
07/15/2019,31.28,31.3242,31.28,31.335,0.0,0.0,1151
07/12/2019,31.04,31.03,31.02,31.04,0.0,0.0,3253
07/11/2019,30.9408,30.9482,30.91,30.9482,0.0,0.0,517
07/10/2019,30.94,30.94,30.94,30.94,0.0,0.0,320
07/09/2019,31.16,31.16,31.16,31.16,0.0,0.0,00
07/08/2019,31.16,31.16,31.16,31.16,0.0,0.0,00
07/05/2019,31.16,31.16,31.16,31.16,0.0,0.0,286
07/03/2019,31.3,31.3,31.3,31.3,0.0,0.0,00
07/02/2019,31.2812,31.3,31.2812,31.3,0.0,0.0,366
07/01/2019,31.4428,31.3,31.3,31.4428,0.0,0.0,663
06/28/2019,30.8316,30.8316,30.8316,30.8316,0.0,0.0,230
06/27/2019,30.62,30.62,30.62,30.62,0.0,0.0,00
06/26/2019,30.62,30.62,30.62,30.62,0.0,0.0,00
06/25/2019,30.62,30.62,30.62,30.62,0.0,0.0,00
06/24/2019,30.6665,30.62,30.62,30.6665,0.0,0.0,5957
06/21/2019,30.87,30.87,30.87,30.87,0.0,0.0,250
06/20/2019,31.1599,31.1599,31.1599,31.1599,0.0,0.0,580
06/19/2019,30.5992,30.5992,30.5992,30.5992,0.0,0.0,457
06/18/2019,29.9232,29.9232,29.9232,29.9232,0.0,0.0,00
06/17/2019,29.88,29.9232,29.88,29.9255,0.0,0.0,540
06/14/2019,29.84,29.84,29.84,29.84,0.0,0.0,218
06/13/2019,30.08,30.1212,30.06,30.1212,0.0,0.0,460
06/12/2019,30.21,30.21,30.21,30.21,0.0,0.0,213
06/11/2019,30.2,30.2,30.2,30.2,0.0,0.0,00
06/10/2019,30.2,30.2,30.2,30.2,0.0,0.0,879
06/07/2019,29.4523,29.4523,29.4523,29.4523,0.0,0.0,00
06/06/2019,29.4523,29.4523,29.4523,29.4523,0.0,0.0,00
06/05/2019,29.4523,29.4523,29.4523,29.4523,0.0,0.0,3038
06/04/2019,29.38,29.6174,29.38,29.6174,0.0,0.0,874
06/03/2019,29.31,29.19,29.19,29.31,0.0,0.0,919
05/31/2019,29.029,28.98,28.98,29.08,0.0,0.0,3056
05/30/2019,29.49,29.49,29.49,29.49,0.0,0.0,321
05/29/2019,29.47,29.21,29.21,29.47,0.0,0.0,3805
05/28/2019,29.65,29.5655,29.5655,29.65,0.0,0.0,4634
05/24/2019,29.42,29.51,29.42,29.51,0.0,0.0,932
05/23/2019,29.31,29.23,29.23,29.31,0.0,0.0,556
05/22/2019,29.97,29.97,29.97,29.97,0.0,0.0,00
05/21/2019,29.97,29.97,29.97,29.97,0.0,0.0,221
05/20/2019,30.09,29.91,29.91,30.09,0.0,0.0,1306
05/17/2019,30.34,30.34,30.34,30.34,0.0,0.0,341
05/16/2019,30.62,30.62,30.62,30.62,0.0,0.0,261
05/15/2019,30.1,30.1,30.1,30.1,0.0,0.0,00
05/14/2019,30.1,30.1,30.1,30.1,0.0,0.0,00
05/13/2019,30.1,30.1,30.1,30.1,0.0,0.0,366
05/10/2019,30.89,30.67,30.67,30.89,0.0,0.0,267
05/09/2019,30.79,30.65,30.65,30.79,0.0,0.0,377
05/08/2019,31.3401,31.3401,31.3401,31.3401,0.0,0.0,00
05/07/2019,31.3401,31.3401,31.3401,31.3401,0.0,0.0,194
05/06/2019,31.64,31.64,31.64,31.64,0.0,0.0,236
05/03/2019,32.34,32.4091,32.34,32.4091,0.0,0.0,360
05/02/2019,32.117,32.117,32.117,32.117,0.0,0.0,286
05/01/2019,32.2899,32.2899,32.2899,32.2899,0.0,0.0,241
04/30/2019,32.041,32.08,31.96,32.08,0.0,0.0,2513
04/29/2019,32.009,32.15,31.9985,32.15,0.0,0.0,4147
04/26/2019,32.02,31.98,31.98,32.04,0.0,0.0,947
04/25/2019,31.77,31.77,31.77,31.77,0.0,0.0,610
04/24/2019,32.13,32.13,32.13,32.13,0.0,0.0,00
04/23/2019,32.08,32.13,32.08,32.13,0.0,0.0,378
04/22/2019,31.93,31.93,31.93,31.93,0.0,0.0,373
04/18/2019,32.03,32.3148,32.03,32.3148,0.0,0.0,586
04/17/2019,32.2907,32.09,32.09,32.2907,0.0,0.0,393
04/16/2019,32.2196,32.2196,32.2196,32.2196,0.0,0.0,237
