Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,22.57,22.61,22.47,22.74,0.0,0.0,270200
07/15/2019,22.75,22.59,22.505,22.85,0.0,0.0,215992
07/12/2019,23.06,22.74,22.55,23.1,0.0,0.0,466421
07/11/2019,22.97,23.04,22.89,23.06,0.0,0.0,513513
07/10/2019,23,22.95,22.92,23.11,0.0,0.0,466884
07/09/2019,22.94,22.94,22.76,23,0.0,0.0,284917
07/08/2019,23.17,22.93,22.91,23.18,0.0,0.0,270064
07/05/2019,23.02,23.18,22.91,23.18,0.0,0.0,163681
07/03/2019,23,23.09,22.92,23.28,0.0,0.0,357021
07/02/2019,22.65,22.92,22.54,22.99,0.0,0.0,377451
07/01/2019,22.71,22.56,22.51,22.73,0.0,0.0,452973
06/28/2019,22.53,22.67,22.51,22.97,0.0,0.0,425651
06/27/2019,22.59,22.48,22.37,22.77,0.0,0.0,582597
06/26/2019,23.23,22.64,22.61,23.29,0.0,0.0,261492
06/25/2019,23.38,23.3,23.28,23.48,0.0,0.0,286280
06/24/2019,23.54,23.38,23.3,23.58,0.0,0.0,399123
06/21/2019,23.25,23.47,23.14,23.5,0.0,0.0,485923
06/20/2019,22.93,23.25,22.855,23.27,0.0,0.0,466635
06/19/2019,22.64,22.9,22.64,22.99,0.0,0.0,472934
06/18/2019,22.77,22.62,22.54,22.82,0.0,0.0,312396
06/17/2019,22.38,22.64,22.38,22.8,0.0,0.0,345360
06/14/2019,22.25,22.49,22.25,22.56,0.0,0.0,461961
06/13/2019,21.95,22.21,21.95,22.33,0.0,0.0,276430
06/12/2019,21.94,21.95,21.84,22.0426,0.0,0.0,502943
06/11/2019,21.9,21.9,21.7986,21.97,0.0,0.0,180404
06/10/2019,22.09,21.93,21.79,22.13,0.0,0.0,372513
06/07/2019,22.23,22.2,22.1,22.41,0.0,0.0,776574
06/06/2019,21.91,22.19,21.87,22.21,0.0,0.0,479742
06/05/2019,21.69,21.97,21.5124,21.98,0.0,0.0,498636
06/04/2019,21.68,21.7,21.61,21.82,0.0,0.0,446830
06/03/2019,21.46,21.65,21.44,21.69,0.0,0.0,311332
05/31/2019,21.25,21.45,21.09,21.53,0.0,0.0,231662
05/30/2019,21.47,21.58,21.45,21.61,0.0,0.0,244168
05/29/2019,21.61,21.5,21.37,21.71,0.0,0.0,288240
05/28/2019,21.86,21.61,21.54,21.92,0.0,0.0,242017
05/24/2019,21.75,21.76,21.65,21.93,0.0,0.0,296949
05/23/2019,21.91,21.72,21.62,21.91,0.0,0.0,144207
05/22/2019,21.75,21.9,21.73,21.9,0.0,0.0,269203
05/21/2019,21.6,21.8,21.565,21.96,0.0,0.0,430924
05/20/2019,21.11,21.53,21.04,21.58,0.0,0.0,441516
05/17/2019,21.04,21.07,20.98,21.16,0.0,0.0,209633
05/16/2019,21.14,21,20.92,21.27,0.0,0.0,210940
05/15/2019,20.91,21.07,20.8,21.1454,0.0,0.0,1671321
05/14/2019,20.77,20.8,20.655,20.83,0.0,0.0,264329
05/13/2019,20.56,20.76,20.5,20.88,0.0,0.0,302092
05/10/2019,20.46,20.7,20.46,21.08,0.0,0.0,1017733
05/09/2019,20.26,20.45,20.08,20.45,0.0,0.0,250804
05/08/2019,20.59,20.26,20.25,20.67,0.0,0.0,125584
05/07/2019,20.57,20.63,20.57,20.77,0.0,0.0,184652
05/06/2019,20.55,20.55,20.5,20.66,0.0,0.0,156288
05/03/2019,20.53,20.69,20.53,20.7,0.0,0.0,136206
05/02/2019,20.44,20.53,20.39,20.67,0.0,0.0,187165
05/01/2019,20.45,20.48,20.34,20.68,0.0,0.0,170216
04/30/2019,20.1,20.49,20.01,20.505,0.0,0.0,299898
04/29/2019,20.37,20.1,20.065,20.44,0.0,0.0,200381
04/26/2019,20.34,20.37,20.25,20.43,0.0,0.0,231422
04/25/2019,20.13,20.29,19.99,20.31,0.0,0.0,371829
04/24/2019,20.21,20.19,20.06,20.225,0.0,0.0,238838
04/23/2019,20.11,20.06,19.91,20.11,0.0,0.0,237101
04/22/2019,20.1,20.11,20.01,20.16,0.0,0.0,213465
04/18/2019,20.04,20.16,20,20.18,0.0,0.0,156338
04/17/2019,20.14,20,19.94,20.22,0.0,0.0,184498
04/16/2019,20.27,20.13,20.01,20.31,0.0,0.0,279900
