Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,2.5,2.51,2.48,2.57,0.0,0.0,1197717
07/15/2019,2.52,2.51,2.44,2.53,0.0,0.0,511703
07/12/2019,2.5,2.51,2.45,2.53,0.0,0.0,922055
07/11/2019,2.5,2.51,2.45,2.54,0.0,0.0,1078934
07/10/2019,2.55,2.49,2.445,2.65,0.0,0.0,1422466
07/09/2019,2.45,2.51,2.41,2.5759,0.0,0.0,914018
07/08/2019,2.41,2.45,2.325,2.46,0.0,0.0,1613425
07/05/2019,2.47,2.41,2.4,2.5,0.0,0.0,1258132
07/03/2019,2.58,2.49,2.45,2.58,0.0,0.0,947147
07/02/2019,2.53,2.59,2.4,2.65,0.0,0.0,2687488
07/01/2019,2.77,2.55,2.47,2.77,0.0,0.0,2467536
06/28/2019,2.56,2.67,2.52,2.89,0.0,0.0,9823092
06/27/2019,3.31,3.39,3.11,3.39,0.0,0.0,1535828
06/26/2019,3.47,3.37,3.27,3.543,0.0,0.0,1109072
06/25/2019,3.73,3.56,3.2604,3.73,0.0,0.0,1384912
06/24/2019,3.94,3.67,3.6215,4.17,0.0,0.0,1982223
06/21/2019,3.82,3.93,3.6532,3.95,0.0,0.0,1119447
06/20/2019,3.72,3.86,3.715,3.91,0.0,0.0,977904
06/19/2019,3.83,3.67,3.585,3.98,0.0,0.0,1619560
06/18/2019,3.64,3.7,3.59,3.7399,0.0,0.0,717271
06/17/2019,3.21,3.64,3.16,3.7786,0.0,0.0,1544684
06/14/2019,3.15,3.15,3.11,3.39,0.0,0.0,1166926
06/13/2019,3.05,3.15,2.97,3.16,0.0,0.0,639833
06/12/2019,2.95,3.04,2.95,3.14,0.0,0.0,520728
06/11/2019,3.03,2.99,2.935,3.15,0.0,0.0,615905
06/10/2019,2.97,3.01,2.97,3.1399,0.0,0.0,775890
06/07/2019,2.87,2.95,2.77,2.97,0.0,0.0,544258
06/06/2019,2.96,2.85,2.81,2.96,0.0,0.0,651507
06/05/2019,3.21,2.95,2.92,3.24,0.0,0.0,778626
06/04/2019,2.93,3.03,2.87,3.13,0.0,0.0,1069263
06/03/2019,2.8,2.87,2.72,2.92,0.0,0.0,731458
05/31/2019,2.79,2.81,2.7,2.88,0.0,0.0,577285
05/30/2019,2.84,2.85,2.82,2.95,0.0,0.0,722062
05/29/2019,3.34,2.95,2.63,3.34,0.0,0.0,3036451
05/28/2019,3.51,3.29,3.22,3.57,0.0,0.0,1247939
05/24/2019,3.57,3.5,3.48,3.66,0.0,0.0,530509
05/23/2019,3.59,3.55,3.49,3.7,0.0,0.0,593906
05/22/2019,3.56,3.65,3.5201,3.74,0.0,0.0,661650
05/21/2019,3.59,3.6,3.55,3.75,0.0,0.0,558947
05/20/2019,3.6,3.59,3.52,3.67,0.0,0.0,576797
05/17/2019,3.73,3.64,3.61,3.84,0.0,0.0,657001
05/16/2019,3.87,3.8,3.75,3.9268,0.0,0.0,779644
05/15/2019,3.85,3.9,3.77,4.16,0.0,0.0,1997746
05/14/2019,3.63,3.81,3.63,3.95,0.0,0.0,1354071
05/13/2019,3.6,3.63,3.51,3.8,0.0,0.0,1178065
05/10/2019,3.57,3.58,3.43,3.625,0.0,0.0,527486
05/09/2019,3.53,3.57,3.42,3.615,0.0,0.0,719974
05/08/2019,3.61,3.59,3.5323,3.75,0.0,0.0,706744
05/07/2019,3.71,3.62,3.56,3.9309,0.0,0.0,988648
05/06/2019,3.56,3.77,3.51,3.825,0.0,0.0,854126
05/03/2019,3.59,3.7,3.53,3.75,0.0,0.0,862968
05/02/2019,3.56,3.58,3.435,3.64,0.0,0.0,768557
05/01/2019,3.65,3.59,3.57,3.7494,0.0,0.0,796905
04/30/2019,3.71,3.65,3.6,3.76,0.0,0.0,697790
04/29/2019,3.82,3.75,3.74,3.92,0.0,0.0,1031575
04/26/2019,3.61,3.77,3.55,3.79,0.0,0.0,673387
04/25/2019,3.69,3.63,3.53,3.71,0.0,0.0,1003348
04/24/2019,3.75,3.72,3.63,3.7799,0.0,0.0,742550
04/23/2019,3.74,3.74,3.7,3.9,0.0,0.0,1122731
04/22/2019,3.84,3.78,3.67,3.85,0.0,0.0,897326
04/18/2019,3.9,3.84,3.77,3.98,0.0,0.0,936719
04/17/2019,4.09,3.89,3.82,4.1037,0.0,0.0,1633579
04/16/2019,4.12,4.06,4.03,4.2596,0.0,0.0,1012899
