Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.2384,25.35,25.2384,25.35,0.0,0.0,1180
07/15/2019,25.3,25.3,25.3,25.3,0.0,0.0,00
07/12/2019,25.3,25.3,25.3,25.3,0.0,0.0,00
07/11/2019,25.28,25.3,25.28,25.3,0.0,0.0,1636
07/10/2019,25.15,25.24,25.1,25.25,0.0,0.0,3287
07/09/2019,25.3,25.58,25.3,25.58,0.0,0.0,693
07/08/2019,25.3,25.1931,25.1,25.3,0.0,0.0,490
07/05/2019,25.1,25.3,25.1,25.3,0.0,0.0,683
07/03/2019,25.27,25.27,25.27,25.27,0.0,0.0,00
07/02/2019,25.27,25.27,25.27,25.27,0.0,0.0,338
07/01/2019,25.27,25.27,25.27,25.27,0.0,0.0,00
06/28/2019,25.11,25.27,25.11,25.28,0.0,0.0,18322
06/27/2019,25.19,25.19,25.19,25.19,0.0,0.0,00
06/26/2019,25.19,25.19,25.19,25.19,0.0,0.0,00
06/25/2019,25.1,25.19,25.1,25.19,0.0,0.0,1245
06/24/2019,25.1,25.1498,25,25.29,0.0,0.0,3136
06/21/2019,24.98,25.29,24.98,25.29,0.0,0.0,1928
06/20/2019,25,25.12,25,25.1689,0.0,0.0,3163
06/19/2019,25.02,25.13,24.92,25.13,0.0,0.0,4303
06/18/2019,25.08,25.08,25.08,25.08,0.0,0.0,3210
06/17/2019,24.98,25.08,24.98,25.08,0.0,0.0,560
06/14/2019,24.97,25.07,24.97,25.07,0.0,0.0,1778
06/13/2019,24.92,24.92,24.92,24.92,0.0,0.0,129
06/12/2019,25.07,24.92,24.92,25.07,0.0,0.0,1329
06/11/2019,25.08,24.92,24.92,25.08,0.0,0.0,694
06/10/2019,25.1,25,25,25.12,0.0,0.0,522
06/07/2019,25.003,24.99,24.94,25.14,0.0,0.0,2540
06/06/2019,25.05,25.03,25.03,25.05,0.0,0.0,837
06/05/2019,25.05,24.978,24.978,25.05,0.0,0.0,1291
06/04/2019,24.84,24.95,24.84,25.0361,0.0,0.0,2814
06/03/2019,24.9,25.19,24.9,25.19,0.0,0.0,1206
05/31/2019,25.12,24.88,24.88,25.24,0.0,0.0,17784
05/30/2019,25.25,25.25,25.25,25.25,0.0,0.0,1318
05/29/2019,25.25,25.06,25.06,25.25,0.0,0.0,975
05/28/2019,25.25,25.25,25.25,25.25,0.0,0.0,702
05/24/2019,25.16,25.28,25.09,25.28,0.0,0.0,5908
05/23/2019,25.08,25.17,25.08,25.18,0.0,0.0,1459
05/22/2019,25.08,25.17,25.08,25.17,0.0,0.0,768
05/21/2019,25.08,25.15,25.07,25.1902,0.0,0.0,2907
05/20/2019,25.1,25.26,25.09,25.26,0.0,0.0,416
05/17/2019,25.08,25.24,25.08,25.262,0.0,0.0,2155
05/16/2019,25.35,25.35,25.35,25.35,0.0,0.0,230
05/15/2019,25.19,25.36,25.04,25.36,0.0,0.0,1074
05/14/2019,25.19,25.01,25.01,25.19,0.0,0.0,7331
05/13/2019,25.15,25.25,25.15,25.25,0.0,0.0,496
05/10/2019,25.15,25.15,25.15,25.15,0.0,0.0,00
05/09/2019,25.15,25.15,25.15,25.15,0.0,0.0,00
05/08/2019,25.07,25.15,25.07,25.15,0.0,0.0,3221
05/07/2019,25.19,25.16,25.16,25.19,0.0,0.0,1693
05/06/2019,25.07,25.15,25.07,25.15,0.0,0.0,556
05/03/2019,25.25,25.2,25.05,25.25,0.0,0.0,1310
05/02/2019,25.07,25.2,25.0528,25.2,0.0,0.0,1220
05/01/2019,25.18,25.04,25.04,25.18,0.0,0.0,1161
04/30/2019,25.19,25.18,25.08,25.19,0.0,0.0,15565
04/29/2019,25.01,25.08,25.01,25.08,0.0,0.0,2000
04/26/2019,25.01,25.01,25.01,25.01,0.0,0.0,408
04/25/2019,25.05,25.01,25.01,25.1,0.0,0.0,5698
04/24/2019,25.0971,25.05,25.05,25.0971,0.0,0.0,1347
04/23/2019,25.02,25.1,25.02,25.1,0.0,0.0,4061
04/22/2019,25.01,25.01,25.01,25.01,0.0,0.0,1683
04/18/2019,25.1,25.08,25.08,25.1,0.0,0.0,1734
04/17/2019,25.03,25.08,25.01,25.08,0.0,0.0,4305
04/16/2019,25.03,25.03,25.03,25.07,0.0,0.0,3977
