Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,7.05,7.19,7.01,7.31,0.0,0.0,82295
07/15/2019,7.05,7.05,6.86,7.12,0.0,0.0,85496
07/12/2019,6.66,7.03,6.52,7.1,0.0,0.0,129386
07/11/2019,6.75,6.65,6.53,6.79,0.0,0.0,84655
07/10/2019,6.5,6.71,6.5,6.76,0.0,0.0,84654
07/09/2019,6.71,6.57,6.51,6.84,0.0,0.0,155362
07/08/2019,6.9,6.77,6.7,6.97,0.0,0.0,116697
07/05/2019,6.5,6.93,6.47,6.97,0.0,0.0,224892
07/03/2019,6.63,6.52,6.49,6.64,0.0,0.0,64903
07/02/2019,6.81,6.61,6.52,6.83,0.0,0.0,94345
07/01/2019,6.65,6.82,6.65,6.9,0.0,0.0,72938
06/28/2019,6.67,6.61,6.59,6.95,0.0,0.0,273601
06/27/2019,6.67,6.68,6.4815,6.72,0.0,0.0,82087
06/26/2019,6.52,6.66,6.43,6.68,0.0,0.0,96257
06/25/2019,6.47,6.47,6.44,6.61,0.0,0.0,60152
06/24/2019,6.53,6.47,6.44,6.66,0.0,0.0,55950
06/21/2019,6.53,6.52,6.38,6.64,0.0,0.0,128276
06/20/2019,6.68,6.58,6.555,6.79,0.0,0.0,71941
06/19/2019,6.29,6.56,6.29,6.6485,0.0,0.0,60569
06/18/2019,6.68,6.29,5.97,6.68,0.0,0.0,183985
06/17/2019,6.07,6.62,6.07,6.64,0.0,0.0,85855
06/14/2019,5.9,6.06,5.84,6.1,0.0,0.0,158983
06/13/2019,6.04,5.92,5.86,6.135,0.0,0.0,125403
06/12/2019,6.12,6,5.96,6.32,0.0,0.0,159560
06/11/2019,6.49,6.14,6.12,6.58,0.0,0.0,90356
06/10/2019,6.42,6.44,6.41,6.62,0.0,0.0,55156
06/07/2019,6.35,6.38,6.35,6.4991,0.0,0.0,81070
06/06/2019,6.33,6.35,6.3,6.45,0.0,0.0,53199
06/05/2019,6.42,6.36,6.22,6.45,0.0,0.0,59045
06/04/2019,6.39,6.42,6.22,6.45,0.0,0.0,87898
06/03/2019,6.31,6.27,6.03,6.38,0.0,0.0,167007
05/31/2019,6.44,6.31,6.26,6.57,0.0,0.0,130841
05/30/2019,7,6.53,6.5,7.06,0.0,0.0,131773
05/29/2019,6.64,6.97,6.64,7.08,0.0,0.0,148476
05/28/2019,6.59,6.7,6.59,6.79,0.0,0.0,104794
05/24/2019,6.6,6.6,6.4479,6.74,0.0,0.0,75679
05/23/2019,6.67,6.56,6.48,6.69,0.0,0.0,85893
05/22/2019,6.93,6.76,6.72,7,0.0,0.0,71334
05/21/2019,6.96,6.95,6.9,7.08,0.0,0.0,90410
05/20/2019,6.88,6.93,6.7,6.98,0.0,0.0,99372
05/17/2019,7.07,6.91,6.9,7.17,0.0,0.0,82301
05/16/2019,6.85,7.17,6.82,7.21,0.0,0.0,108089
05/15/2019,6.48,6.86,6.48,7,0.0,0.0,131159
05/14/2019,6.65,6.48,6.38,6.71,0.0,0.0,186006
05/13/2019,6.35,6.61,6.35,6.685,0.0,0.0,112709
05/10/2019,6.6,6.51,6.36,6.627,0.0,0.0,154707
05/09/2019,7.06,6.62,6.45,7.1099,0.0,0.0,195953
05/08/2019,6.6,7.07,6.37,7.14,0.0,0.0,535513
05/07/2019,7.57,7.54,7.39,7.755,0.0,0.0,143331
05/06/2019,7.49,7.65,7.33,7.73,0.0,0.0,141715
05/03/2019,7.28,7.66,7.17,7.6793,0.0,0.0,125592
05/02/2019,7.21,7.23,7.125,7.3009,0.0,0.0,93090
05/01/2019,7.22,7.23,7.02,7.437,0.0,0.0,93287
04/30/2019,7.25,7.2,7.03,7.443,0.0,0.0,106183
04/29/2019,7.54,7.28,7.18,7.54,0.0,0.0,96547
04/26/2019,7.12,7.55,7.06,7.55,0.0,0.0,79688
04/25/2019,6.93,7.11,6.9,7.135,0.0,0.0,90225
04/24/2019,7.08,6.92,6.85,7.15,0.0,0.0,112208
04/23/2019,7.21,7.07,7.04,7.34,0.0,0.0,122298
04/22/2019,6.83,7.14,6.82,7.16,0.0,0.0,77859
04/18/2019,7.07,6.86,6.8,7.11,0.0,0.0,155460
04/17/2019,7.22,7.04,7,7.22,0.0,0.0,86773
04/16/2019,7.08,7.16,7.01,7.2,0.0,0.0,97669
