Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,47.64,47.67,46.27,48.83,0.0,0.0,202733
07/15/2019,47,47.65,46.262,47.9315,0.0,0.0,219043
07/12/2019,45,47,44.1703,47.0774,0.0,0.0,147364
07/11/2019,44.35,45.23,43.58,46.14,0.0,0.0,187194
07/10/2019,42.22,44.32,41.9,45.48,0.0,0.0,168701
07/09/2019,42.08,42.66,40.81,43.29,0.0,0.0,152539
07/08/2019,44.44,42.28,41.82,45.15,0.0,0.0,171766
07/05/2019,45.03,44.7,43.6,48.31,0.0,0.0,406937
07/03/2019,43.82,45.18,42,45.59,0.0,0.0,150311
07/02/2019,44.28,44.15,43.07,45.71,0.0,0.0,235873
07/01/2019,40.73,44.41,40.1452,44.95,0.0,0.0,417656
06/28/2019,38.32,40.27,38.1,41.25,0.0,0.0,1283170
06/27/2019,39.16,38.01,37.29,40,0.0,0.0,527009
06/26/2019,40.1,39.4,38.18,42,0.0,0.0,610955
06/25/2019,44.4,40.31,40,46.9,0.0,0.0,1917684
06/24/2019,37.83,41.2,35.5,43.5,0.0,0.0,1437980
06/21/2019,29,29.15,28.44,29.5854,0.0,0.0,53195
06/20/2019,29.22,28.92,28.29,29.28,0.0,0.0,88235
06/19/2019,28.44,28.87,27.74,28.96,0.0,0.0,52775
06/18/2019,28.6,28.49,28.04,28.8862,0.0,0.0,73933
06/17/2019,26.71,28.7,26.5,28.75,0.0,0.0,144586
06/14/2019,31.6471,27.2,22.02,31.6471,0.0,0.0,361887
06/13/2019,32.48,30.63,30.56,32.48,0.0,0.0,59674
06/12/2019,31.3359,32.08,31.2676,33.28,0.0,0.0,181241
06/11/2019,32.59,31.68,30.395,32.88,0.0,0.0,125609
06/10/2019,31.84,32,31.06,32.37,0.0,0.0,84588
06/07/2019,31.28,31.52,30.6703,31.83,0.0,0.0,136436
06/06/2019,31.5,31.44,30.91,32.15,0.0,0.0,145306
06/05/2019,31.36,31.73,30.38,32.125,0.0,0.0,132307
06/04/2019,31.66,31.17,30.69,31.68,0.0,0.0,81213
06/03/2019,31.44,31.76,30.57,32.36,0.0,0.0,50260
05/31/2019,31.72,31.42,30.48,31.92,0.0,0.0,56048
05/30/2019,32.68,32,31.125,32.85,0.0,0.0,72652
05/29/2019,31.73,31.57,30.675,33.12,0.0,0.0,72796
05/28/2019,32.52,32.23,31.64,32.78,0.0,0.0,144600
05/24/2019,32.15,32.44,31.34,35.19,0.0,0.0,130226
05/23/2019,32.06,32,30.3,32.38,0.0,0.0,44075
05/22/2019,32.2,32.3,31.56,33,0.0,0.0,87962
05/21/2019,32.32,32.47,31.51,32.6136,0.0,0.0,50880
05/20/2019,33.18,32.18,32.01,33.2,0.0,0.0,50358
05/17/2019,33.61,33.34,32.79,34.26,0.0,0.0,53020
05/16/2019,35.01,33.71,33.57,35.2,0.0,0.0,61913
05/15/2019,35.99,35,34.22,37,0.0,0.0,68802
05/14/2019,35.78,36.26,35.78,38.95,0.0,0.0,215676
05/13/2019,35.68,35.72,35.1307,36.47,0.0,0.0,69207
05/10/2019,32.68,35.94,32.5,36,0.0,0.0,102790
05/09/2019,31.86,33.1,31.29,33.6,0.0,0.0,90354
05/08/2019,32.04,32.22,31.66,32.77,0.0,0.0,162942
05/07/2019,31.69,32.18,30.8,32.9,0.0,0.0,89904
05/06/2019,31.05,31.57,30.89,31.97,0.0,0.0,127009
05/03/2019,31.74,31.37,31.32,32.99,0.0,0.0,81963
05/02/2019,32.335,31.75,31.36,32.5,0.0,0.0,56655
05/01/2019,32.75,32.38,32.15,33.365,0.0,0.0,57445
04/30/2019,32.97,32.75,31.91,33,0.0,0.0,104520
04/29/2019,33.37,32.81,31.63,33.37,0.0,0.0,116675
04/26/2019,33.8433,33,32.65,33.8433,0.0,0.0,164711
04/25/2019,33,32.79,32.585,33.58,0.0,0.0,62549
04/24/2019,33.83,33.06,32.9,34.62,0.0,0.0,44468
04/23/2019,32.3,33.75,32.25,34.2,0.0,0.0,117095
04/22/2019,31.26,32.32,30.46,32.423,0.0,0.0,110783
04/18/2019,30.4,31.34,29.795,31.4696,0.0,0.0,66795
04/17/2019,30.95,30.5,29.41,31,0.0,0.0,75220
04/16/2019,30.7,30.76,30.08,31.6,0.0,0.0,155478
