Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.5249,25.5945,25.47,25.5945,0.0,0.0,5166
07/15/2019,25.61,25.58,25.49,25.62,0.0,0.0,2024
07/12/2019,25.58,25.592,25.43,25.6,0.0,0.0,11197
07/11/2019,25.46,25.4823,25.41,25.55,0.0,0.0,4038
07/10/2019,25.5,25.54,25.4,25.58,0.0,0.0,2800
07/09/2019,25.5,25.53,25.5,25.53,0.0,0.0,1800
07/08/2019,25.545,25.53,25.53,25.545,0.0,0.0,809
07/05/2019,25.58,25.5564,25.5564,25.58,0.0,0.0,680
07/03/2019,25.527,25.527,25.527,25.527,0.0,0.0,00
07/02/2019,25.58,25.527,25.519,25.58,0.0,0.0,811
07/01/2019,25.588,25.392,25.392,25.588,0.0,0.0,6058
06/28/2019,25.54,25.54,25.54,25.54,0.0,0.0,417
06/27/2019,25.4679,25.5001,25.4617,25.5001,0.0,0.0,5192
06/26/2019,25.4668,25.4707,25.4668,25.4707,0.0,0.0,2342
06/25/2019,25.4368,25.4368,25.4368,25.4368,0.0,0.0,501
06/24/2019,25.5,25.5,25.5,25.5147,0.0,0.0,720
06/21/2019,25.4293,25.48,25.341,25.49,0.0,0.0,10754
06/20/2019,25.38,25.4042,25.36,25.48,0.0,0.0,10543
06/19/2019,25.58,25.5,25.5,25.59,0.0,0.0,7250
06/18/2019,25.57,25.59,25.5306,25.59,0.0,0.0,2094
06/17/2019,25.5201,25.55,25.5201,25.55,0.0,0.0,1102
06/14/2019,25.53,25.5,25.45,25.53,0.0,0.0,1920
06/13/2019,25.53,25.53,25.53,25.53,0.0,0.0,00
06/12/2019,25.495,25.53,25.495,25.53,0.0,0.0,1214
06/11/2019,25.53,25.4514,25.4514,25.53,0.0,0.0,943
06/10/2019,25.4891,25.4891,25.4891,25.4891,0.0,0.0,00
06/07/2019,25.497,25.4891,25.41,25.54,0.0,0.0,6631
06/06/2019,25.49,25.41,25.41,25.5,0.0,0.0,1950
06/05/2019,25.41,25.411,25.3966,25.5,0.0,0.0,3496
06/04/2019,25.4,25.4,25.35,25.44,0.0,0.0,2220
06/03/2019,25.33,25.35,25.33,25.35,0.0,0.0,1462
05/31/2019,25.32,25.32,25.3,25.32,0.0,0.0,2654
05/30/2019,25.32,25.32,25.3,25.423,0.0,0.0,4408
05/29/2019,25.35,25.32,25.32,25.4127,0.0,0.0,10202
05/28/2019,25.4,25.4025,25.4,25.4499,0.0,0.0,460
05/24/2019,25.3842,25.38,25.35,25.4281,0.0,0.0,1877
05/23/2019,25.4134,25.5072,25.32,25.5072,0.0,0.0,3641
05/22/2019,25.62,25.5624,25.46,25.63,0.0,0.0,2230
05/21/2019,25.51,25.53,25.5,25.6003,0.0,0.0,10871
05/20/2019,25.57,25.53,25.53,25.5703,0.0,0.0,7149
05/17/2019,25.57,25.6,25.57,25.6,0.0,0.0,1525
05/16/2019,25.58,25.585,25.57,25.6,0.0,0.0,2349
05/15/2019,25.5768,25.5768,25.5768,25.5768,0.0,0.0,245
05/14/2019,25.59,25.54,25.54,25.59,0.0,0.0,2396
05/13/2019,25.574,25.5895,25.574,25.5895,0.0,0.0,250
05/10/2019,25.54,25.57,25.5,25.58,0.0,0.0,4530
05/09/2019,25.56,25.5391,25.5,25.56,0.0,0.0,3228
05/08/2019,25.5439,25.5763,25.5439,25.58,0.0,0.0,2030
05/07/2019,25.531,25.58,25.53,25.583,0.0,0.0,1825
05/06/2019,25.5298,25.534,25.5298,25.534,0.0,0.0,277
05/03/2019,25.5468,25.55,25.5203,25.55,0.0,0.0,2156
05/02/2019,25.5591,25.5097,25.4762,25.56,0.0,0.0,2734
05/01/2019,25.46,25.55,25.45,25.55,0.0,0.0,1713
04/30/2019,25.53,25.55,25.48,25.55,0.0,0.0,1162
04/29/2019,25.46,25.5,25.41,25.5,0.0,0.0,4212
04/26/2019,25.5,25.5,25.5,25.5,0.0,0.0,529
04/25/2019,25.55,25.59,25.45,25.59,0.0,0.0,4907
04/24/2019,25.5001,25.5248,25.5,25.55,0.0,0.0,4177
04/23/2019,25.4341,25.55,25.4226,25.58,0.0,0.0,4703
04/22/2019,25.42,25.45,25.42,25.48,0.0,0.0,3198
04/18/2019,25.44,25.55,25.42,25.55,0.0,0.0,1485
04/17/2019,25.55,25.55,25.44,25.59,0.0,0.0,5498
04/16/2019,25.485,25.52,25.4528,25.52,0.0,0.0,4262
