Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.9,4.06,3.79,4.1,0.0,0.0,2637821
07/15/2019,4.1,3.96,3.88,4.13,0.0,0.0,3277452
07/12/2019,4.27,4.11,4.05,4.289,0.0,0.0,3833167
07/11/2019,4.18,4.27,4.09,4.32,0.0,0.0,2991831
07/10/2019,4.3,4.21,4.14,4.37,0.0,0.0,2412992
07/09/2019,4.3,4.26,4.23,4.4,0.0,0.0,1970715
07/08/2019,4.45,4.34,4.31,4.5,0.0,0.0,1865982
07/05/2019,4.47,4.5,4.38,4.51,0.0,0.0,1267132
07/03/2019,4.58,4.47,4.42,4.6031,0.0,0.0,1391331
07/02/2019,4.74,4.58,4.54,4.74,0.0,0.0,1231748
07/01/2019,4.65,4.75,4.64,4.79,0.0,0.0,2524244
06/28/2019,4.49,4.66,4.39,4.67,0.0,0.0,11404210
06/27/2019,4.59,4.47,4.31,4.7,0.0,0.0,5400607
06/26/2019,4.4,4.55,4.38,4.57,0.0,0.0,1840163
06/25/2019,4.5,4.38,4.38,4.58,0.0,0.0,1554494
06/24/2019,4.65,4.5,4.45,4.6765,0.0,0.0,1792471
06/21/2019,4.8,4.6,4.58,4.84,0.0,0.0,2427811
06/20/2019,4.88,4.91,4.76,4.99,0.0,0.0,3098344
06/19/2019,4.78,4.8,4.67,4.83,0.0,0.0,1604692
06/18/2019,4.7,4.76,4.62,4.83,0.0,0.0,3031220
06/17/2019,4.67,4.59,4.51,4.74,0.0,0.0,2330580
06/14/2019,4.75,4.69,4.59,4.78,0.0,0.0,2831827
06/13/2019,4.85,4.79,4.75,4.89,0.0,0.0,1642210
06/12/2019,4.8,4.85,4.62,4.89,0.0,0.0,2523195
06/11/2019,4.9,4.79,4.675,4.92,0.0,0.0,3764913
06/10/2019,4.64,4.64,4.49,4.79,0.0,0.0,2911604
06/07/2019,4.25,4.52,4.23,4.65,0.0,0.0,3394247
06/06/2019,4.5,4.31,4.26,4.55,0.0,0.0,2513038
06/05/2019,4.86,4.48,4.4,4.91,0.0,0.0,4018961
06/04/2019,4.81,4.84,4.75,4.86,0.0,0.0,1696752
06/03/2019,5.1,4.76,4.53,5.14,0.0,0.0,6328344
05/31/2019,5.18,5.06,5.06,5.24,0.0,0.0,3665707
05/30/2019,5.26,5.31,5.22,5.32,0.0,0.0,1946039
05/29/2019,5.32,5.28,5.21,5.37,0.0,0.0,2309526
05/28/2019,5.41,5.41,5.35,5.46,0.0,0.0,2245647
05/24/2019,5.5,5.44,5.33,5.545,0.0,0.0,2623218
05/23/2019,5.51,5.4,5.3,5.55,0.0,0.0,3020950
05/22/2019,5.37,5.63,5.327,5.65,0.0,0.0,6462963
05/21/2019,5.21,5.37,5.14,5.4293,0.0,0.0,4107958
05/20/2019,5.18,5.21,5.12,5.28,0.0,0.0,2287153
05/17/2019,5.15,5.19,5.12,5.2,0.0,0.0,1869002
05/16/2019,5.18,5.2,5.08,5.21,0.0,0.0,3434712
05/15/2019,5.18,5.17,5.095,5.21,0.0,0.0,2342641
05/14/2019,5.14,5.28,5.12,5.28,0.0,0.0,2161906
05/13/2019,5.16,5.15,5.05,5.2,0.0,0.0,2536846
05/10/2019,5.13,5.28,5.07,5.28,0.0,0.0,3230338
05/09/2019,5.35,5.24,5.06,5.41,0.0,0.0,6571738
05/08/2019,5.22,5.1,5.1,5.24,0.0,0.0,3494532
05/07/2019,5.35,5.25,5.17,5.37,0.0,0.0,3234449
05/06/2019,5.05,5.3,5.05,5.3,0.0,0.0,3629592
05/03/2019,5.16,5.12,5.05,5.1885,0.0,0.0,2258030
05/02/2019,5.2,5.15,5.05,5.26,0.0,0.0,3534947
05/01/2019,5.16,5.15,5.05,5.32,0.0,0.0,4975042
04/30/2019,5.4,5.4,5.36,5.55,0.0,0.0,2623446
04/29/2019,5.47,5.47,5.3349,5.63,0.0,0.0,3219007
04/26/2019,5.55,5.52,5.31,5.6,0.0,0.0,6672575
04/25/2019,5.95,5.81,5.59,6.13,0.0,0.0,16342840
04/24/2019,5.2,5.51,5.16,5.58,0.0,0.0,5421831
04/23/2019,5.29,5.2,5.17,5.3,0.0,0.0,1956619
04/22/2019,5.21,5.27,5.2,5.36,0.0,0.0,2648138
04/18/2019,5.25,5.27,5.16,5.45,0.0,0.0,3573587
04/17/2019,5.2,5.26,5.02,5.28,0.0,0.0,3882434
04/16/2019,5.21,5.2,5.16,5.39,0.0,0.0,4467164
