Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,37.12,36.91,36.902,37.26,0.0,0.0,9725
07/15/2019,37.03,37.18,37.02,37.32,0.0,0.0,17221
07/12/2019,37.02,36.96,36.8,37.07,0.0,0.0,45496
07/11/2019,37.16,36.84,36.67,37.16,0.0,0.0,7914
07/10/2019,37.44,37.01,36.92,37.5814,0.0,0.0,6120
07/09/2019,36.62,37.26,36.54,37.26,0.0,0.0,7495
07/08/2019,37.48,36.96,36.797,37.48,0.0,0.0,17118
07/05/2019,37.97,38.02,37.45,38.02,0.0,0.0,13186
07/03/2019,38.46,38.28,37.88,38.46,0.0,0.0,9903
07/02/2019,38.28,38.49,38.18,38.49,0.0,0.0,37142
07/01/2019,38.72,38.33,38.2601,38.9,0.0,0.0,36909
06/28/2019,37.7,37.4,37.28,37.7,0.0,0.0,6872
06/27/2019,37.26,37.6,37.2241,37.6401,0.0,0.0,33286
06/26/2019,36.34,37.04,36.34,37.099,0.0,0.0,13976
06/25/2019,36.62,36.1,35.81,36.62,0.0,0.0,12226
06/24/2019,37.1,36.91,36.6398,37.1,0.0,0.0,8390
06/21/2019,37.21,37.04,36.8527,37.22,0.0,0.0,10569
06/20/2019,37.41,37.37,37.2183,37.821,0.0,0.0,17128
06/19/2019,36.87,36.73,36.4979,36.95,0.0,0.0,13102
06/18/2019,36,36.64,36,36.95,0.0,0.0,13658
06/17/2019,35.47,35.51,35.47,35.69,0.0,0.0,18639
06/14/2019,35.62,35.47,35.344,35.62,0.0,0.0,2455
06/13/2019,35.97,35.85,35.6412,36.06,0.0,0.0,7929
06/12/2019,35.94,35.72,35.594,35.94,0.0,0.0,6907
06/11/2019,36.46,36.47,36.1601,36.73,0.0,0.0,8927
06/10/2019,35.58,35.85,35.55,36.1963,0.0,0.0,22915
06/07/2019,34.52,35.039,34.52,35.2257,0.0,0.0,11095
06/06/2019,34.34,34.38,34.1294,34.45,0.0,0.0,6330
06/05/2019,35.22,34.36,33.86,35.28,0.0,0.0,96566
06/04/2019,34.26,34.98,33.95,34.98,0.0,0.0,18978
06/03/2019,34.31,34.01,33.9255,34.45,0.0,0.0,14568
05/31/2019,34.21,34.3,34.1577,34.4319,0.0,0.0,6345
05/30/2019,34.69,34.76,34.6125,34.79,0.0,0.0,158514
05/29/2019,34.09,34.39,34.09,34.58,0.0,0.0,15876
05/28/2019,34.51,34.69,34.51,35.19,0.0,0.0,285403
05/24/2019,35.11,34.62,34.6,35.3005,0.0,0.0,25341
05/23/2019,34.85,34.88,34.508,35.2,0.0,0.0,16682
05/22/2019,36.38,35.82,35.7325,36.38,0.0,0.0,18169
05/21/2019,36.16,36.51,36.16,36.81,0.0,0.0,14986
05/20/2019,36.4,35.68,35.6101,36.4,0.0,0.0,51383
05/17/2019,37.62,37.04,37.01,37.74,0.0,0.0,26648
05/16/2019,38.75,38.9,38.75,39.22,0.0,0.0,27080
05/15/2019,38.1775,38.47,38.1775,38.7997,0.0,0.0,8938
05/14/2019,37.85,38.15,37.55,38.36,0.0,0.0,21985
05/13/2019,37.46,37.33,37.1701,37.71,0.0,0.0,74486
05/10/2019,39.23,38.85,38.2987,39.4556,0.0,0.0,20104
05/09/2019,38.78,39.33,38.15,39.3558,0.0,0.0,33865
05/08/2019,39.46,39.37,39.075,39.65,0.0,0.0,12896
05/07/2019,40.77,39.56,39.3303,40.77,0.0,0.0,52863
05/06/2019,40.44,41.14,40,41.3034,0.0,0.0,78036
05/03/2019,42.24,42.57,42.24,42.698,0.0,0.0,16053
05/02/2019,42.3799,41.86,41.62,42.4369,0.0,0.0,14926
05/01/2019,42.13,41.98,41.7549,42.584,0.0,0.0,45077
04/30/2019,41.88,42.14,41.88,42.2699,0.0,0.0,13797
04/29/2019,41.69,41.84,41.5481,42.0699,0.0,0.0,15743
04/26/2019,41.52,41.76,41.2323,41.76,0.0,0.0,24768
04/25/2019,41.41,41.5543,41.002,41.61,0.0,0.0,8481
04/24/2019,42.13,41.67,41.4,42.13,0.0,0.0,12384
04/23/2019,41.63,42.01,41.59,42.2476,0.0,0.0,13808
04/22/2019,41.21,41.66,41.18,41.76,0.0,0.0,22128
04/18/2019,41.67,41.62,41.35,41.7109,0.0,0.0,18357
04/17/2019,41.77,41.5588,41.4397,41.77,0.0,0.0,11850
04/16/2019,41.29,41.32,41.23,41.765,0.0,0.0,227113
