Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,39.71,39.99,39.3719,41.04,0.0,0.0,392328
07/15/2019,39.52,39.23,39.04,39.61,0.0,0.0,188881
07/12/2019,38.61,39.58,38.61,39.91,0.0,0.0,300278
07/11/2019,38.82,38.59,38.08,38.93,0.0,0.0,266142
07/10/2019,39.22,38.74,38.73,39.27,0.0,0.0,189152
07/09/2019,40.23,38.9,38.75,40.435,0.0,0.0,257656
07/08/2019,40.8,40.42,40.34,41.18,0.0,0.0,192098
07/05/2019,41.08,41.24,40.86,41.495,0.0,0.0,160606
07/03/2019,40.69,41.29,40.62,41.3,0.0,0.0,96446
07/02/2019,40.73,40.66,40.16,41.2,0.0,0.0,346104
07/01/2019,42.38,40.85,40.84,42.69,0.0,0.0,398218
06/28/2019,41.23,41.98,41.23,42.11,0.0,0.0,941507
06/27/2019,40.31,41.24,40.31,41.27,0.0,0.0,170991
06/26/2019,39.44,40.14,39.39,40.39,0.0,0.0,205965
06/25/2019,39.42,39.33,38.95,39.57,0.0,0.0,256558
06/24/2019,40.63,39.43,39.38,40.63,0.0,0.0,289641
06/21/2019,41.67,40.7,40.4,41.76,0.0,0.0,335408
06/20/2019,41.75,41.94,41.35,42,0.0,0.0,111651
06/19/2019,40.92,41.28,40.75,41.39,0.0,0.0,121890
06/18/2019,40.84,41.11,40.52,41.63,0.0,0.0,141533
06/17/2019,41.75,40.75,40.585,41.85,0.0,0.0,156705
06/14/2019,42,41.75,41.5,42.42,0.0,0.0,150392
06/13/2019,41.58,42.07,41.53,42.25,0.0,0.0,346274
06/12/2019,40.35,41.19,40.16,41.25,0.0,0.0,142157
06/11/2019,40.87,40.19,39.92,40.98,0.0,0.0,230577
06/10/2019,40.15,40.54,40.15,40.99,0.0,0.0,173839
06/07/2019,39.69,39.89,39.39,40.24,0.0,0.0,226409
06/06/2019,39.91,39.45,38.96,40.05,0.0,0.0,151588
06/05/2019,40.2,40.08,39.35,40.38,0.0,0.0,237914
06/04/2019,39.15,40.12,39.05,40.18,0.0,0.0,273762
06/03/2019,38.76,38.96,38.66,39.92,0.0,0.0,218771
05/31/2019,39.02,38.96,38.4,39.45,0.0,0.0,303349
05/30/2019,40.16,39.69,39.19,40.48,0.0,0.0,208509
05/29/2019,39.68,40.25,38.86,40.35,0.0,0.0,405564
05/28/2019,39.59,39.16,38.49,39.71,0.0,0.0,303035
05/24/2019,40.37,39.64,39.52,40.4,0.0,0.0,162700
05/23/2019,40.56,40.16,39.63,40.56,0.0,0.0,283061
05/22/2019,41.72,41.03,40.071,42.24,0.0,0.0,322101
05/21/2019,41.04,41.3,40.82,41.7,0.0,0.0,383721
05/20/2019,41.14,40.68,40.59,41.26,0.0,0.0,361730
05/17/2019,41.99,41.45,41.2,42.28,0.0,0.0,337339
05/16/2019,42.34,42.43,42.1,42.69,0.0,0.0,254079
05/15/2019,42.85,42.34,42.22,42.85,0.0,0.0,191358
05/14/2019,42.68,43.34,42.35,43.55,0.0,0.0,197245
05/13/2019,42.7,42.43,42.25,42.925,0.0,0.0,199895
05/10/2019,43.15,43.7,42.36,44.28,0.0,0.0,350202
05/09/2019,43.77,43.2,43.02,44.24,0.0,0.0,269539
05/08/2019,45.12,44.19,44.02,45.41,0.0,0.0,308233
05/07/2019,46.08,45.15,44.565,46.08,0.0,0.0,353166
05/06/2019,45.85,46.42,45.85,46.72,0.0,0.0,253941
05/03/2019,45.81,46.85,45.46,47.04,0.0,0.0,407273
05/02/2019,42.39,45.66,42.07,45.71,0.0,0.0,400356
05/01/2019,45.46,42.3,40.89,45.4756,0.0,0.0,964352
04/30/2019,42.23,41.57,41.08,42.23,0.0,0.0,297374
04/29/2019,42.5,42.07,41.165,42.78,0.0,0.0,189564
04/26/2019,42.01,42.42,41.77,42.62,0.0,0.0,127190
04/25/2019,44.67,42.01,41.91,44.67,0.0,0.0,235745
04/24/2019,43.73,45.09,43.63,45.22,0.0,0.0,181698
04/23/2019,44.07,43.56,43.2,44.07,0.0,0.0,149377
04/22/2019,44.18,43.88,43.71,44.36,0.0,0.0,115097
04/18/2019,44.48,44.28,44.25,45.02,0.0,0.0,164803
04/17/2019,43.28,44.47,42.99,44.54,0.0,0.0,288310
04/16/2019,42.55,43.03,41.91,43.14,0.0,0.0,368083
