Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,163.21,162.87,162.01,163.86,0.0,0.0,65509
07/15/2019,163.83,162.95,162.63,164.63,0.0,0.0,73890
07/12/2019,163.63,163.89,162.0197,164.63,0.0,0.0,60461
07/11/2019,164.1,163.24,162.43,164.29,0.0,0.0,42782
07/10/2019,163.14,163.65,162.22,164.73,0.0,0.0,62022
07/09/2019,163.22,162.93,162.65,164,0.0,0.0,74926
07/08/2019,163.82,163.32,162,164.04,0.0,0.0,58696
07/05/2019,163.44,163.8,162.14,164.43,0.0,0.0,30127
07/03/2019,162.99,163.91,162.99,166.66,0.0,0.0,29876
07/02/2019,161.57,162.41,161.11,163.28,0.0,0.0,43694
07/01/2019,161.55,161.57,159.63,162.26,0.0,0.0,78376
06/28/2019,161.16,160.95,160.13,162.27,0.0,0.0,183802
06/27/2019,157.47,160.52,156.95,160.62,0.0,0.0,63269
06/26/2019,162.83,157.9,157.7,162.83,0.0,0.0,83378
06/25/2019,161.95,162.42,160.95,162.92,0.0,0.0,51101
06/24/2019,162.95,161.55,161.5,163.2699,0.0,0.0,52357
06/21/2019,162.75,162.56,161.69,164.81,0.0,0.0,115825
06/20/2019,165.12,163.35,157.52,165.8,0.0,0.0,65730
06/19/2019,162.2,164.55,161.25,164.86,0.0,0.0,55115
06/18/2019,163.1,161.96,161.24,164.12,0.0,0.0,66748
06/17/2019,163.93,162.44,160.78,164.01,0.0,0.0,57983
06/14/2019,164.7,164.11,163.67,165.06,0.0,0.0,61149
06/13/2019,164.09,164.3,163.42,165.52,0.0,0.0,70351
06/12/2019,163.19,164.39,162.97,165.01,0.0,0.0,56905
06/11/2019,164.18,162.92,161.55,165.12,0.0,0.0,65567
06/10/2019,164.31,164.46,162.33,165.29,0.0,0.0,58661
06/07/2019,163.98,164.07,163.8,166.315,0.0,0.0,53492
06/06/2019,163.63,163.39,162.64,163.895,0.0,0.0,46541
06/05/2019,161.46,163.33,160.6,163.855,0.0,0.0,60962
06/04/2019,160.8,160.86,159.11,161.38,0.0,0.0,72502
06/03/2019,160.82,159.85,159.01,161.65,0.0,0.0,91744
05/31/2019,160.1,160.85,157.23,161.135,0.0,0.0,73805
05/30/2019,160.74,160.45,159.51,161.5,0.0,0.0,45877
05/29/2019,161.91,160.16,159.8,162.29,0.0,0.0,63776
05/28/2019,162.78,162.1,160.62,164.8,0.0,0.0,92588
05/24/2019,163.23,162.58,160.96,165.005,0.0,0.0,50090
05/23/2019,165.39,162.56,161.01,167.5025,0.0,0.0,60101
05/22/2019,164.77,165.68,164.02,166.86,0.0,0.0,72121
05/21/2019,163.5,164.85,162.15,165.14,0.0,0.0,60521
05/20/2019,163.02,162.99,162.21,163.8,0.0,0.0,62593
05/17/2019,163.06,163.85,163.06,165.45,0.0,0.0,57442
05/16/2019,163.98,163.56,162.48,166.54,0.0,0.0,76604
05/15/2019,162.63,163.97,162.11,164.435,0.0,0.0,62897
05/14/2019,162.84,163.29,161.74,164.11,0.0,0.0,67808
05/13/2019,160.89,162.82,158.76,163.09,0.0,0.0,61544
05/10/2019,160.42,161.92,158.16,162.17,0.0,0.0,44058
05/09/2019,159.98,160.57,156.12,160.87,0.0,0.0,62677
05/08/2019,160.71,160.24,159.35,161.6,0.0,0.0,53895
05/07/2019,163.59,160.46,158.71,164.08,0.0,0.0,46331
05/06/2019,160.66,164.45,158.2676,165.64,0.0,0.0,112052
05/03/2019,158.61,161.48,158.61,161.84,0.0,0.0,59445
05/02/2019,158.16,158.95,156.87,159.86,0.0,0.0,72375
05/01/2019,158.32,158.55,157.26,160.81,0.0,0.0,167943
04/30/2019,159.99,157.18,153.87,159.99,0.0,0.0,177967
04/29/2019,155.67,155.35,154.02,157,0.0,0.0,96331
04/26/2019,154.29,155.98,153.51,156.67,0.0,0.0,67366
04/25/2019,155.08,154.16,152.52,155.93,0.0,0.0,68714
04/24/2019,156.2,155.48,154.18,157.21,0.0,0.0,61953
04/23/2019,154.58,156.4,154.36,156.42,0.0,0.0,48932
04/22/2019,155.96,154.9,154,157.4,0.0,0.0,39698
04/18/2019,155.78,156.11,154.64,157.55,0.0,0.0,43896
04/17/2019,156.25,156.08,155.05,156.8,0.0,0.0,53826
04/16/2019,156.28,155.88,155.25,156.95,0.0,0.0,50916
