Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.01,2.94,2.9,3.03,0.0,0.0,248623
07/15/2019,3.1,3.05,2.9,3.1144,0.0,0.0,483673
07/12/2019,3.04,3.12,2.85,3.13,0.0,0.0,749122
07/11/2019,3.64,3.09,3.02,3.64,0.0,0.0,1863141
07/10/2019,4.13,3.75,3.46,4.28,0.0,0.0,11692090
07/09/2019,2.88,2.94,2.75,3.04,0.0,0.0,862697
07/08/2019,2.84,2.82,2.76,2.914,0.0,0.0,87462
07/05/2019,2.87,2.77,2.7,2.87,0.0,0.0,75908
07/03/2019,2.717,2.85,2.66,2.989,0.0,0.0,130031
07/02/2019,2.59,2.71,2.55,2.8461,0.0,0.0,157153
07/01/2019,2.63,2.6,2.55,2.67,0.0,0.0,27561
06/28/2019,2.64,2.62,2.52,2.64,0.0,0.0,53161
06/27/2019,2.79,2.64,2.5628,2.79,0.0,0.0,78448
06/26/2019,2.82,2.715,2.57,2.82,0.0,0.0,75459
06/25/2019,2.72,2.83,2.5,2.83,0.0,0.0,98950
06/24/2019,2.92,2.74,2.65,2.9454,0.0,0.0,85611
06/21/2019,2.84,2.9,2.67,2.9,0.0,0.0,58629
06/20/2019,2.95,2.85,2.81,2.9899,0.0,0.0,79032
06/19/2019,3.12,3,2.95,3.1807,0.0,0.0,98500
06/18/2019,3.12,3.12,3.0649,3.25,0.0,0.0,67501
06/17/2019,2.94,3.12,2.89,3.15,0.0,0.0,69944
06/14/2019,3.03,2.96,2.8959,3.0499,0.0,0.0,89748
06/13/2019,2.99,3.06,2.85,3.1889,0.0,0.0,84697
06/12/2019,3.18,3,2.95,3.26,0.0,0.0,121170
06/11/2019,3.62,3.23,3.22,3.62,0.0,0.0,187820
06/10/2019,3.55,3.62,3.48,3.8,0.0,0.0,336757
06/07/2019,3.45,3.49,3.3942,3.61,0.0,0.0,90437
06/06/2019,3.35,3.47,3.3,3.75,0.0,0.0,181647
06/05/2019,3.63,3.38,3.31,3.6651,0.0,0.0,234371
06/04/2019,3.7,3.63,3.55,3.96,0.0,0.0,481396
06/03/2019,3.71,3.69,3.53,3.89,0.0,0.0,158393
05/31/2019,3.87,3.75,3.65,4.02,0.0,0.0,392334
05/30/2019,3.76,3.98,3.3601,4,0.0,0.0,883172
05/29/2019,2.89,3.9,2.88,4.4,0.0,0.0,4825681
05/28/2019,2.48,2.83,2.37,2.88,0.0,0.0,635581
05/24/2019,2.34,2.31,2.1,2.44,0.0,0.0,359634
05/23/2019,2.83,2.38,2.1,2.93,0.0,0.0,911994
05/22/2019,5.15,2.78,2.6,5.2,0.0,0.0,6010404
05/21/2019,4.09,3.77,3.705,4.19,0.0,0.0,194867
05/20/2019,4.3741,4.09,3.902,4.44,0.0,0.0,223564
05/17/2019,4.6,4.702,4.4,5,0.0,0.0,218198
05/16/2019,5.76,5.598,5.51,5.89,0.0,0.0,52907
05/15/2019,6.04,5.7751,5.6,6.04,0.0,0.0,43307
05/14/2019,5.71,5.86,5.71,6.2,0.0,0.0,66554
05/13/2019,5.964,5.76,5.67,6.1663,0.0,0.0,56788
05/10/2019,6.202,6.176,5.82,6.4,0.0,0.0,110908
05/09/2019,7.2,7.2,6.8,7.34,0.0,0.0,97053
05/08/2019,7.086,7.35,6.94,7.4,0.0,0.0,56138
05/07/2019,7.578,6.91,6.8,7.66,0.0,0.0,58112
05/06/2019,6.436,7.21,6.2,7.56,0.0,0.0,121327
05/03/2019,6.2,6.78,6.04,6.8,0.0,0.0,111117
05/02/2019,6.6,6.172,6,6.6,0.0,0.0,71358
05/01/2019,6.2,6.4,5.88,6.46,0.0,0.0,60450
04/30/2019,6.1,6,5.842,6.12,0.0,0.0,56328
04/29/2019,6.1,6.052,6,6.218,0.0,0.0,129710
04/26/2019,6.6,6,5.9,7,0.0,0.0,346523
04/25/2019,6,5.964,5.8,6,0.0,0.0,18954
04/24/2019,5.94,5.882,5.798,6.04,0.0,0.0,50131
04/23/2019,5.8,5.94,5.72,5.94,0.0,0.0,36117
04/22/2019,6.04,5.742,5.64,6.04,0.0,0.0,33796
04/18/2019,6.006,6.04,5.96,6.13,0.0,0.0,26764
04/17/2019,6.2,6.07,6,6.2,0.0,0.0,38248
04/16/2019,6.28,6.236,6.1,6.31,0.0,0.0,17569
