Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.0174,0.0174,0.0174,0.0174,0.0,0.0,00
07/15/2019,0.0174,0.0174,0.0174,0.0174,0.0,0.0,00
07/12/2019,0.0116,0.0174,0.0116,0.0174,0.0,0.0,1606
07/11/2019,0.0165,0.0165,0.0165,0.0165,0.0,0.0,00
07/10/2019,0.0175,0.0165,0.0165,0.0175,0.0,0.0,5240
07/09/2019,0.025,0.025,0.025,0.025,0.0,0.0,00
07/08/2019,0.025,0.025,0.025,0.025,0.0,0.0,00
07/05/2019,0.025,0.025,0.025,0.025,0.0,0.0,00
07/03/2019,0.025,0.025,0.025,0.025,0.0,0.0,00
07/02/2019,0.025,0.025,0.025,0.025,0.0,0.0,00
07/01/2019,0.03,0.025,0.025,0.03,0.0,0.0,915
06/28/2019,0.0266,0.025,0.025,0.0266,0.0,0.0,1585
06/27/2019,0.0379,0.0379,0.0379,0.0379,0.0,0.0,00
06/26/2019,0.0349,0.0379,0.0349,0.0379,0.0,0.0,1050
06/25/2019,0.025,0.025,0.025,0.025,0.0,0.0,400
06/24/2019,0.0389,0.0389,0.0389,0.0389,0.0,0.0,00
06/21/2019,0.0166,0.0389,0.0166,0.0389,0.0,0.0,2950
06/20/2019,0.0252,0.0128,0.0114,0.0254,0.0,0.0,2685
06/19/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,1000
06/18/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,00
06/17/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,00
06/14/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,00
06/13/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,00
06/12/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,00
06/11/2019,0.0359,0.0359,0.0359,0.0359,0.0,0.0,2500
06/10/2019,0.0361,0.0361,0.0361,0.0361,0.0,0.0,216
06/07/2019,0.0121,0.0121,0.0121,0.0121,0.0,0.0,00
06/06/2019,0.0299,0.0121,0.0121,0.039,0.0,0.0,4700
06/05/2019,0.0146,0.012,0.012,0.03,0.0,0.0,6700
06/04/2019,0.028,0.0113,0.0113,0.0399,0.0,0.0,12683
06/03/2019,0.0398,0.04,0.0398,0.04,0.0,0.0,1563
05/31/2019,0.0189,0.0399,0.0189,0.04,0.0,0.0,5602
05/30/2019,0.02,0.02,0.02,0.02,0.0,0.0,00
05/29/2019,0.02,0.02,0.02,0.02,0.0,0.0,00
05/28/2019,0.02,0.02,0.02,0.02,0.0,0.0,2935
05/24/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
05/23/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
05/22/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
05/21/2019,0.021,0.021,0.021,0.021,0.0,0.0,00
05/20/2019,0.0209,0.021,0.0208,0.0211,0.0,0.0,600
05/17/2019,0.0298,0.0298,0.0298,0.0298,0.0,0.0,00
05/16/2019,0.0298,0.0298,0.0298,0.0298,0.0,0.0,00
05/15/2019,0.027,0.0298,0.027,0.0298,0.0,0.0,330
05/14/2019,0.028,0.028,0.028,0.028,0.0,0.0,00
05/13/2019,0.028,0.028,0.028,0.028,0.0,0.0,500
05/10/2019,0.046,0.04,0.04,0.046,0.0,0.0,3239
05/09/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
05/08/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
05/07/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
05/06/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
05/03/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
05/02/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
05/01/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
04/30/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
04/29/2019,0.0357,0.0357,0.0357,0.0357,0.0,0.0,00
04/26/2019,0.0354,0.0357,0.0354,0.0357,0.0,0.0,11480
04/25/2019,0.0355,0.0355,0.0355,0.0355,0.0,0.0,00
04/24/2019,0.0354,0.0355,0.0354,0.0355,0.0,0.0,6000
04/23/2019,0.0459,0.046,0.0459,0.046,0.0,0.0,5100
04/22/2019,0.0354,0.0354,0.0354,0.0639,0.0,0.0,5396
04/18/2019,0.0493,0.0493,0.0493,0.0493,0.0,0.0,00
04/17/2019,0.0493,0.0493,0.0493,0.0493,0.0,0.0,00
04/16/2019,0.0493,0.0493,0.0493,0.0493,0.0,0.0,00
