Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,100.6382,100.6382,100.6382,100.6382,0.0,0.0,265
07/15/2019,100.8295,100.78,100.78,100.8295,0.0,0.0,462
07/12/2019,100.18,100.18,100.18,100.18,0.0,0.0,236
07/11/2019,100.17,100.17,100.17,100.17,0.0,0.0,00
07/10/2019,100.17,100.17,100.17,100.17,0.0,0.0,246
07/09/2019,99.23,99.57,99.23,99.57,0.0,0.0,434
07/08/2019,99.95,99.84,99.84,100,0.0,0.0,846
07/05/2019,100.31,100.28,100.28,100.31,0.0,0.0,611
07/03/2019,100.44,100.64,100.44,100.64,0.0,0.0,594
07/02/2019,99.89,99.96,99.87,99.96,0.0,0.0,1312
07/01/2019,100.08,99.5714,99.5714,100.08,0.0,0.0,1087
06/28/2019,98.716,98.82,98.716,98.9375,0.0,0.0,1348
06/27/2019,98.55,98.55,98.415,98.66,0.0,0.0,3569
06/26/2019,98.43,98.35,98.35,98.43,0.0,0.0,682
06/25/2019,98.1651,98.1651,98.1651,98.1651,0.0,0.0,278
06/24/2019,99.165,99.0195,99.0195,99.165,0.0,0.0,810
06/21/2019,98.99,99.1985,98.99,99.1985,0.0,0.0,963
06/20/2019,99.75,99.78,99.6216,99.78,0.0,0.0,2852
06/19/2019,98.62,98.77,98.56,98.77,0.0,0.0,2425
06/18/2019,98.45,98.45,98.45,98.55,0.0,0.0,1169
06/17/2019,97.44,97.36,97.36,97.51,0.0,0.0,3638
06/14/2019,97.87,97.47,97.47,97.87,0.0,0.0,2087
06/13/2019,97.705,97.65,97.49,97.706,0.0,0.0,1884
06/12/2019,97.75,97.56,97.3,97.76,0.0,0.0,14038
06/11/2019,98.3,97.63,97.63,98.3,0.0,0.0,4870
06/10/2019,97.82,97.61,97.61,97.82,0.0,0.0,2014
06/07/2019,97.19,97.29,97.19,97.44,0.0,0.0,3887
06/06/2019,95.5037,95.73,95.5037,95.73,0.0,0.0,1455
06/05/2019,95.64,95.28,95.05,95.64,0.0,0.0,13045
06/04/2019,94.35,94.5272,94.35,94.5272,0.0,0.0,931
06/03/2019,93.16,92.7278,92.7278,93.17,0.0,0.0,1570
05/31/2019,93.36,93.36,93.36,93.36,0.0,0.0,290
05/30/2019,94.184,94.21,94.1837,94.33,0.0,0.0,2077
05/29/2019,94.11,94.3,93.88,94.3,0.0,0.0,3580
05/28/2019,95.659,95.01,94.95,95.659,0.0,0.0,1138
05/24/2019,95.6099,95.5646,95.5646,95.6099,0.0,0.0,400
05/23/2019,94.8,94.912,94.74,95.1,0.0,0.0,2524
05/22/2019,96.14,96.37,95.91,96.4,0.0,0.0,7129
05/21/2019,96.12,96.37,96.12,96.37,0.0,0.0,1090
05/20/2019,96.39,96.39,96.39,96.39,0.0,0.0,00
05/17/2019,96.6,96.39,96.3475,96.6613,0.0,0.0,3039
05/16/2019,96.97,96.96,96.96,97.14,0.0,0.0,6734
05/15/2019,95.1,96.49,95.1,96.52,0.0,0.0,4158
05/14/2019,95.36,95.8984,95.36,95.8986,0.0,0.0,1274
05/13/2019,95.1,95,94.9,95.1,0.0,0.0,367
05/10/2019,96.07,96.3,95.8,96.3,0.0,0.0,9285
05/09/2019,95.76,96.84,95.76,96.84,0.0,0.0,3223
05/08/2019,97.46,97.28,97.27,97.46,0.0,0.0,6343
05/07/2019,97.98,97.04,96.65,97.98,0.0,0.0,2461
05/06/2019,98.1,98.1,98.1,98.1,0.0,0.0,1414
05/03/2019,99.28,99.28,99.28,99.28,0.0,0.0,1144
05/02/2019,98.33,98.41,98.33,98.41,0.0,0.0,1210
05/01/2019,99.42,99.42,99.41,99.42,0.0,0.0,2239
04/30/2019,98.79,99.1295,98.79,99.1295,0.0,0.0,1612
04/29/2019,98.79,98.96,98.79,98.96,0.0,0.0,494
04/26/2019,98.69,98.69,98.69,98.69,0.0,0.0,334
04/25/2019,98.544,98.57,98.37,98.57,0.0,0.0,1605
04/24/2019,98.71,98.43,98.43,98.78,0.0,0.0,2774
04/23/2019,98.2575,98.2575,98.2575,98.2575,0.0,0.0,00
04/22/2019,98.37,98.2575,98.2299,98.39,0.0,0.0,1140
04/18/2019,98.37,98.37,98.37,98.37,0.0,0.0,477
04/17/2019,98.2212,98.12,98.12,98.2212,0.0,0.0,2655
04/16/2019,98.0818,98.0818,98.0818,98.0818,0.0,0.0,229
