Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,10.29,10.19,10.12,10.32,0.0,0.0,10949600
07/11/2019,10.25,10.25,10.0948,10.28,0.0,0.0,11389620
07/10/2019,10.5,10.39,10.33,10.55,0.0,0.0,16912030
07/09/2019,10.01,10.3,10.01,10.36,0.0,0.0,8144195
07/08/2019,10.27,10.24,10.19,10.285,0.0,0.0,17568990
07/05/2019,10.12,10.24,10.05,10.31,0.0,0.0,13495400
07/03/2019,9.74,9.84,9.69,9.905,0.0,0.0,5395739
07/02/2019,9.7,9.72,9.515,9.9,0.0,0.0,11971970
07/01/2019,9.95,9.74,9.69,9.96,0.0,0.0,8293628
06/28/2019,9.88,9.82,9.78,9.945,0.0,0.0,12085410
06/27/2019,9.72,9.82,9.575,9.9,0.0,0.0,11585440
06/26/2019,9.84,9.86,9.67,9.905,0.0,0.0,10459680
06/25/2019,9.88,9.71,9.62,9.935,0.0,0.0,21132250
06/24/2019,9.76,9.88,9.72,9.92,0.0,0.0,10163760
06/21/2019,9.63,9.72,9.62,9.795,0.0,0.0,11421190
06/20/2019,9.63,9.72,9.63,9.78,0.0,0.0,8715927
06/19/2019,9.3,9.52,9.2,9.545,0.0,0.0,18818540
06/18/2019,9.31,9.32,9.3,9.45,0.0,0.0,11488770
06/17/2019,9.21,9.18,9.15,9.315,0.0,0.0,9283078
06/14/2019,9.23,9.18,9.085,9.31,0.0,0.0,11386560
06/13/2019,9.38,9.39,9.21,9.5,0.0,0.0,21048430
06/12/2019,9.62,9.4,9.39,9.71,0.0,0.0,16744620
06/11/2019,9.51,9.6,9.42,9.6,0.0,0.0,14862700
06/10/2019,9.43,9.45,9.235,9.515,0.0,0.0,11969660
06/07/2019,9.61,9.58,9.56,9.74,0.0,0.0,11099670
06/06/2019,9.51,9.55,9.375,9.6,0.0,0.0,8393629
06/05/2019,9.58,9.34,9.22,9.6,0.0,0.0,14410860
06/04/2019,9.49,9.54,9.41,9.59,0.0,0.0,8760438
06/03/2019,9.45,9.43,9.34,9.515,0.0,0.0,15435480
05/31/2019,9.28,9.36,9.24,9.475,0.0,0.0,10221320
05/30/2019,9.11,9.23,9.11,9.3,0.0,0.0,11748330
05/29/2019,8.91,9.03,8.86,9.12,0.0,0.0,14705490
05/28/2019,8.65,8.76,8.54,8.86,0.0,0.0,18407870
05/24/2019,8.56,8.49,8.41,8.58,0.0,0.0,8298073
05/23/2019,8.45,8.53,8.355,8.61,0.0,0.0,18737510
05/22/2019,8.67,8.62,8.58,8.77,0.0,0.0,21895340
05/21/2019,8.28,8.63,8.22,8.74,0.0,0.0,15897380
05/20/2019,8.02,8.22,7.995,8.28,0.0,0.0,12789440
05/17/2019,8.06,8.01,7.89,8.14,0.0,0.0,17350500
05/16/2019,8.18,8.09,8.015,8.26,0.0,0.0,20155220
05/15/2019,8.15,8.27,8.135,8.36,0.0,0.0,10773560
05/14/2019,8.48,8.43,8.38,8.51,0.0,0.0,11031600
05/13/2019,8.49,8.44,8.41,8.56,0.0,0.0,11872340
05/10/2019,8.85,8.76,8.58,8.87,0.0,0.0,8186435
05/09/2019,8.81,8.81,8.655,8.89,0.0,0.0,9744237
05/08/2019,8.95,9,8.95,9.12,0.0,0.0,11412280
05/07/2019,8.62,8.75,8.47,8.75,0.0,0.0,13195710
05/06/2019,8.92,8.82,8.81,8.97,0.0,0.0,9527739
05/03/2019,9.04,9.13,9.01,9.15,0.0,0.0,6284735
05/02/2019,8.85,8.98,8.83,9.03,0.0,0.0,10024360
05/01/2019,9.06,8.92,8.92,9.16,0.0,0.0,8657495
04/30/2019,9.04,9.06,8.84,9.06,0.0,0.0,11406950
04/29/2019,9.15,8.97,8.93,9.19,0.0,0.0,7310498
04/26/2019,9.07,9.12,9.015,9.18,0.0,0.0,8408244
04/25/2019,8.81,9.07,8.66,9.08,0.0,0.0,12277100
04/24/2019,9.02,8.88,8.76,9.02,0.0,0.0,11517270
04/23/2019,8.95,9.08,8.885,9.15,0.0,0.0,13744590
04/22/2019,8.8,8.87,8.71,8.95,0.0,0.0,8497204
04/18/2019,8.68,8.82,8.6,8.955,0.0,0.0,10272370
04/17/2019,8.87,8.69,8.53,8.9,0.0,0.0,13070010
04/16/2019,8.92,8.86,8.85,9.03,0.0,0.0,9950343
04/15/2019,9.08,8.95,8.895,9.08,0.0,0.0,15076600
04/12/2019,9.04,8.94,8.83,9.21,0.0,0.0,15610020
