Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,6.54,6.33,6.2018,6.55,0.0,0.0,255944
07/15/2019,6.43,6.51,6.32,6.79,0.0,0.0,373972
07/12/2019,6.54,6.44,6.2145,6.6374,0.0,0.0,329654
07/11/2019,7.21,6.6,6.51,7.23,0.0,0.0,304117
07/10/2019,7.1,7.23,6.885,7.2744,0.0,0.0,182119
07/09/2019,7.15,6.95,6.818,7.225,0.0,0.0,229440
07/08/2019,7.71,7.14,7.119,7.72,0.0,0.0,249976
07/05/2019,7.87,7.69,7.4162,7.97,0.0,0.0,201678
07/03/2019,7.98,7.87,7.66,8,0.0,0.0,281746
07/02/2019,8.04,7.9,7.83,8.24,0.0,0.0,248077
07/01/2019,7.52,7.97,7.52,8.1,0.0,0.0,367950
06/28/2019,7.54,7.47,7.37,7.81,0.0,0.0,3430166
06/27/2019,7.63,7.45,7.31,7.67,0.0,0.0,364130
06/26/2019,7.63,7.59,7.47,7.66,0.0,0.0,87709
06/25/2019,7.71,7.61,7.5101,7.78,0.0,0.0,128596
06/24/2019,7.54,7.71,7.4,7.75,0.0,0.0,228960
06/21/2019,7.76,7.54,7.08,7.77,0.0,0.0,414068
06/20/2019,7.98,7.77,7.75,8.05,0.0,0.0,208187
06/19/2019,8,7.99,7.95,8.15,0.0,0.0,156176
06/18/2019,8.1,8.01,8,8.2095,0.0,0.0,197520
06/17/2019,7.82,8.08,7.82,8.21,0.0,0.0,241730
06/14/2019,8,7.82,7.7686,8.09,0.0,0.0,202234
06/13/2019,7.9,7.98,7.78,8.1,0.0,0.0,464136
06/12/2019,7.89,7.9,7.77,8.03,0.0,0.0,292459
06/11/2019,8.02,7.75,7.75,8.18,0.0,0.0,360550
06/10/2019,7.97,7.91,7.7,8.0389,0.0,0.0,622181
06/07/2019,7.38,7.44,7.16,8.29,0.0,0.0,1663757
06/06/2019,7.55,7.29,7.01,7.55,0.0,0.0,293749
06/05/2019,6.89,7.2,6.88,7.44,0.0,0.0,222112
06/04/2019,6.72,6.88,6.7,6.94,0.0,0.0,92889
06/03/2019,7.11,6.7,6.52,7.1495,0.0,0.0,104284
05/31/2019,7.34,7.1,6.9,7.34,0.0,0.0,141160
05/30/2019,7.61,7.36,7.0485,7.74,0.0,0.0,194454
05/29/2019,6.85,7.48,6.69,7.6,0.0,0.0,436045
05/28/2019,6.54,6.82,6.43,6.88,0.0,0.0,299604
05/24/2019,6.2,6.47,5.99,6.68,0.0,0.0,155858
05/23/2019,6.17,6.21,6.03,6.32,0.0,0.0,129594
05/22/2019,6.21,6.16,6.12,6.23,0.0,0.0,97292
05/21/2019,6.08,6.15,6.03,6.255,0.0,0.0,81799
05/20/2019,6.02,6.06,5.86,6.19,0.0,0.0,48579
05/17/2019,5.87,5.99,5.81,6.1,0.0,0.0,56026
05/16/2019,6.07,5.9,5.73,6.12,0.0,0.0,96400
05/15/2019,6.06,6.01,5.96,6.409,0.0,0.0,99167
05/14/2019,6.14,6.07,6.01,6.32,0.0,0.0,81161
05/13/2019,6.69,6.13,5.77,7,0.0,0.0,228547
05/10/2019,5.92,6.61,5.9,6.69,0.0,0.0,227113
05/09/2019,5.934,6.2,5.74,6.3,0.0,0.0,209840
05/08/2019,6,6.06,5.9578,6.11,0.0,0.0,113660
05/07/2019,6.04,5.96,5.925,6.05,0.0,0.0,90779
05/06/2019,5.96,6.03,5.96,6.14,0.0,0.0,67329
05/03/2019,5.89,6.07,5.87,6.13,0.0,0.0,54364
05/02/2019,5.8,5.93,5.75,5.97,0.0,0.0,59292
05/01/2019,6.14,5.81,5.53,6.14,0.0,0.0,203910
04/30/2019,5.9,6.08,5.9,6.23,0.0,0.0,135200
04/29/2019,6.06,5.93,5.69,6.144,0.0,0.0,83812
04/26/2019,6.03,6.06,5.92,6.18,0.0,0.0,50784
04/25/2019,6.05,6.07,5.955,6.1,0.0,0.0,58577
04/24/2019,6.04,6.11,5.9,6.11,0.0,0.0,48435
04/23/2019,6.09,5.98,5.88,6.15,0.0,0.0,194678
04/22/2019,5.89,5.99,5.83,6.08,0.0,0.0,207550
04/18/2019,5.81,5.94,5.76,5.96,0.0,0.0,114508
04/17/2019,5.89,5.84,5.43,5.9,0.0,0.0,197826
04/16/2019,5.31,5.84,5.31,5.88,0.0,0.0,120771
