Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,33.99,34.01,33.23,34.58,0.0,0.0,3622056
07/15/2019,34.01,33.87,33.33,34.28,0.0,0.0,2493573
07/12/2019,34.79,33.82,33.57,34.98,0.0,0.0,2879332
07/11/2019,32.15,34.87,32.12,35,0.0,0.0,6232420
07/10/2019,31.3,32.01,31.08,32.18,0.0,0.0,3628106
07/09/2019,29.02,30.8,28.86,30.94,0.0,0.0,3217268
07/08/2019,29.25,29.18,28.67,29.3,0.0,0.0,1258775
07/05/2019,28.31,29.35,28.265,30.27,0.0,0.0,2526588
07/03/2019,28.5,28.45,28.04,28.72,0.0,0.0,553734
07/02/2019,28.88,28.52,28.15,28.935,0.0,0.0,1615980
07/01/2019,30,28.88,28.635,30.48,0.0,0.0,1821322
06/28/2019,29.47,29.58,28.96,30,0.0,0.0,2047057
06/27/2019,28.68,28.8,28.53,29.48,0.0,0.0,1267404
06/26/2019,28.24,28.45,27.99,28.58,0.0,0.0,1155381
06/25/2019,28.79,28.2,27.86,28.9842,0.0,0.0,1207362
06/24/2019,29.15,28.7,28.55,29.2,0.0,0.0,1032099
06/21/2019,29.01,29.14,28.22,29.67,0.0,0.0,1575350
06/20/2019,29.74,29.44,29.37,29.98,0.0,0.0,1198190
06/19/2019,30.1,29.37,29.1,30.19,0.0,0.0,2020048
06/18/2019,29.63,29.95,29.42,30.76,0.0,0.0,2629706
06/17/2019,28.38,29.29,28.31,29.44,0.0,0.0,1444990
06/14/2019,28.62,28.33,27.64,28.7,0.0,0.0,1213100
06/13/2019,28.39,28.54,28.27,29.61,0.0,0.0,3025953
06/12/2019,27.61,28.17,27.15,28.31,0.0,0.0,1486052
06/11/2019,28.41,27.88,27.36,28.93,0.0,0.0,1503717
06/10/2019,27.66,28,26.89,28.75,0.0,0.0,2623179
06/07/2019,27.21,26.63,26.51,27.31,0.0,0.0,2201753
06/06/2019,26.32,27.03,25.53,27.19,0.0,0.0,1681244
06/05/2019,26.71,26.29,25.94,27,0.0,0.0,1330391
06/04/2019,25.14,26.23,24.83,26.66,0.0,0.0,2226375
06/03/2019,25.13,24.69,24.42,25.54,0.0,0.0,1661314
05/31/2019,24.95,25.2,23.15,25.37,0.0,0.0,2424081
05/30/2019,25.78,25.5,25.11,26.12,0.0,0.0,1189050
05/29/2019,25.76,25.58,25.39,26.09,0.0,0.0,4438583
05/28/2019,26.01,26.39,25.86,26.79,0.0,0.0,1326923
05/24/2019,26.33,26.06,25.72,26.8,0.0,0.0,1540102
05/23/2019,27.11,26.17,25.62,27.31,0.0,0.0,1942425
05/22/2019,28.49,27.75,27.5618,29.2,0.0,0.0,1653215
05/21/2019,27.09,28.64,27,28.7,0.0,0.0,4421515
05/20/2019,25.53,26.8,25.53,26.85,0.0,0.0,1401051
05/17/2019,26.57,25.87,25.85,26.72,0.0,0.0,1827019
05/16/2019,26.4,26.87,26.31,27.75,0.0,0.0,2566341
05/15/2019,26.11,26.21,25.24,26.48,0.0,0.0,2767917
05/14/2019,28.35,26.53,26.44,28.5,0.0,0.0,5933811
05/13/2019,27.2,26.54,25.83,27.28,0.0,0.0,4793893
05/10/2019,27.49,27.91,26.95,28.46,0.0,0.0,4026847
05/09/2019,26.8,27.69,26.31,27.89,0.0,0.0,1757433
05/08/2019,26.29,27.34,26.25,27.49,0.0,0.0,2994815
05/07/2019,27.13,27.09,26.27,27.5,0.0,0.0,1765906
05/06/2019,26.6,27.57,26.5,27.89,0.0,0.0,3192614
05/03/2019,26.95,27.54,26.66,27.65,0.0,0.0,1774621
05/02/2019,26.7,26.65,26.25,27.74,0.0,0.0,2529531
05/01/2019,28.55,27,27,28.74,0.0,0.0,4251175
04/30/2019,28.14,28.79,28,29.29,0.0,0.0,4236793
04/29/2019,26.79,27.97,26.4,28.28,0.0,0.0,3174399
04/26/2019,26.33,26.77,25.66,27,0.0,0.0,3751720
04/25/2019,27.26,26.93,26.32,27.29,0.0,0.0,2956068
04/24/2019,24.53,26.82,24.52,27.66,0.0,0.0,10308360
04/23/2019,25.3,25.14,24.51,25.89,0.0,0.0,11890680
04/22/2019,26.54,25.92,25.56,26.94,0.0,0.0,4491070
04/18/2019,29.55,26.51,24.8,29.6,0.0,0.0,32764830
04/17/2019,36.62,34.74,33.96,36.65,0.0,0.0,2757029
04/16/2019,36.1,36.23,35.1,36.47,0.0,0.0,1811152
