Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,23.28,22.67,22.655,23.2801,0.0,0.0,19242
07/15/2019,23.49,23.28,23.15,23.5,0.0,0.0,17659
07/12/2019,23.15,23.48,23.15,23.555,0.0,0.0,22371
07/11/2019,23.25,23.25,23,23.25,0.0,0.0,11706
07/10/2019,23.33,23.25,22.95,23.47,0.0,0.0,21070
07/09/2019,22.43,23.28,22.43,23.45,0.0,0.0,9829
07/08/2019,23.37,22.98,22.66,23.37,0.0,0.0,3232
07/05/2019,22.64,23.37,22.3672,23.48,0.0,0.0,6217
07/03/2019,22.45,23.03,22.45,23.2,0.0,0.0,5052
07/02/2019,21.59,22.26,21.59,22.34,0.0,0.0,2712
07/01/2019,21.9,21.4,21.03,21.9,0.0,0.0,7662
06/28/2019,22,21.9,21.9,22,0.0,0.0,186891
06/27/2019,21.51,22,21.51,22.18,0.0,0.0,13879
06/26/2019,22.031,21.76,21.57,22.12,0.0,0.0,6869
06/25/2019,22.275,22.03,22.02,22.275,0.0,0.0,6679
06/24/2019,22.22,22.12,22.11,22.37,0.0,0.0,6810
06/21/2019,22.16,22.33,22.14,22.77,0.0,0.0,24532
06/20/2019,23.16,22.44,22.28,23.16,0.0,0.0,5000
06/19/2019,22.08,22.59,22.08,23.06,0.0,0.0,8095
06/18/2019,23.3,21.98,21.98,23.3,0.0,0.0,8178
06/17/2019,23.25,22.88,22.5,23.54,0.0,0.0,20828
06/14/2019,23.25,23.01,19.74,23.845,0.0,0.0,11287
06/13/2019,22.6,23.3,22.505,23.65,0.0,0.0,12929
06/12/2019,22.11,22.6,21.94,22.615,0.0,0.0,4523
06/11/2019,22.1,22.13,22.09,22.25,0.0,0.0,6449
06/10/2019,21.76,21.84,21.76,22.18,0.0,0.0,9812
06/07/2019,21.99,21.8,21.63,22.03,0.0,0.0,6444
06/06/2019,21.81,21.71,21.55,22.005,0.0,0.0,7999
06/05/2019,22.5,21.895,21.8501,22.5,0.0,0.0,8756
06/04/2019,21.91,21.78,21.6,22.225,0.0,0.0,10330
06/03/2019,21.5,21.84,21.5,23.16,0.0,0.0,8218
05/31/2019,21.85,21.86,21.82,22.01,0.0,0.0,11362
05/30/2019,22.9,22,21.82,22.9,0.0,0.0,12433
05/29/2019,22.31,21.97,21.85,23.035,0.0,0.0,23145
05/28/2019,22.27,22.47,22.27,23.035,0.0,0.0,5467
05/24/2019,22.17,22.32,22,22.69,0.0,0.0,16172
05/23/2019,23.08,22.07,21.69,23.08,0.0,0.0,16367
05/22/2019,23.51,23.23,23.13,23.78,0.0,0.0,7369
05/21/2019,23.6,23.79,23.6,23.8,0.0,0.0,12540
05/20/2019,23.5351,23.47,23.34,23.6919,0.0,0.0,9188
05/17/2019,23.88,23.5,23.15,23.98,0.0,0.0,35567
05/16/2019,23.442,24.1,23.29,24.13,0.0,0.0,9575
05/15/2019,24.06,23.97,23.595,24.4193,0.0,0.0,5442
05/14/2019,24.48,24.5,23.8,24.58,0.0,0.0,26698
05/13/2019,23.29,24.31,22.285,24.385,0.0,0.0,17428
05/10/2019,23.95,23.52,23.52,24.39,0.0,0.0,10073
05/09/2019,24.59,23.8,23.69,24.66,0.0,0.0,7452
05/08/2019,24.85,24.6,24.5,24.85,0.0,0.0,5386
05/07/2019,24.7,24.31,23.96,24.83,0.0,0.0,4644
05/06/2019,24.14,24.79,22.6,24.85,0.0,0.0,19436
05/03/2019,23.08,24.49,23.08,24.5,0.0,0.0,8152
05/02/2019,23.12,23.26,22.735,23.39,0.0,0.0,6651
05/01/2019,23.03,23.25,22.6147,23.4,0.0,0.0,20378
04/30/2019,23.239,23.05,22.31,23.2689,0.0,0.0,33812
04/29/2019,22.85,23.5,22.452,23.5,0.0,0.0,9925
04/26/2019,22.61,22.85,21.11,22.9487,0.0,0.0,7216
04/25/2019,23.01,22.93,22.58,23.08,0.0,0.0,3954
04/24/2019,22.9,23.02,22.9,23.18,0.0,0.0,4728
04/23/2019,22.46,22.97,22.41,23.225,0.0,0.0,13641
04/22/2019,22.33,22.27,22.27,22.9,0.0,0.0,1898
04/18/2019,22.42,22.26,22.0023,22.8,0.0,0.0,6243
04/17/2019,22.2,22.75,22.0157,22.82,0.0,0.0,7965
04/16/2019,22.49,22.42,21.8981,22.75,0.0,0.0,10856
