Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,1.56,1.69,1.56,1.69,0.0,0.0,7434
07/15/2019,1.64,1.6942,1.64,1.6952,0.0,0.0,1231
07/12/2019,1.74,1.76,1.608,1.76,0.0,0.0,697
07/11/2019,1.7,1.76,1.7,1.77,0.0,0.0,488
07/10/2019,1.7,1.76,1.7,1.775,0.0,0.0,4159
07/09/2019,1.7,1.7562,1.66,1.7562,0.0,0.0,6091
07/08/2019,1.7,1.79,1.7,1.839,0.0,0.0,3994
07/05/2019,1.71,1.79,1.71,1.79,0.0,0.0,249
07/03/2019,1.8615,1.8572,1.7085,1.8615,0.0,0.0,2789
07/02/2019,1.58,1.83,1.58,1.83,0.0,0.0,7257
07/01/2019,1.65,1.6999,1.65,1.74,0.0,0.0,2354
06/28/2019,1.74,1.65,1.65,1.74,0.0,0.0,492
06/27/2019,1.75,1.7,1.63,1.75,0.0,0.0,6770
06/26/2019,1.63,1.73,1.63,1.73,0.0,0.0,582
06/25/2019,1.6546,1.651,1.65,1.6546,0.0,0.0,738
06/24/2019,1.6879,1.7,1.6879,1.725,0.0,0.0,3076
06/21/2019,1.662,1.55,1.55,1.81,0.0,0.0,485
06/20/2019,1.88,1.64,1.6214,1.88,0.0,0.0,11966
06/19/2019,1.3065,1.65,1.3065,1.77,0.0,0.0,32721
06/18/2019,1.37,1.3608,1.3608,1.39,0.0,0.0,7490
06/17/2019,1.4,1.3,1.3,1.4,0.0,0.0,1491
06/14/2019,1.32,1.37,1.3,1.41,0.0,0.0,5485
06/13/2019,1.46,1.44,1.44,1.46,0.0,0.0,378
06/12/2019,1.4,1.435,1.4,1.4389,0.0,0.0,1811
06/11/2019,1.38,1.41,1.3001,1.42,0.0,0.0,5862
06/10/2019,1.29,1.41,1.29,1.41,0.0,0.0,28068
06/07/2019,1.43,1.31,1.29,1.43,0.0,0.0,7218
06/06/2019,1.32,1.37,1.3,1.4632,0.0,0.0,17556
06/05/2019,1.4846,1.21,1.21,1.4846,0.0,0.0,44137
06/04/2019,1.49,1.5,1.49,1.54,0.0,0.0,17939
06/03/2019,1.4999,1.5,1.4829,1.5,0.0,0.0,4151
05/31/2019,1.5,1.5,1.5,1.52,0.0,0.0,19629
05/30/2019,1.53,1.53,1.53,1.53,0.0,0.0,333
05/29/2019,1.6,1.603,1.6,1.603,0.0,0.0,1250
05/28/2019,1.6,1.6,1.6,1.6,0.0,0.0,175
05/24/2019,1.61,1.58,1.5,1.61,0.0,0.0,1195
05/23/2019,1.675,1.605,1.54,1.675,0.0,0.0,10479
05/22/2019,1.694,1.73,1.69,1.73,0.0,0.0,7989
05/21/2019,1.72,1.73,1.656,1.73,0.0,0.0,2971
05/20/2019,1.7,1.68,1.61,1.7,0.0,0.0,6339
05/17/2019,1.72,1.75,1.7085,1.75,0.0,0.0,2045
05/16/2019,1.73,1.75,1.73,1.75,0.0,0.0,3095
05/15/2019,1.736,1.77,1.736,1.77,0.0,0.0,1647
05/14/2019,1.7292,1.7292,1.7292,1.7292,0.0,0.0,969
05/13/2019,1.79,1.7335,1.7,1.79,0.0,0.0,529
05/10/2019,1.8,1.759,1.7354,1.8,0.0,0.0,1383
05/09/2019,1.73,1.72,1.72,1.73,0.0,0.0,507
05/08/2019,1.69,1.79,1.66,1.79,0.0,0.0,3062
05/07/2019,1.73,1.72,1.7,1.75,0.0,0.0,5392
05/06/2019,1.64,1.66,1.64,1.75,0.0,0.0,2529
05/03/2019,1.68,1.62,1.62,1.75,0.0,0.0,14633
05/02/2019,1.7,1.6916,1.65,1.7,0.0,0.0,5087
05/01/2019,1.77,1.7085,1.7085,1.77,0.0,0.0,15975
04/30/2019,1.77,1.77,1.77,1.77,0.0,0.0,00
04/29/2019,1.77,1.77,1.77,1.7824,0.0,0.0,6027
04/26/2019,1.85,1.8,1.7688,1.85,0.0,0.0,9430
04/25/2019,1.9,1.8825,1.8825,1.9,0.0,0.0,2553
04/24/2019,1.99,1.88,1.88,1.99,0.0,0.0,29384
04/23/2019,1.9999,2,1.993,2,0.0,0.0,11440
04/22/2019,2.0201,1.9729,1.95,2.0201,0.0,0.0,8205
04/18/2019,2.01,2.01,2.01,2.01,0.0,0.0,00
04/17/2019,2.08,2.01,2.01,2.08,0.0,0.0,559
04/16/2019,2.05,2.06,2.04,2.06,0.0,0.0,2400
