Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,8.04,8.32,7.799,8.5,0.0,0.0,40114
07/15/2019,7.86,8.05,7.76,8.09,0.0,0.0,11268
07/12/2019,8.2099,7.93,7.78,8.2099,0.0,0.0,13539
07/11/2019,8.09,8.1,7.8,8.18,0.0,0.0,20082
07/10/2019,8.09,8.12,7.97,8.34,0.0,0.0,45900
07/09/2019,7.95,8,7.85,8.04,0.0,0.0,12016
07/08/2019,8.01,7.9,7.9,8.19,0.0,0.0,37200
07/05/2019,8.25,8.25,8.02,8.33,0.0,0.0,10837
07/03/2019,7.98,8.35,7.96,8.4,0.0,0.0,33274
07/02/2019,8.04,7.96,7.85,8.23,0.0,0.0,19053
07/01/2019,8.55,8.21,8,8.75,0.0,0.0,33131
06/28/2019,8.35,8.55,7.9226,8.55,0.0,0.0,30094
06/27/2019,8.55,8.24,8.12,8.55,0.0,0.0,13548
06/26/2019,8.39,8.31,8.0601,8.7,0.0,0.0,78114
06/25/2019,8.39,8.24,8,8.39,0.0,0.0,31906
06/24/2019,8.71,8.36,7.83,8.71,0.0,0.0,40609
06/21/2019,8.1746,7.96,7.5745,8.3357,0.0,0.0,114371
06/20/2019,8.23,8.36,8.0801,8.48,0.0,0.0,22216
06/19/2019,8.14,8.19,8.05,8.5,0.0,0.0,68306
06/18/2019,7.89,8.14,7.6505,8.4,0.0,0.0,47856
06/17/2019,8.17,7.85,7.8,8.31,0.0,0.0,34623
06/14/2019,7.94,8.15,7.839,8.5,0.0,0.0,101680
06/13/2019,7.94,7.94,7.5,7.94,0.0,0.0,30578
06/12/2019,7.61,7.48,7.3,7.75,0.0,0.0,16156
06/11/2019,7.63,7.45,7.06,7.63,0.0,0.0,37319
06/10/2019,6.83,7.69,6.51,7.69,0.0,0.0,109615
06/07/2019,6.71,6.83,6.63,6.83,0.0,0.0,22460
06/06/2019,7,6.62,6.57,7.165,0.0,0.0,77185
06/05/2019,7.28,7,7,7.414,0.0,0.0,29033
06/04/2019,7.26,7.19,7,7.37,0.0,0.0,36981
06/03/2019,7.34,7.24,7.1001,7.45,0.0,0.0,25331
05/31/2019,7.45,7.28,7.0411,7.45,0.0,0.0,15488
05/30/2019,7.22,7.47,7.06,7.52,0.0,0.0,23310
05/29/2019,7.35,7.27,7.2,7.725,0.0,0.0,25422
05/28/2019,7.53,7.5,7.2,7.9,0.0,0.0,21977
05/24/2019,7.33,7.43,7.33,7.8351,0.0,0.0,42276
05/23/2019,7.7,7.37,7.05,8.42,0.0,0.0,66236
05/22/2019,8.39,7.94,7.76,8.39,0.0,0.0,58743
05/21/2019,7.8671,8.34,7.8671,8.43,0.0,0.0,45452
05/20/2019,7.33,7.67,7.05,7.8,0.0,0.0,71955
05/17/2019,7.82,7.44,7.32,7.99,0.0,0.0,46154
05/16/2019,8.26,7.96,7.715,8.449,0.0,0.0,102299
05/15/2019,8.45,8.28,8.1202,8.89,0.0,0.0,110182
05/14/2019,8.71,8.6,8.36,8.955,0.0,0.0,52563
05/13/2019,9,8.55,8.01,9,0.0,0.0,85283
05/10/2019,8.39,8.86,8.3118,9.01,0.0,0.0,73915
05/09/2019,8.95,8.51,8.2,9.01,0.0,0.0,101018
05/08/2019,8.31,8.9,8.1662,9.288,0.0,0.0,172175
05/07/2019,8.3,8.25,7.8044,8.6,0.0,0.0,117344
05/06/2019,8.2,8.35,7.82,8.6,0.0,0.0,217045
05/03/2019,6.78,8.24,6.6,8.5,0.0,0.0,949197
05/02/2019,6.4,6.56,6.35,6.7325,0.0,0.0,24328
05/01/2019,6.71,6.36,6.05,6.75,0.0,0.0,44678
04/30/2019,6.9,6.75,6.5851,6.9,0.0,0.0,49284
04/29/2019,6.98,6.9,6.6431,7,0.0,0.0,48333
04/26/2019,7.25,7,6.82,7.25,0.0,0.0,39076
04/25/2019,7.19,7.25,7.0025,7.28,0.0,0.0,21631
04/24/2019,7.23,7.0723,6.91,7.2499,0.0,0.0,42500
04/23/2019,7.3,7.16,7.08,7.4778,0.0,0.0,15527
04/22/2019,7.15,7.3652,7.14,7.49,0.0,0.0,10309
04/18/2019,7.24,7.16,6.65,7.7,0.0,0.0,142478
04/17/2019,7.09,7.03,6.82,7.192,0.0,0.0,13650
04/16/2019,7.12,7,6.75,7.25,0.0,0.0,41965
