Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.95,0.99,0.92,1.04,0.0,0.0,434961
07/15/2019,0.92,0.933,0.92,0.986,0.0,0.0,69572
07/12/2019,0.987,0.97,0.95,0.987,0.0,0.0,29612
07/11/2019,1.04,0.99,0.9749,1.04,0.0,0.0,132600
07/10/2019,1.06,1.04,1.02,1.06,0.0,0.0,109183
07/09/2019,0.97,1.03,0.936,1.08,0.0,0.0,430566
07/08/2019,0.97,0.9361,0.925,0.97,0.0,0.0,67094
07/05/2019,0.94,0.97,0.9213,0.97,0.0,0.0,73461
07/03/2019,0.95,0.94,0.915,0.95,0.0,0.0,56886
07/02/2019,0.92,0.95,0.9105,0.95,0.0,0.0,75233
07/01/2019,0.935,0.9495,0.9,0.95,0.0,0.0,65419
06/28/2019,0.91,0.94,0.91,0.96,0.0,0.0,53974
06/27/2019,0.96,0.9383,0.8625,0.98,0.0,0.0,269962
06/26/2019,0.97,0.92,0.903,0.97,0.0,0.0,41371
06/25/2019,0.8701,0.94,0.87,0.95,0.0,0.0,222244
06/24/2019,0.84,0.8701,0.84,0.91,0.0,0.0,154076
06/21/2019,0.844,0.85,0.84,0.862,0.0,0.0,83504
06/20/2019,0.8843,0.864,0.8253,0.8843,0.0,0.0,41298
06/19/2019,0.9,0.883,0.83,0.9079,0.0,0.0,61887
06/18/2019,0.85,0.872,0.8,0.9,0.0,0.0,70471
06/17/2019,0.8342,0.8512,0.7999,0.87,0.0,0.0,73375
06/14/2019,0.82,0.855,0.82,0.86,0.0,0.0,37073
06/13/2019,0.846,0.84,0.82,0.85,0.0,0.0,33800
06/12/2019,0.83,0.83,0.82,0.85,0.0,0.0,31653
06/11/2019,0.829,0.8297,0.82,0.8457,0.0,0.0,12937
06/10/2019,0.813,0.85,0.813,0.8641,0.0,0.0,82207
06/07/2019,0.8213,0.83,0.7751,0.85,0.0,0.0,62041
06/06/2019,0.858,0.8,0.7712,0.8674,0.0,0.0,247635
06/05/2019,0.885,0.8576,0.8209,0.885,0.0,0.0,133694
06/04/2019,0.88,0.885,0.87,0.8978,0.0,0.0,103169
06/03/2019,0.923,0.88,0.86,0.9498,0.0,0.0,98506
05/31/2019,0.91,0.915,0.9,0.92,0.0,0.0,64804
05/30/2019,0.84,0.9021,0.83,0.9523,0.0,0.0,153775
05/29/2019,0.86,0.8631,0.8401,0.8901,0.0,0.0,137580
05/28/2019,0.97,0.8902,0.825,0.97,0.0,0.0,196173
05/24/2019,0.9801,0.9759,0.96,1.01,0.0,0.0,64763
05/23/2019,0.97,0.9874,0.97,0.9934,0.0,0.0,69676
05/22/2019,1.01,1.0078,0.99,1.02,0.0,0.0,45944
05/21/2019,0.98,1.01,0.9603,1.05,0.0,0.0,116597
05/20/2019,1.02,0.9979,0.97,1.05,0.0,0.0,158928
05/17/2019,1.03,1.03,1.0101,1.04,0.0,0.0,154424
05/16/2019,1.05,1.0401,1.03,1.05,0.0,0.0,156309
05/15/2019,1.03,1.05,1.02,1.05,0.0,0.0,113817
05/14/2019,1.05,1.0382,1.02,1.0553,0.0,0.0,176711
05/13/2019,1.07,1.05,1.01,1.07,0.0,0.0,227834
05/10/2019,1.09,1.0549,1.03,1.12,0.0,0.0,429176
05/09/2019,1.04,1.05,1.02,1.06,0.0,0.0,197282
05/08/2019,1.04,1.04,1.04,1.0656,0.0,0.0,86103
05/07/2019,1.06,1.06,1.04,1.06,0.0,0.0,89840
05/06/2019,1.03,1.06,1.03,1.08,0.0,0.0,114098
05/03/2019,1.04,1.07,1.04,1.08,0.0,0.0,134741
05/02/2019,1.03,1.03,1.03,1.06,0.0,0.0,137255
05/01/2019,1.06,1.05,1.05,1.07,0.0,0.0,117089
04/30/2019,1.09,1.09,1.06,1.1001,0.0,0.0,370171
04/29/2019,1.04,1.07,1.0318,1.08,0.0,0.0,505570
04/26/2019,1.03,1.05,1.01,1.05,0.0,0.0,161650
04/25/2019,1.03,1.03,1.02,1.05,0.0,0.0,171733
04/24/2019,1.06,1.04,1.025,1.08,0.0,0.0,161654
04/23/2019,1.03,1.07,1.0201,1.07,0.0,0.0,192647
04/22/2019,1.07,1.04,1.03,1.08,0.0,0.0,263275
04/18/2019,1.07,1.05,1.04,1.1,0.0,0.0,261329
04/17/2019,1.11,1.09,1.04,1.12,0.0,0.0,658963
04/16/2019,1.11,1.1,1.1,1.15,0.0,0.0,565392
