Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,12.95,12.89,12.705,12.95,0.0,0.0,21422
07/15/2019,12.95,12.84,12.72,13.0051,0.0,0.0,33172
07/12/2019,12.97,12.9,12.8701,13.19,0.0,0.0,37275
07/11/2019,13.16,12.97,12.795,13.2,0.0,0.0,29137
07/10/2019,13.15,13.16,13.01,13.41,0.0,0.0,29063
07/09/2019,13.1938,13.07,13.02,13.1938,0.0,0.0,32665
07/08/2019,13,13.19,13,13.55,0.0,0.0,33513
07/05/2019,13.22,13.01,12.915,13.42,0.0,0.0,40568
07/03/2019,13.66,13.2,13.16,13.66,0.0,0.0,38942
07/02/2019,14.86,13.66,13.5398,14.86,0.0,0.0,74643
07/01/2019,15.62,15.66,15.07,15.7,0.0,0.0,44348
06/28/2019,14.7,15.25,14.7,16.229,0.0,0.0,110051
06/27/2019,14.22,14.67,14.14,14.67,0.0,0.0,38316
06/26/2019,13.63,14.21,13.445,14.41,0.0,0.0,31460
06/25/2019,13.84,13.65,13.445,14,0.0,0.0,31191
06/24/2019,14.6,13.64,13.56,14.6735,0.0,0.0,30506
06/21/2019,13.84,14.37,13.84,14.41,0.0,0.0,42160
06/20/2019,13.87,13.9,13.84,14.18,0.0,0.0,41440
06/19/2019,13.72,13.82,13.72,13.95,0.0,0.0,13699
06/18/2019,13.42,13.72,13.4,13.87,0.0,0.0,19515
06/17/2019,13.46,13.4,13.36,13.53,0.0,0.0,16412
06/14/2019,13.84,13.61,13.5,14.08,0.0,0.0,14846
06/13/2019,13.68,13.75,13.41,14.1,0.0,0.0,22705
06/12/2019,13.83,13.55,13.38,14.275,0.0,0.0,18873
06/11/2019,14.298,13.77,13.71,14.47,0.0,0.0,27191
06/10/2019,13.95,14.28,13.95,14.4999,0.0,0.0,20914
06/07/2019,13.91,13.78,13.475,14.1,0.0,0.0,23261
06/06/2019,14.63,13.97,13.565,14.63,0.0,0.0,59738
06/05/2019,14.335,14.55,14.335,15.98,0.0,0.0,26673
06/04/2019,14.955,15.03,14.315,15.03,0.0,0.0,17862
06/03/2019,14.84,14.44,14.36,14.84,0.0,0.0,19678
05/31/2019,15.01,14.69,14.61,15.28,0.0,0.0,24832
05/30/2019,14.92,15.33,14.89,15.35,0.0,0.0,9923
05/29/2019,15.23,14.93,14.865,15.33,0.0,0.0,27654
05/28/2019,15.73,15.15,15.05,15.92,0.0,0.0,31507
05/24/2019,15.77,15.83,15.46,16.1,0.0,0.0,25617
05/23/2019,15.88,15.67,15.63,16.48,0.0,0.0,24853
05/22/2019,16.44,16.08,15.89,16.54,0.0,0.0,31785
05/21/2019,16.6108,16.51,16.4,16.7777,0.0,0.0,80957
05/20/2019,16.35,16.59,16.35,16.8,0.0,0.0,11045
05/17/2019,16.59,16.35,16.295,16.62,0.0,0.0,31683
05/16/2019,16.98,16.77,16.605,16.98,0.0,0.0,16971
05/15/2019,16.9,17.09,16.82,17.12,0.0,0.0,21707
05/14/2019,16.78,17.15,16.62,17.45,0.0,0.0,21304
05/13/2019,17.01,16.72,16.561,17.0375,0.0,0.0,25804
05/10/2019,17.47,17.46,17.22,17.7,0.0,0.0,32607
05/09/2019,17.29,17.59,17.29,17.78,0.0,0.0,18776
05/08/2019,17.83,17.53,17.425,17.93,0.0,0.0,22713
05/07/2019,18.14,17.84,17.77,18.2584,0.0,0.0,16867
05/06/2019,18.41,18.31,17.97,18.91,0.0,0.0,18620
05/03/2019,18.23,18.67,18.0655,18.88,0.0,0.0,19846
05/02/2019,17.78,18.03,17.78,18.41,0.0,0.0,80881
05/01/2019,17.73,17.78,17.59,18.14,0.0,0.0,24758
04/30/2019,17.5,17.76,17.45,17.84,0.0,0.0,40708
04/29/2019,17.41,17.5,17.41,17.73,0.0,0.0,25051
04/26/2019,16.87,17.55,16.87,17.55,0.0,0.0,24635
04/25/2019,16.93,16.87,16.7,17.06,0.0,0.0,12739
04/24/2019,16.97,16.86,16.84,17.35,0.0,0.0,26856
04/23/2019,16.75,17.02,16.75,17.1389,0.0,0.0,22812
04/22/2019,16.92,16.56,16.34,17.16,0.0,0.0,21957
04/18/2019,16.85,16.87,16.76,17.28,0.0,0.0,17081
04/17/2019,17.45,16.95,16.92,17.8,0.0,0.0,18625
04/16/2019,17.22,17.11,17,17.5436,0.0,0.0,37273
