Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,3.15,3.1299,3.1299,3.1749,0.0,0.0,9456
07/15/2019,3.22,3.15,3.0893,3.22,0.0,0.0,2543
07/12/2019,3.25,3.1495,3.1495,3.25,0.0,0.0,3989
07/11/2019,3.33,3.21,3.1366,3.33,0.0,0.0,3669
07/10/2019,3.38,3.3,3.216,3.38,0.0,0.0,5182
07/09/2019,3.04,3.51,3.04,3.51,0.0,0.0,2089
07/08/2019,3.07,2.98,2.98,3.33,0.0,0.0,29464
07/05/2019,3.32,3.15,3.03,3.32,0.0,0.0,11759
07/03/2019,3.31,3.34,3.2905,3.34,0.0,0.0,6652
07/02/2019,3.3,3.2935,3.2562,3.36,0.0,0.0,7696
07/01/2019,3.34,3.525,3.22,3.62,0.0,0.0,16356
06/28/2019,3.5214,3.4,3.28,3.54,0.0,0.0,14567
06/27/2019,3.75,3.5301,3.5301,3.83,0.0,0.0,27390
06/26/2019,3.6,3.77,3.6,4.0299,0.0,0.0,32604
06/25/2019,3.55,3.62,3.55,3.75,0.0,0.0,9774
06/24/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/21/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/20/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/19/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/18/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/17/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/14/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/13/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/12/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/11/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/10/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/07/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/06/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/05/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/04/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
06/03/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/31/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/30/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/29/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/28/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/24/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/23/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/22/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/21/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/20/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/17/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/16/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/15/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/14/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/13/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/10/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/09/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/08/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/07/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/06/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/03/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/02/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
05/01/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/30/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/29/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/26/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/25/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/24/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/23/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/22/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/18/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/17/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
04/16/2019,2.266,2.266,2.266,2.266,0.0,0.0,00
