Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,105,103.79,103.27,105.5326,0.0,0.0,303743
07/15/2019,104.1,104.98,103.06,105.815,0.0,0.0,592213
07/12/2019,104.58,103.58,102.4084,104.58,0.0,0.0,220815
07/11/2019,103.21,103.99,102.78,104.6,0.0,0.0,304172
07/10/2019,103.06,103.07,102.64,105.63,0.0,0.0,334413
07/09/2019,100.48,102.45,100.48,103.17,0.0,0.0,348421
07/08/2019,100.62,100.95,99.94,101.54,0.0,0.0,299160
07/05/2019,100.36,101.37,98.69,101.56,0.0,0.0,280071
07/03/2019,100.62,100.99,100.35,101.29,0.0,0.0,248461
07/02/2019,96.84,100.5,96.38,100.54,0.0,0.0,375384
07/01/2019,95.88,97.02,94.8332,97.21,0.0,0.0,427653
06/28/2019,94.88,93.82,93.65,95.51,0.0,0.0,3639536
06/27/2019,92.58,94.7,91.66,94.9,0.0,0.0,239291
06/26/2019,93.25,92.12,90.9,94.14,0.0,0.0,372949
06/25/2019,97.2,92.57,92.14,97.2,0.0,0.0,518001
06/24/2019,97.86,97.01,96.11,98.74,0.0,0.0,328013
06/21/2019,97.97,97.95,97.51,99.93,0.0,0.0,330599
06/20/2019,102.02,99.14,98.31,102.02,0.0,0.0,437238
06/19/2019,97.5,100.26,95.61,100.37,0.0,0.0,262827
06/18/2019,98.09,96.29,96.06,98.9,0.0,0.0,304276
06/17/2019,95.38,96.62,95.18,97.84,0.0,0.0,271655
06/14/2019,94.99,94.87,93.68,95.9762,0.0,0.0,216385
06/13/2019,96.76,95.48,95.18,97.3023,0.0,0.0,372925
06/12/2019,97.81,96.17,95.3135,98.01,0.0,0.0,386710
06/11/2019,103.37,97.77,96.8217,103.52,0.0,0.0,278158
06/10/2019,99.61,102.17,98.94,103.2542,0.0,0.0,351297
06/07/2019,98.7,98.29,97.945,99.69,0.0,0.0,219110
06/06/2019,95.88,97.68,94.75,98.18,0.0,0.0,244589
06/05/2019,95.41,96.1,92.67,96.56,0.0,0.0,294907
06/04/2019,90.47,94.48,90.0505,94.865,0.0,0.0,524545
06/03/2019,99.92,89.87,87.39,99.92,0.0,0.0,1067685
05/31/2019,98.99,100.22,98.99,102.68,0.0,0.0,330455
05/30/2019,100.6,100.76,99.58,101.2,0.0,0.0,140668
05/29/2019,101.28,99.78,99.4,101.76,0.0,0.0,403557
05/28/2019,101.62,102.14,101.5,103.8,0.0,0.0,232130
05/24/2019,100.51,101.42,100.09,102.55,0.0,0.0,144858
05/23/2019,100.61,99.58,98,100.73,0.0,0.0,188717
05/22/2019,100.21,102,99.6337,102.85,0.0,0.0,191635
05/21/2019,100.06,100.94,99.48,101.59,0.0,0.0,242162
05/20/2019,99.42,98.73,96.54,101,0.0,0.0,264364
05/17/2019,102.15,101.1,100.99,103.7107,0.0,0.0,289606
05/16/2019,96.26,103.4,96.26,103.71,0.0,0.0,653593
05/15/2019,95.1,96.68,94.18,97.291,0.0,0.0,261816
05/14/2019,93.78,96.12,93.78,96.57,0.0,0.0,312441
05/13/2019,95.37,93.39,92.83,96.2941,0.0,0.0,255941
05/10/2019,94.86,97.46,94.67,97.97,0.0,0.0,280747
05/09/2019,94.02,95.49,91.3,95.74,0.0,0.0,346359
05/08/2019,95.4,95.6,94.6152,96.17,0.0,0.0,435734
05/07/2019,96.03,96.17,94.49,97.11,0.0,0.0,298644
05/06/2019,97.01,97.11,95.1,97.63,0.0,0.0,429190
05/03/2019,97,98.78,97,99.8,0.0,0.0,427730
05/02/2019,94.74,95.94,93,96.93,0.0,0.0,303609
05/01/2019,97,95.05,94.44,97,0.0,0.0,240754
04/30/2019,95.56,96.55,95.11,96.82,0.0,0.0,271436
04/29/2019,96.55,95.71,94.71,97.965,0.0,0.0,331899
04/26/2019,93.13,95.64,92.695,96.299,0.0,0.0,300338
04/25/2019,93.06,93.39,91.96,93.99,0.0,0.0,282039
04/24/2019,95.2,92.73,92.18,96.21,0.0,0.0,335200
04/23/2019,91.84,94.7,91.84,94.75,0.0,0.0,365127
04/22/2019,88.63,91.15,88.2959,91.3,0.0,0.0,264957
04/18/2019,91.15,89.07,88.3,91.47,0.0,0.0,343763
04/17/2019,91.64,91.01,89.855,93.29,0.0,0.0,481989
04/16/2019,89.88,90.27,89.26,93.62,0.0,0.0,666628
