Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,33.9,33.12,33.12,33.9,0.0,0.0,151114
07/15/2019,33.59,33.93,33.3,34.1,0.0,0.0,165531
07/12/2019,33.38,33.59,33.28,33.82,0.0,0.0,136553
07/11/2019,33.71,33.28,33.04,33.71,0.0,0.0,164771
07/10/2019,33.79,33.58,33.55,34.43,0.0,0.0,154846
07/09/2019,33.13,33.61,32.84,33.65,0.0,0.0,160295
07/08/2019,33.49,33.35,33.0978,33.86,0.0,0.0,142522
07/05/2019,33.7,33.79,33.24,33.93,0.0,0.0,88337
07/03/2019,34.46,34.05,33.3915,34.61,0.0,0.0,109218
07/02/2019,35.23,34.52,34.15,35.23,0.0,0.0,155392
07/01/2019,35.27,35.27,35.02,35.5,0.0,0.0,297535
06/28/2019,35.18,34.71,34.08,35.695,0.0,0.0,1197134
06/27/2019,33.8,35.45,33.79,35.81,0.0,0.0,680218
06/26/2019,33.92,33.82,33.66,34.33,0.0,0.0,213329
06/25/2019,34.53,33.51,33.38,34.6,0.0,0.0,424234
06/24/2019,33.99,34.31,33.38,35.78,0.0,0.0,990264
06/21/2019,33.91,33.77,33.08,34.94,0.0,0.0,1004354
06/20/2019,34.15,34.09,33.67,34.34,0.0,0.0,109002
06/19/2019,33.97,33.67,33.2,34.03,0.0,0.0,221792
06/18/2019,32.91,33.55,32.81,34.16,0.0,0.0,265433
06/17/2019,32.74,32.55,32.3143,33.01,0.0,0.0,217886
06/14/2019,32.17,32.8,31.97,32.89,0.0,0.0,178081
06/13/2019,32.53,32.65,32.25,33.12,0.0,0.0,248086
06/12/2019,32.37,32.47,31.86,32.535,0.0,0.0,192474
06/11/2019,33.02,32.6,32.16,33.11,0.0,0.0,168778
06/10/2019,32,32.65,32,32.975,0.0,0.0,156850
06/07/2019,31.19,31.85,31.19,32.065,0.0,0.0,168178
06/06/2019,30.48,31.01,30.29,31.06,0.0,0.0,241361
06/05/2019,29.97,30.56,29.97,30.92,0.0,0.0,309542
06/04/2019,28.86,29.83,28.81,29.85,0.0,0.0,159879
06/03/2019,28.52,28.48,28.23,28.915,0.0,0.0,186841
05/31/2019,28.28,28.45,28.28,28.78,0.0,0.0,161243
05/30/2019,29.06,28.65,28.6,29.6,0.0,0.0,109205
05/29/2019,28.93,29.01,28.78,29.25,0.0,0.0,105814
05/28/2019,29.47,29.2,29.18,29.68,0.0,0.0,140327
05/24/2019,29.65,29.38,29.38,29.95,0.0,0.0,95523
05/23/2019,29.15,29.51,28.75,29.52,0.0,0.0,189621
05/22/2019,29.69,29.61,29.2,29.85,0.0,0.0,172085
05/21/2019,30.66,30.06,29.895,30.81,0.0,0.0,227314
05/20/2019,30.76,30.15,29.98,30.77,0.0,0.0,176216
05/17/2019,31.83,31.35,31.34,32.22,0.0,0.0,98643
05/16/2019,32.92,32.14,32.1,33.1,0.0,0.0,159024
05/15/2019,32.16,33,32.16,33.15,0.0,0.0,155215
05/14/2019,32,32.49,31.3959,32.73,0.0,0.0,192293
05/13/2019,32.48,32,31.59,32.48,0.0,0.0,166804
05/10/2019,33.27,33.32,32.93,33.63,0.0,0.0,119482
05/09/2019,33.18,33.53,33,33.85,0.0,0.0,206189
05/08/2019,34.05,33.65,33.01,34.06,0.0,0.0,278808
05/07/2019,33.7,34.16,33.6,34.26,0.0,0.0,243924
05/06/2019,33.1,34.24,33,34.24,0.0,0.0,344228
05/03/2019,34.21,34.22,33.96,34.98,0.0,0.0,215547
05/02/2019,36.26,34.11,33.23,36.3,0.0,0.0,398546
05/01/2019,35,36.29,34.775,38.5989,0.0,0.0,912513
04/30/2019,30.15,29.79,29.49,30.76,0.0,0.0,272067
04/29/2019,31.19,30.53,30.48,31.19,0.0,0.0,107441
04/26/2019,30.63,31.24,30.34,31.4,0.0,0.0,132666
04/25/2019,31.46,30.86,30.62,31.63,0.0,0.0,163836
04/24/2019,31.93,31.51,31.47,32.46,0.0,0.0,112871
04/23/2019,32.09,31.9,31.79,32.47,0.0,0.0,131967
04/22/2019,31.8,31.99,31.6,32.1,0.0,0.0,97975
04/18/2019,32.5,31.89,31.84,32.79,0.0,0.0,110939
04/17/2019,32.42,32.46,32.07,32.89,0.0,0.0,161390
04/16/2019,31.5,31.95,31.5,32.31,0.0,0.0,111951
