Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,34.35,33.69,33.41,34.35,0.0,0.0,2299962
07/15/2019,34.66,34.39,34.115,34.89,0.0,0.0,1237538
07/12/2019,34.44,34.44,34.38,34.8,0.0,0.0,1034049
07/11/2019,34.71,34.28,33.98,35.01,0.0,0.0,1118155
07/10/2019,34.84,34.69,34.45,35.22,0.0,0.0,1712497
07/09/2019,33.91,34.58,33.7,34.58,0.0,0.0,1544941
07/08/2019,34.5,34.38,34.24,34.94,0.0,0.0,1580267
07/05/2019,34.89,35.02,34.4,35.03,0.0,0.0,2354706
07/03/2019,36.9,35.24,35.02,36.9,0.0,0.0,3775290
07/02/2019,36.39,36.77,36.31,37.035,0.0,0.0,1434747
07/01/2019,37.4,36.73,36.61,37.73,0.0,0.0,3126522
06/28/2019,36.07,35.8,35.31,36.14,0.0,0.0,1938980
06/27/2019,35.48,36,35.395,36.34,0.0,0.0,3312347
06/26/2019,34.2,35.14,34,35.26,0.0,0.0,4755508
06/25/2019,33.78,33.31,33.15,33.83,0.0,0.0,2349275
06/24/2019,34,34.16,33.46,34.22,0.0,0.0,1515256
06/21/2019,33.75,33.72,33.49,34.15,0.0,0.0,1834577
06/20/2019,33.87,33.81,33.67,34.29,0.0,0.0,2622263
06/19/2019,33.08,32.85,32.25,33.726,0.0,0.0,2677955
06/18/2019,31.19,32.76,31.19,33.05,0.0,0.0,4658213
06/17/2019,30.8,30.88,30.7463,31.39,0.0,0.0,1625379
06/14/2019,31,31.03,30.57,31.38,0.0,0.0,2422642
06/13/2019,31.97,31.67,31.28,32.14,0.0,0.0,1350482
06/12/2019,31.1,31.61,30.93,31.97,0.0,0.0,1933640
06/11/2019,32.56,31.89,31.84,33.41,0.0,0.0,3952739
06/10/2019,31,31.57,30.93,32.2,0.0,0.0,3290065
06/07/2019,30.09,30.54,29.94,31,0.0,0.0,2574727
06/06/2019,29.57,29.75,29.43,29.94,0.0,0.0,1585708
06/05/2019,30,29.6,28.84,30.23,0.0,0.0,3625188
06/04/2019,27.96,29.68,27.9015,29.78,0.0,0.0,4481789
06/03/2019,27.58,27.49,27.3,28.38,0.0,0.0,2851394
05/31/2019,27.52,27.57,27.2781,27.9202,0.0,0.0,2890761
05/30/2019,28.55,28.03,27.67,28.73,0.0,0.0,3574073
05/29/2019,27.15,28.25,27.11,28.81,0.0,0.0,6094464
05/28/2019,28.06,27.31,27.22,29.48,0.0,0.0,13641320
05/24/2019,27.09,26.02,25.69,27.13,0.0,0.0,4886302
05/23/2019,26.13,26.64,26.03,27.22,0.0,0.0,3907042
05/22/2019,27.81,27.37,27.205,28.01,0.0,0.0,1975300
05/21/2019,27.65,27.86,27.3,28.0256,0.0,0.0,2400144
05/20/2019,27.23,27.37,26.91,27.9,0.0,0.0,3776748
05/17/2019,28.83,27.92,27.7,29.13,0.0,0.0,4423568
05/16/2019,30.06,29.61,29.21,30.185,0.0,0.0,2413437
05/15/2019,28.9,29.88,28.79,30.32,0.0,0.0,4794255
05/14/2019,28.71,28.81,27.75,29.16,0.0,0.0,4359900
05/13/2019,27.21,27.83,27.15,28.96,0.0,0.0,4815209
05/10/2019,29.74,28.97,28.32,31.2,0.0,0.0,13083730
05/09/2019,31.7,32.29,30.96,32.51,0.0,0.0,3591738
05/08/2019,32.89,32.81,32,33.09,0.0,0.0,4132053
05/07/2019,35.33,33.15,32.67,35.44,0.0,0.0,4663539
05/06/2019,34.74,35.58,34.5,35.78,0.0,0.0,3174220
05/03/2019,35.88,36.85,35.65,36.99,0.0,0.0,1988759
05/02/2019,35.23,35.64,34.9831,35.83,0.0,0.0,1691615
05/01/2019,35.48,35.19,35.15,36.12,0.0,0.0,1999286
04/30/2019,34.3,35.07,34.21,35.64,0.0,0.0,4195531
04/29/2019,34.03,34.36,33.33,34.88,0.0,0.0,11056260
04/26/2019,37.02,36.87,36.51,37.19,0.0,0.0,1165404
04/25/2019,36.98,36.87,36.15,37.25,0.0,0.0,2242991
04/24/2019,37.66,36.85,36.79,37.8235,0.0,0.0,3565089
04/23/2019,36.26,37.52,35.81,37.6,0.0,0.0,3785985
04/22/2019,35.09,36.26,34.96,36.275,0.0,0.0,1816524
04/18/2019,35.95,35.67,35.2657,36.06,0.0,0.0,1971078
04/17/2019,36.71,36.04,35.535,36.9789,0.0,0.0,4328733
04/16/2019,36.59,36.23,35.83,36.87,0.0,0.0,3583774
