Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.69,9.68,9.565,9.78,0.0,0.0,135950
07/15/2019,9.71,9.68,9.57,9.82,0.0,0.0,139471
07/12/2019,9.84,9.68,9.68,9.86,0.0,0.0,159692
07/11/2019,9.92,9.79,9.595,9.995,0.0,0.0,190127
07/10/2019,10.2,9.95,9.71,10.2916,0.0,0.0,158370
07/09/2019,9.78,10.14,9.76,10.15,0.0,0.0,102468
07/08/2019,10.06,9.86,9.68,10.21,0.0,0.0,172831
07/05/2019,10.39,10.13,10.13,10.48,0.0,0.0,134826
07/03/2019,10.08,10.45,10.0725,10.48,0.0,0.0,81736
07/02/2019,10.25,10.02,9.94,10.26,0.0,0.0,197485
07/01/2019,10.7,10.27,10.12,10.7,0.0,0.0,173252
06/28/2019,10.1,10.57,10.1,10.66,0.0,0.0,483355
06/27/2019,9.77,10.09,9.76,10.09,0.0,0.0,167098
06/26/2019,9.96,9.71,9.67,10.12,0.0,0.0,152953
06/25/2019,9.7,9.87,9.56,10.01,0.0,0.0,168727
06/24/2019,9.76,9.58,9.46,9.865,0.0,0.0,285298
06/21/2019,9.91,9.74,9.62,10.1,0.0,0.0,633344
06/20/2019,10.07,9.94,9.66,10.34,0.0,0.0,213941
06/19/2019,10.03,10,9.87,10.23,0.0,0.0,199720
06/18/2019,9.83,10.01,9.7,10.15,0.0,0.0,303219
06/17/2019,9.52,9.73,9.4062,9.95,0.0,0.0,487229
06/14/2019,9.98,9.4,9.37,9.98,0.0,0.0,308171
06/13/2019,9.8,9.96,9.77,10.13,0.0,0.0,654748
06/12/2019,9.58,9.75,9.46,9.85,0.0,0.0,349553
06/11/2019,9.37,9.6,9.3448,9.86,0.0,0.0,472988
06/10/2019,9.13,9.24,8.92,9.525,0.0,0.0,579392
06/07/2019,8.87,9.09,8.6701,9.335,0.0,0.0,491836
06/06/2019,9.3,8.85,8.73,9.41,0.0,0.0,165626
06/05/2019,9.79,9.31,9.28,9.87,0.0,0.0,132259
06/04/2019,9.64,9.75,9.49,9.82,0.0,0.0,172519
06/03/2019,9.34,9.5,9.33,9.6,0.0,0.0,168554
05/31/2019,9.36,9.32,9.3,9.47,0.0,0.0,228853
05/30/2019,9.49,9.51,9.24,9.64,0.0,0.0,264591
05/29/2019,9.35,9.46,9.1757,9.51,0.0,0.0,385036
05/28/2019,9.51,9.5,9.34,9.67,0.0,0.0,259949
05/24/2019,9,9.49,8.98,9.615,0.0,0.0,1126253
05/23/2019,9.05,8.94,8.68,9.24,0.0,0.0,194602
05/22/2019,9.47,9.23,9.2,9.63,0.0,0.0,132777
05/21/2019,9.29,9.52,9.24,9.56,0.0,0.0,245483
05/20/2019,9.43,9.28,9.15,9.52,0.0,0.0,202750
05/17/2019,9.58,9.53,9.46,9.75,0.0,0.0,260929
05/16/2019,9.79,9.65,9.6,10.01,0.0,0.0,186432
05/15/2019,9.68,9.74,9.57,9.87,0.0,0.0,215594
05/14/2019,9.61,9.79,9.59,9.91,0.0,0.0,200067
05/13/2019,10.05,9.59,9.59,10.17,0.0,0.0,282497
05/10/2019,10.4,10.36,10.06,10.5,0.0,0.0,247347
05/09/2019,10.61,10.48,10.3415,10.835,0.0,0.0,218845
05/08/2019,10.52,10.84,10.38,11.0399,0.0,0.0,809031
05/07/2019,10.46,10.34,10.23,10.76,0.0,0.0,241272
05/06/2019,10.2,10.56,10.2,10.57,0.0,0.0,356418
05/03/2019,10.44,10.56,10.43,10.63,0.0,0.0,283716
05/02/2019,10.03,10.4,10.03,10.47,0.0,0.0,332498
05/01/2019,10.41,10.11,10.09,10.54,0.0,0.0,205379
04/30/2019,10.64,10.4,10.38,10.715,0.0,0.0,261310
04/29/2019,10.81,10.65,10.63,11.06,0.0,0.0,193482
04/26/2019,10.86,10.88,10.615,10.95,0.0,0.0,124304
04/25/2019,10.91,10.84,10.705,11.1,0.0,0.0,333685
04/24/2019,11.15,10.94,10.735,11.18,0.0,0.0,101012
04/23/2019,10.8,11.18,10.72,11.3,0.0,0.0,218292
04/22/2019,10.7,10.8,10.47,11.01,0.0,0.0,212317
04/18/2019,10.73,10.7,10.43,10.87,0.0,0.0,186449
04/17/2019,10.95,10.76,10.49,10.9501,0.0,0.0,292035
04/16/2019,10.92,10.93,10.74,11.1,0.0,0.0,172712
