Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,25.88,25.99,25.64,26.14,0.0,0.0,286363
07/15/2019,25.91,26.06,25.32,26.12,0.0,0.0,502500
07/12/2019,25.23,25.72,25.03,25.99,0.0,0.0,522130
07/11/2019,26.73,25.18,25.01,26.99,0.0,0.0,767720
07/10/2019,26.53,26.53,26.48,26.85,0.0,0.0,636150
07/09/2019,26.06,26.7,26.04,26.75,0.0,0.0,725746
07/08/2019,27.62,27.21,26.83,27.63,0.0,0.0,474191
07/05/2019,27.79,27.65,27.33,27.89,0.0,0.0,421555
07/03/2019,27.96,27.97,27.47,28.01,0.0,0.0,571506
07/02/2019,27.4,27.95,27.09,28.18,0.0,0.0,759383
07/01/2019,28.12,27.49,27.38,28.36,0.0,0.0,1124399
06/28/2019,26.74,27.78,26.44,27.95,0.0,0.0,3463277
06/27/2019,26.07,26.76,25.05,26.85,0.0,0.0,2175202
06/26/2019,22.83,26.52,22.07,26.73,0.0,0.0,3114927
06/25/2019,23.12,22.67,22.21,23.41,0.0,0.0,1474173
06/24/2019,23.52,23.04,22.78,23.55,0.0,0.0,1015955
06/21/2019,23.92,23.52,23.37,23.92,0.0,0.0,1107899
06/20/2019,24.43,23.94,23.86,24.53,0.0,0.0,606929
06/19/2019,24.2,24.26,24.19,24.57,0.0,0.0,650014
06/18/2019,24.94,24.19,24.05,25.51,0.0,0.0,706652
06/17/2019,24.09,24.76,23.81,24.78,0.0,0.0,757229
06/14/2019,25.74,24.01,23.52,26.24,0.0,0.0,1421187
06/13/2019,24.51,25.99,24.51,26.29,0.0,0.0,1269427
06/12/2019,23.55,24.44,23.55,24.8199,0.0,0.0,704426
06/11/2019,24.33,23.6,23.45,24.53,0.0,0.0,590896
06/10/2019,25,24.14,23.98,25.12,0.0,0.0,750946
06/07/2019,24.93,25.01,24.89,25.435,0.0,0.0,601317
06/06/2019,25.16,24.88,24.72,25.58,0.0,0.0,570503
06/05/2019,24.95,25.27,24.8683,25.545,0.0,0.0,589883
06/04/2019,24.42,24.9,24.35,25.02,0.0,0.0,908077
06/03/2019,24.71,24.12,23.92,24.99,0.0,0.0,925173
05/31/2019,23.99,24.77,23.99,24.925,0.0,0.0,1143948
05/30/2019,23.67,24.33,23.465,24.47,0.0,0.0,1034946
05/29/2019,23.3,23.55,23.08,23.85,0.0,0.0,2972570
05/28/2019,24.47,23.45,23.37,24.56,0.0,0.0,1360558
05/24/2019,24.4,24.49,24.25,25.08,0.0,0.0,672198
05/23/2019,24.6,24.14,23.93,24.77,0.0,0.0,1284203
05/22/2019,25.61,24.81,24.61,25.705,0.0,0.0,692109
05/21/2019,25.5,25.76,24.97,25.89,0.0,0.0,1085336
05/20/2019,25.8,25.2,25.19,25.8,0.0,0.0,941586
05/17/2019,26.25,26,25.68,26.52,0.0,0.0,1765357
05/16/2019,26.56,26.41,26.33,26.94,0.0,0.0,670579
05/15/2019,26.32,26.55,26.2,26.73,0.0,0.0,871132
05/14/2019,27.09,26.58,26.42,27.16,0.0,0.0,807994
05/13/2019,27.5,26.84,26.7295,27.63,0.0,0.0,982708
05/10/2019,27.55,28.04,27.5,28.43,0.0,0.0,1156626
05/09/2019,27.01,27.69,26.7,27.9401,0.0,0.0,1422095
05/08/2019,31.01,27,26.019,31.294,0.0,0.0,4968460
05/07/2019,34.67,34.33,33.9,35.24,0.0,0.0,766770
05/06/2019,33.86,35,33.5,35.04,0.0,0.0,610742
05/03/2019,33.33,34.34,33.14,34.38,0.0,0.0,570765
05/02/2019,32.05,33.18,31.97,33.21,0.0,0.0,397333
05/01/2019,31.55,31.92,31.54,32.71,0.0,0.0,925782
04/30/2019,31.96,31.48,31.17,32.145,0.0,0.0,537648
04/29/2019,31.75,31.84,31.71,32.255,0.0,0.0,530538
04/26/2019,31.6,31.75,31.48,31.93,0.0,0.0,356869
04/25/2019,31.99,31.59,31.51,31.99,0.0,0.0,605772
04/24/2019,32.6,32.05,32.02,32.65,0.0,0.0,381912
04/23/2019,32.08,32.45,31.64,32.64,0.0,0.0,624392
04/22/2019,31.98,31.92,31.66,32.23,0.0,0.0,335539
04/18/2019,32.05,32.05,31.31,32.27,0.0,0.0,530395
04/17/2019,33.1,32.05,31.63,33.1,0.0,0.0,753079
04/16/2019,33.36,33,32.82,33.475,0.0,0.0,469428
