Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,13.4,13.11,13.11,13.65,0.0,0.0,472574
07/15/2019,13.47,13.4,13.11,13.57,0.0,0.0,188699
07/12/2019,13.21,13.37,13.04,13.66,0.0,0.0,235256
07/11/2019,13.43,13.25,12.93,13.6034,0.0,0.0,226612
07/10/2019,13.6,13.4,13.11,13.7,0.0,0.0,163735
07/09/2019,13.08,13.45,13.08,13.64,0.0,0.0,399118
07/08/2019,13.55,13.13,13.02,13.91,0.0,0.0,268332
07/05/2019,13.78,13.65,13.5,14.06,0.0,0.0,402604
07/03/2019,13.98,13.91,13.44,14.01,0.0,0.0,167912
07/02/2019,13.97,13.89,13.08,14.14,0.0,0.0,424480
07/01/2019,15.23,13.97,13.9,15.25,0.0,0.0,347462
06/28/2019,15.76,15,14.84,15.84,0.0,0.0,1452528
06/27/2019,15.03,15.66,14.84,15.7,0.0,0.0,441332
06/26/2019,15.51,15.02,14.84,15.7131,0.0,0.0,241122
06/25/2019,15.44,15.43,15.255,16.07,0.0,0.0,190066
06/24/2019,16.87,15.41,15.37,17.073,0.0,0.0,199851
06/21/2019,16.98,16.94,16.34,17.13,0.0,0.0,389482
06/20/2019,17.39,17.07,16.91,17.96,0.0,0.0,168934
06/19/2019,16.89,17.09,16.59,17.42,0.0,0.0,198697
06/18/2019,16.58,16.92,16.55,17.19,0.0,0.0,137544
06/17/2019,16.33,16.93,15.84,17.02,0.0,0.0,219446
06/14/2019,16.97,16.13,15.71,16.995,0.0,0.0,182087
06/13/2019,16.7,17,16.645,17.6,0.0,0.0,325401
06/12/2019,16.03,16.62,15.912,16.62,0.0,0.0,109685
06/11/2019,16.71,16.08,16.07,17.1,0.0,0.0,191307
06/10/2019,16.03,16.5,15.6543,16.54,0.0,0.0,218403
06/07/2019,14.99,15.9,14.86,15.93,0.0,0.0,234040
06/06/2019,15.29,15,14.91,15.58,0.0,0.0,189001
06/05/2019,16.03,15.49,15.38,16.03,0.0,0.0,197355
06/04/2019,16.22,15.89,15.5,16.22,0.0,0.0,260792
06/03/2019,16.33,15.92,15.44,16.57,0.0,0.0,246354
05/31/2019,16.21,16.33,16.1,16.72,0.0,0.0,120157
05/30/2019,17.36,16.58,16.41,17.44,0.0,0.0,163442
05/29/2019,17.25,17.16,16.72,17.38,0.0,0.0,235862
05/28/2019,16.95,17.44,16.88,17.55,0.0,0.0,178159
05/24/2019,16.39,16.77,16.39,16.88,0.0,0.0,274049
05/23/2019,16.16,16.29,15.85,16.37,0.0,0.0,186136
05/22/2019,17.56,16.45,16.23,17.87,0.0,0.0,254709
05/21/2019,17.51,17.56,17.14,17.79,0.0,0.0,285276
05/20/2019,17.19,17.39,16.61,17.89,0.0,0.0,229231
05/17/2019,17.36,17.48,17.2138,17.92,0.0,0.0,146365
05/16/2019,17.25,17.61,17.125,17.86,0.0,0.0,466837
05/15/2019,17.02,17.22,16.9,17.465,0.0,0.0,222110
05/14/2019,17.05,17.3,16.77,17.6,0.0,0.0,346605
05/13/2019,17.97,16.99,16.92,18.28,0.0,0.0,621731
05/10/2019,18.64,18.48,18.06,19.68,0.0,0.0,262223
05/09/2019,18.85,18.91,18.27,19.27,0.0,0.0,1087492
05/08/2019,18.57,18.96,18.55,19.42,0.0,0.0,177906
05/07/2019,18.98,18.61,18.32,19.15,0.0,0.0,805670
05/06/2019,18.38,19.27,17.5,19.54,0.0,0.0,210528
05/03/2019,18.41,19.01,18.36,19.14,0.0,0.0,696197
05/02/2019,18.1,18.27,17.88,18.46,0.0,0.0,146750
05/01/2019,18.63,18.21,18.13,18.79,0.0,0.0,291283
04/30/2019,19.78,18.56,18.16,20.14,0.0,0.0,1154625
04/29/2019,18.97,19.81,18.92,20.12,0.0,0.0,269050
04/26/2019,18.67,18.81,18.34,19.4065,0.0,0.0,945482
04/25/2019,18.24,18.6,18.0502,18.72,0.0,0.0,156727
04/24/2019,19.26,18.26,18.15,19.5,0.0,0.0,377661
04/23/2019,18.15,19.3,17.8,20.02,0.0,0.0,512096
04/22/2019,17.27,17.86,17.03,18.26,0.0,0.0,548685
04/18/2019,16.5,16.9,16.5,17.83,0.0,0.0,589366
04/17/2019,18.71,16.64,16.4075,19.15,0.0,0.0,536009
04/16/2019,19.55,18.61,18.56,20.79,0.0,0.0,1305880
