Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,30,30.5,29.45,30.7,0.0,0.0,416829
07/15/2019,29.61,30.13,29.13,30.52,0.0,0.0,580634
07/12/2019,29.21,29.56,29.12,29.85,0.0,0.0,691772
07/11/2019,28.33,29.25,27.8,29.3,0.0,0.0,683942
07/10/2019,28.94,28.39,28.16,30,0.0,0.0,425276
07/09/2019,28.12,28.8,27.8885,28.8,0.0,0.0,421709
07/08/2019,29.13,28.27,28.025,29.16,0.0,0.0,636024
07/05/2019,29.64,29.13,28.3201,29.64,0.0,0.0,299772
07/03/2019,29.72,29.52,29.32,29.96,0.0,0.0,208170
07/02/2019,29.22,29.57,29.22,30.12,0.0,0.0,349372
07/01/2019,30.39,29.36,29.04,30.85,0.0,0.0,805429
06/28/2019,27.53,30.35,27.4,30.59,0.0,0.0,4320344
06/27/2019,26.87,27.58,26.46,27.7,0.0,0.0,418267
06/26/2019,26.33,26.51,25.7,27,0.0,0.0,398274
06/25/2019,26.16,26.25,25.71,26.54,0.0,0.0,454080
06/24/2019,26.58,25.96,25.95,27.33,0.0,0.0,334546
06/21/2019,26.23,26.67,25.64,26.94,0.0,0.0,684470
06/20/2019,27.09,26.39,25.86,27.26,0.0,0.0,517919
06/19/2019,26.54,26.97,26.28,27.04,0.0,0.0,271108
06/18/2019,26.54,26.45,26.085,26.67,0.0,0.0,286246
06/17/2019,26.02,26.42,25.9,26.96,0.0,0.0,406242
06/14/2019,25.49,25.94,25.34,26.1,0.0,0.0,483753
06/13/2019,25.52,25.54,25.06,25.69,0.0,0.0,540446
06/12/2019,25.42,25.44,24.94,25.69,0.0,0.0,360101
06/11/2019,25.42,25.75,24.14,26.15,0.0,0.0,1004243
06/10/2019,27.45,26.4,26.0252,27.5263,0.0,0.0,432822
06/07/2019,27.4,27.47,27.09,27.9299,0.0,0.0,231089
06/06/2019,28.93,27.34,26.5,28.93,0.0,0.0,461040
06/05/2019,29,28.68,28.5,31.25,0.0,0.0,801498
06/04/2019,27.81,28.85,27.56,29,0.0,0.0,387036
06/03/2019,28.39,27.5,27.32,28.51,0.0,0.0,263856
05/31/2019,27.39,28.44,26.975,28.62,0.0,0.0,392284
05/30/2019,27.93,27.52,26.85,28.2,0.0,0.0,254724
05/29/2019,27.72,27.95,27.215,28.0674,0.0,0.0,491069
05/28/2019,27.61,27.57,27.31,28.015,0.0,0.0,869783
05/24/2019,26.85,27.76,26.84,27.78,0.0,0.0,264554
05/23/2019,26.52,26.86,26.3,26.87,0.0,0.0,229813
05/22/2019,27.45,26.79,26.74,27.59,0.0,0.0,226189
05/21/2019,26.93,26.97,26.89,27.69,0.0,0.0,190372
05/20/2019,26.58,26.8,26.35,27.56,0.0,0.0,329971
05/17/2019,27.53,26.85,26.83,27.61,0.0,0.0,229824
05/16/2019,27.92,27.78,27.23,28.37,0.0,0.0,258134
05/15/2019,27.9,28,27.51,28.84,0.0,0.0,403187
05/14/2019,26.29,28.18,26.07,28.46,0.0,0.0,538683
05/13/2019,28.51,26.53,25.86,28.52,0.0,0.0,574904
05/10/2019,27.01,28.99,26.13,29.29,0.0,0.0,742248
05/09/2019,26.89,27.01,25.92,27.13,0.0,0.0,595454
05/08/2019,27.56,27.31,26.64,27.63,0.0,0.0,349245
05/07/2019,27.57,27.74,27.27,28.1,0.0,0.0,419868
05/06/2019,27.41,27.71,27.25,28.14,0.0,0.0,363918
05/03/2019,27.25,27.96,27.1,27.97,0.0,0.0,267731
05/02/2019,25.97,27.1,25.57,27.13,0.0,0.0,324849
05/01/2019,25.99,25.97,25.51,26.143,0.0,0.0,285096
04/30/2019,26.05,25.97,25.51,26.78,0.0,0.0,246039
04/29/2019,25.64,26.08,25.44,26.24,0.0,0.0,445725
04/26/2019,25.34,25.73,25.0375,25.95,0.0,0.0,152091
04/25/2019,24.42,25.32,24.25,25.48,0.0,0.0,531847
04/24/2019,25.23,24.43,24.42,25.24,0.0,0.0,432007
04/23/2019,23.98,25.12,23.8,25.5799,0.0,0.0,375472
04/22/2019,23.28,23.92,23.06,24.18,0.0,0.0,285587
04/18/2019,23.98,23.71,23.54,24.16,0.0,0.0,337481
04/17/2019,24.58,23.84,22.96,24.99,0.0,0.0,612496
04/16/2019,25.29,24.58,24.46,25.4,0.0,0.0,282902
