Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,58.25,58.47,58.25,58.7798,0.0,0.0,7895
07/15/2019,58.81,58.46,58.46,58.81,0.0,0.0,4674
07/12/2019,58.64,58.85,58.57,58.9,0.0,0.0,12398
07/11/2019,59.17,58.57,58.3901,59.17,0.0,0.0,84265
07/10/2019,59.25,59.0911,59,59.33,0.0,0.0,6211
07/09/2019,59.63,58.88,58.8,59.63,0.0,0.0,11058
07/08/2019,60.5,60.29,60.29,60.8,0.0,0.0,4284
07/05/2019,60.99,60.96,60.3251,60.99,0.0,0.0,28558
07/03/2019,60.67,60.99,60.595,60.99,0.0,0.0,83030
07/02/2019,60.14,60.62,60.1,60.62,0.0,0.0,19020
07/01/2019,60.62,60.4075,60.13,60.65,0.0,0.0,16735
06/28/2019,59.59,59.96,59.56,60.0074,0.0,0.0,12679
06/27/2019,59.02,59.2891,59.02,59.37,0.0,0.0,16587
06/26/2019,59.19,59.0206,59,59.19,0.0,0.0,3719
06/25/2019,59.47,59.04,58.87,59.47,0.0,0.0,8443
06/24/2019,59.1,58.6,58.6,59.1,0.0,0.0,18818
06/21/2019,59.59,59.486,59.0836,59.7012,0.0,0.0,9318
06/20/2019,59.65,59.54,59.49,59.89,0.0,0.0,29106
06/19/2019,59.29,59.26,59.1001,59.45,0.0,0.0,9745
06/18/2019,58.64,58.8623,58.57,59.15,0.0,0.0,12000
06/17/2019,58.18,57.92,57.92,58.39,0.0,0.0,8808
06/14/2019,59.32,59.34,59.09,59.553,0.0,0.0,9112
06/13/2019,59.26,59.48,59.1255,59.49,0.0,0.0,11706
06/12/2019,58.7809,58.54,58.54,58.8573,0.0,0.0,4693
06/11/2019,57.98,58.2,57.98,58.4463,0.0,0.0,10336
06/10/2019,57.35,57.22,57.18,57.62,0.0,0.0,9242
06/07/2019,56.89,57.15,56.8263,57.44,0.0,0.0,34392
06/06/2019,56.48,56.6296,56.1564,56.6296,0.0,0.0,14480
06/05/2019,56.87,56.69,56.2215,57.26,0.0,0.0,8774
06/04/2019,55.82,56.5717,55.82,56.5717,0.0,0.0,9872
06/03/2019,55.24,55.38,55.21,55.6,0.0,0.0,31545
05/31/2019,54.8,55,54.33,55.2299,0.0,0.0,23963
05/30/2019,55.5,55.2,55.1,55.59,0.0,0.0,76153
05/29/2019,55.61,55.38,55.2001,55.7246,0.0,0.0,13157
05/28/2019,56.76,55.97,55.97,56.76,0.0,0.0,32151
05/24/2019,56.92,56.65,56.5625,57.08,0.0,0.0,5933
05/23/2019,57.08,56.52,56.4292,57.08,0.0,0.0,9653
05/22/2019,58.47,57.8218,57.8218,58.47,0.0,0.0,17522
05/21/2019,57.92,58.1159,57.7217,58.186,0.0,0.0,6177
05/20/2019,58.24,57.69,57.65,58.24,0.0,0.0,8449
05/17/2019,59.01,58.8,58.8,59.1831,0.0,0.0,5255
05/16/2019,59.36,59.27,59.265,59.8089,0.0,0.0,9023
05/15/2019,58.97,59.3,58.8303,59.3502,0.0,0.0,11381
05/14/2019,59.6941,59.8739,59.533,59.8739,0.0,0.0,5333
05/13/2019,60.1,59.38,59.2942,60.12,0.0,0.0,11120
05/10/2019,61.34,61.68,60.9964,61.755,0.0,0.0,23468
05/09/2019,60.99,61.48,60.7044,61.57,0.0,0.0,10094
05/08/2019,62.11,61.54,61.5382,62.11,0.0,0.0,14594
05/07/2019,63.12,62.16,61.96,63.12,0.0,0.0,19008
05/06/2019,63.2,64,63.2,64,0.0,0.0,10097
05/03/2019,64.12,64.5,64.12,64.7163,0.0,0.0,14613
05/02/2019,63.79,63.77,63.5489,64.15,0.0,0.0,6409
05/01/2019,64.01,63.6,63.5941,64.4599,0.0,0.0,13176
04/30/2019,63.89,64.15,63.65,64.2302,0.0,0.0,19921
04/29/2019,64.59,64.38,64.1634,64.59,0.0,0.0,5768
04/26/2019,63.85,64.445,63.85,64.5715,0.0,0.0,28013
04/25/2019,63.66,63.99,63.48,64.14,0.0,0.0,15575
04/24/2019,63.46,63.2,63.0214,63.46,0.0,0.0,15941
04/23/2019,63.05,63.55,62.9899,63.8279,0.0,0.0,19264
04/22/2019,63.75,63.19,62.9743,63.8979,0.0,0.0,13791
04/18/2019,63.56,63.92,63.5,63.99,0.0,0.0,6611
04/17/2019,64.38,63.99,63.9066,64.38,0.0,0.0,7306
04/16/2019,65.15,64.39,64.2681,65.15,0.0,0.0,23426
