Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,28.53,28.91,28.37,28.96,0.0,0.0,355304
07/11/2019,28.03,28.43,27.96,28.53,0.0,0.0,319890
07/10/2019,27.7,27.92,27.7,28.11,0.0,0.0,374288
07/09/2019,27.2,27.42,26.91,27.42,0.0,0.0,702821
07/08/2019,27.59,27.24,27.2,27.78,0.0,0.0,225174
07/05/2019,27.75,27.82,27.63,27.96,0.0,0.0,145662
07/03/2019,27.59,27.79,27.59,27.93,0.0,0.0,77972
07/02/2019,27.82,27.44,27.34,27.86,0.0,0.0,228942
07/01/2019,27.87,27.83,27.44,28.6,0.0,0.0,555813
06/28/2019,28.08,27.52,27.52,28.39,0.0,0.0,1580063
06/27/2019,26.51,27.84,26.51,27.88,0.0,0.0,452794
06/26/2019,26.29,26.29,25.85,26.43,0.0,0.0,270552
06/25/2019,26.63,26.11,26.09,26.77,0.0,0.0,311966
06/24/2019,27.14,26.64,26.64,27.28,0.0,0.0,287806
06/21/2019,27.2,27.19,27.07,27.55,0.0,0.0,731476
06/20/2019,27.03,27.2,26.93,27.42,0.0,0.0,267443
06/19/2019,27.1,26.77,26.61,27.315,0.0,0.0,355706
06/18/2019,26.38,27.02,26.38,27.09,0.0,0.0,455791
06/17/2019,26.29,26.28,26.12,26.56,0.0,0.0,426436
06/14/2019,26.04,26.24,25.92,26.36,0.0,0.0,312212
06/13/2019,25.92,26,25.745,26.2,0.0,0.0,357261
06/12/2019,25.45,25.75,25.2801,25.91,0.0,0.0,284789
06/11/2019,25.74,25.33,25.26,26.04,0.0,0.0,551643
06/10/2019,25.82,25.69,25.63,26.26,0.0,0.0,195082
06/07/2019,25.42,25.53,25.31,25.87,0.0,0.0,456366
06/06/2019,25.27,25.43,24.86,25.47,0.0,0.0,376895
06/05/2019,24.69,25.29,24.47,25.31,0.0,0.0,561715
06/04/2019,24,24.66,23.95,24.72,0.0,0.0,310567
06/03/2019,23.63,23.66,23.4,23.88,0.0,0.0,464175
05/31/2019,24.12,23.65,23.57,24.19,0.0,0.0,467769
05/30/2019,24.77,24.46,24.37,25.02,0.0,0.0,425254
05/29/2019,24.73,24.63,24.21,24.78,0.0,0.0,714395
05/28/2019,25.2,24.95,24.93,25.49,0.0,0.0,437458
05/24/2019,25.31,25.2,25.02,25.33,0.0,0.0,386469
05/23/2019,25.27,25.07,24.83,25.31,0.0,0.0,283809
05/22/2019,25.52,25.61,25.52,26.04,0.0,0.0,622375
05/21/2019,25.25,25.64,25.23,25.7,0.0,0.0,440640
05/20/2019,24.7,24.98,24.55,25.065,0.0,0.0,395139
05/17/2019,25.18,24.89,24.89,25.38,0.0,0.0,358237
05/16/2019,24.92,25.43,24.87,25.68,0.0,0.0,700836
05/15/2019,25.21,25.35,24.99,25.46,0.0,0.0,1123527
05/14/2019,25.55,25.43,25.32,25.68,0.0,0.0,672650
05/13/2019,26.18,25.39,25.29,26.23,0.0,0.0,486372
05/10/2019,26.89,26.68,26.24,27.265,0.0,0.0,428267
05/09/2019,27.22,27.03,26.5,27.25,0.0,0.0,599627
05/08/2019,27.48,27.42,27.38,27.74,0.0,0.0,344727
05/07/2019,27.86,27.56,27.435,28.2,0.0,0.0,694361
05/06/2019,27.93,28.04,27.71,28.145,0.0,0.0,420440
05/03/2019,27.99,28.45,27.86,28.56,0.0,0.0,274950
05/02/2019,28.32,27.81,27.42,28.45,0.0,0.0,466205
05/01/2019,28.02,28.35,27.5143,28.715,0.0,0.0,700613
04/30/2019,28.76,28.34,28.23,28.84,0.0,0.0,1247010
04/29/2019,28.96,28.7,28.64,29.21,0.0,0.0,287207
04/26/2019,28.86,28.85,28.67,29.16,0.0,0.0,373497
04/25/2019,29.3,28.94,28.64,29.5,0.0,0.0,577111
04/24/2019,29.34,29.3,29.27,29.72,0.0,0.0,341712
04/23/2019,28.36,29.44,28.33,29.51,0.0,0.0,574288
04/22/2019,28.69,28.18,28.09,28.82,0.0,0.0,759122
04/18/2019,28.69,28.63,28.45,28.88,0.0,0.0,358190
04/17/2019,29.14,28.75,28.67,29.38,0.0,0.0,580253
04/16/2019,28.3,28.96,28.3,29.1,0.0,0.0,454287
04/15/2019,28.56,28.1,27.85,28.8,0.0,0.0,335792
04/12/2019,27.87,27.97,27.78,28.17,0.0,0.0,370139
