Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.27,9.03,8.98,9.27,0.0,0.0,11607
07/15/2019,8.96,9.3089,8.96,9.4253,0.0,0.0,5959
07/12/2019,8.86,9.021,8.86,9.03,0.0,0.0,6575
07/11/2019,8.8,8.86,8.64,8.8943,0.0,0.0,56201
07/10/2019,8.91,8.8,8.7501,9.124,0.0,0.0,4232
07/09/2019,8.96,8.75,8.72,9.225,0.0,0.0,15750
07/08/2019,8.89,9.04,8.85,9.07,0.0,0.0,19991
07/05/2019,9.17,8.89,8.88,9.17,0.0,0.0,45991
07/03/2019,9.34,9.201,9.2,9.365,0.0,0.0,2776
07/02/2019,9.21,9.11,9.08,9.2159,0.0,0.0,6989
07/01/2019,9.45,9.21,9.15,9.45,0.0,0.0,16350
06/28/2019,9.4,9.31,9.3,9.4,0.0,0.0,7113
06/27/2019,9.16,9.41,9.16,9.58,0.0,0.0,9240
06/26/2019,9.397,9.32,9.32,9.48,0.0,0.0,9515
06/25/2019,9.2687,9.49,9.2687,9.49,0.0,0.0,1287
06/24/2019,9.59,9.5394,9.5,9.59,0.0,0.0,4995
06/21/2019,9.5,9.5,9.36,9.625,0.0,0.0,10239
06/20/2019,9.82,9.5,9.5,9.89,0.0,0.0,17942
06/19/2019,9.861,9.88,9.66,9.933,0.0,0.0,10819
06/18/2019,9.44,9.98,9.44,9.98,0.0,0.0,18922
06/17/2019,9.56,9.39,9.39,9.56,0.0,0.0,15638
06/14/2019,9.95,9.67,9.51,9.95,0.0,0.0,9337
06/13/2019,10.05,9.95,9.93,10.1799,0.0,0.0,6025
06/12/2019,10.3658,10.12,9.9,10.3658,0.0,0.0,16713
06/11/2019,10.18,10.2405,9.89,10.4055,0.0,0.0,15809
06/10/2019,10.32,10.14,10.14,10.385,0.0,0.0,14086
06/07/2019,10.58,10.43,10.34,10.7,0.0,0.0,10145
06/06/2019,10.42,10.54,10.345,10.5573,0.0,0.0,8849
06/05/2019,10.145,10.54,10.05,10.55,0.0,0.0,24296
06/04/2019,9.87,10.12,9.73,10.17,0.0,0.0,6674
06/03/2019,9.81,10.15,9.7,10.15,0.0,0.0,11516
05/31/2019,10.052,9.9,9.67,10.052,0.0,0.0,24614
05/30/2019,10.34,10.11,10.07,10.34,0.0,0.0,26891
05/29/2019,10.58,10.205,10.12,10.6483,0.0,0.0,15927
05/28/2019,10.45,10.58,10.427,10.58,0.0,0.0,3751
05/24/2019,10.337,10.4,10.29,10.54,0.0,0.0,21357
05/23/2019,10.1,10.04,10.03,10.3546,0.0,0.0,13476
05/22/2019,10.271,10.15,10.06,10.47,0.0,0.0,19436
05/21/2019,10.359,10.33,10.251,10.36,0.0,0.0,13986
05/20/2019,10.33,10.16,10.16,10.33,0.0,0.0,8829
05/17/2019,10.7689,10.33,10.3,10.7689,0.0,0.0,17572
05/16/2019,10.5528,10.45,10.35,10.6302,0.0,0.0,22771
05/15/2019,10.7,10.52,10.5,10.7472,0.0,0.0,7527
05/14/2019,10.65,10.6,10.52,10.75,0.0,0.0,14930
05/13/2019,10.873,10.68,10.68,10.88,0.0,0.0,15428
05/10/2019,10.85,10.96,10.82,11.0099,0.0,0.0,7110
05/09/2019,11.0917,10.9,10.9,11.0917,0.0,0.0,8181
05/08/2019,11.288,10.95,10.83,11.3,0.0,0.0,30129
05/07/2019,11.22,11.09,11.08,11.3035,0.0,0.0,10534
05/06/2019,11.33,11.2201,11.15,11.393,0.0,0.0,12751
05/03/2019,11.653,11.36,11.35,11.75,0.0,0.0,14415
05/02/2019,11.76,11.21,11.21,11.84,0.0,0.0,31556
05/01/2019,11.9022,11.75,11.62,11.9022,0.0,0.0,8647
04/30/2019,11.69,11.615,11.41,11.7321,0.0,0.0,32417
04/29/2019,11.89,11.77,11.76,11.9222,0.0,0.0,13012
04/26/2019,11.91,11.93,11.875,12.035,0.0,0.0,6311
04/25/2019,11.9597,11.9425,11.9,11.9843,0.0,0.0,4333
04/24/2019,11.9739,11.95,11.95,12.0199,0.0,0.0,4660
04/23/2019,12.07,12.02,11.9071,12.2,0.0,0.0,3373
04/22/2019,11.98,12.16,11.9,12.3186,0.0,0.0,16401
04/18/2019,12.005,11.94,11.8201,12.005,0.0,0.0,9962
04/17/2019,12.921,12,11.8001,12.93,0.0,0.0,32737
04/16/2019,12.08,11.95,11.8,12.13,0.0,0.0,32174
