Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,6.47,6.48,6.47,6.53,0.0,0.0,318701
07/11/2019,6.39,6.46,6.3899,6.54,0.0,0.0,450363
07/10/2019,6.3,6.36,6.24,6.37,0.0,0.0,553528
07/09/2019,6.28,6.3,6.2,6.32,0.0,0.0,740118
07/08/2019,6.4,6.33,6.26,6.455,0.0,0.0,713794
07/05/2019,6.43,6.44,6.365,6.48,0.0,0.0,377463
07/03/2019,6.5,6.43,6.38,6.51,0.0,0.0,489545
07/02/2019,6.82,6.75,6.6501,6.85,0.0,0.0,929363
07/01/2019,6.96,6.83,6.8087,6.99,0.0,0.0,633775
06/28/2019,6.77,6.88,6.77,6.925,0.0,0.0,1456687
06/27/2019,6.67,6.76,6.65,6.8093,0.0,0.0,517258
06/26/2019,6.5,6.67,6.5,6.735,0.0,0.0,873538
06/25/2019,6.68,6.5,6.36,6.69,0.0,0.0,1112612
06/24/2019,7.07,6.84,6.81,7.07,0.0,0.0,624159
06/21/2019,6.98,6.97,6.9236,7.045,0.0,0.0,811430
06/20/2019,7.08,7.01,6.96,7.08,0.0,0.0,410600
06/19/2019,7,6.98,6.91,7,0.0,0.0,278485
06/18/2019,6.96,6.96,6.84,7.025,0.0,0.0,493446
06/17/2019,6.96,6.93,6.92,7.07,0.0,0.0,372828
06/14/2019,6.99,6.92,6.92,6.99,0.0,0.0,260357
06/13/2019,6.9,6.97,6.89,6.99,0.0,0.0,278904
06/12/2019,6.89,6.87,6.855,6.9195,0.0,0.0,214279
06/11/2019,6.91,6.89,6.845,6.96,0.0,0.0,261357
06/10/2019,6.78,6.9,6.76,6.93,0.0,0.0,290391
06/07/2019,6.75,6.77,6.66,6.79,0.0,0.0,438760
06/06/2019,6.86,6.75,6.73,6.93,0.0,0.0,353443
06/05/2019,6.89,6.88,6.845,6.94,0.0,0.0,295192
06/04/2019,6.82,6.9,6.77,6.9,0.0,0.0,289074
06/03/2019,6.69,6.76,6.65,6.82,0.0,0.0,353660
05/31/2019,6.78,6.69,6.6459,6.82,0.0,0.0,399429
05/30/2019,6.92,6.85,6.81,6.95,0.0,0.0,377842
05/29/2019,7,6.93,6.85,7.01,0.0,0.0,470246
05/28/2019,7.11,7.01,7,7.15,0.0,0.0,302193
05/24/2019,7.08,7.1,7,7.11,0.0,0.0,244915
05/23/2019,7.08,7.05,7.005,7.11,0.0,0.0,287318
05/22/2019,7.2,7.12,7.07,7.245,0.0,0.0,347622
05/21/2019,7.24,7.21,7.2078,7.31,0.0,0.0,270273
05/20/2019,7.37,7.22,7.2,7.37,0.0,0.0,438603
05/17/2019,7.54,7.37,7.34,7.54,0.0,0.0,602994
05/16/2019,7.6,7.58,7.55,7.64,0.0,0.0,186225
05/15/2019,7.57,7.61,7.505,7.64,0.0,0.0,195037
05/14/2019,7.55,7.61,7.52,7.65,0.0,0.0,179878
05/13/2019,7.57,7.52,7.5,7.61,0.0,0.0,290389
05/10/2019,7.59,7.63,7.52,7.64,0.0,0.0,290790
05/09/2019,7.62,7.59,7.5,7.62,0.0,0.0,374945
05/08/2019,7.61,7.62,7.6,7.68,0.0,0.0,251359
05/07/2019,7.7,7.65,7.61,7.76,0.0,0.0,329950
05/06/2019,7.63,7.72,7.63,7.79,0.0,0.0,411252
05/03/2019,7.59,7.7,7.59,7.73,0.0,0.0,419089
05/02/2019,7.75,7.6,7.6,7.81,0.0,0.0,823454
05/01/2019,7.91,7.92,7.87,8,0.0,0.0,484333
04/30/2019,7.89,7.85,7.745,7.89,0.0,0.0,291395
04/29/2019,7.87,7.89,7.86,7.95,0.0,0.0,239259
04/26/2019,7.76,7.87,7.76,7.9,0.0,0.0,235679
04/25/2019,7.92,7.77,7.73,7.92,0.0,0.0,418324
04/24/2019,7.74,7.92,7.73,7.93,0.0,0.0,235627
04/23/2019,7.7,7.75,7.69,7.79,0.0,0.0,409664
04/22/2019,7.59,7.69,7.55,7.69,0.0,0.0,400417
04/18/2019,7.59,7.58,7.56,7.61,0.0,0.0,172092
04/17/2019,7.6,7.59,7.525,7.6,0.0,0.0,262706
04/16/2019,7.52,7.6,7.52,7.63,0.0,0.0,295395
04/15/2019,7.61,7.51,7.48,7.6309,0.0,0.0,477852
04/12/2019,7.75,7.58,7.55,7.7695,0.0,0.0,617174
