Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,9.36,9.15,9.13,9.36,0.0,0.0,589813
07/15/2019,9.22,9.35,9.19,9.5,0.0,0.0,689791
07/12/2019,9.2,9.17,8.98,9.275,0.0,0.0,698264
07/11/2019,9.23,9.19,9.14,9.5,0.0,0.0,1308160
07/10/2019,8.68,9.19,8.57,9.285,0.0,0.0,1133390
07/09/2019,8.74,8.63,8.6,8.85,0.0,0.0,492372
07/08/2019,8.72,8.77,8.58,8.8,0.0,0.0,761932
07/05/2019,8.41,8.7,8.34,8.76,0.0,0.0,591407
07/03/2019,8.51,8.46,8.335,8.5984,0.0,0.0,332703
07/02/2019,8.65,8.5,8.45,8.69,0.0,0.0,626555
07/01/2019,8.9,8.62,8.45,8.92,0.0,0.0,991043
06/28/2019,8.6,8.81,8.43,8.86,0.0,0.0,2205124
06/27/2019,8.51,8.63,8.49,8.84,0.0,0.0,1496413
06/26/2019,8.59,8.47,8.41,8.7,0.0,0.0,713264
06/25/2019,8.64,8.54,8.44,8.75,0.0,0.0,754453
06/24/2019,8.75,8.61,8.61,8.821,0.0,0.0,732295
06/21/2019,8.87,8.72,8.65,8.93,0.0,0.0,1050249
06/20/2019,9.2,8.92,8.9,9.2233,0.0,0.0,699736
06/19/2019,9.21,9.11,9.04,9.255,0.0,0.0,593800
06/18/2019,9.24,9.13,8.94,9.25,0.0,0.0,1012196
06/17/2019,8.82,8.95,8.7,8.97,0.0,0.0,419546
06/14/2019,8.8,8.75,8.72,8.93,0.0,0.0,520459
06/13/2019,8.68,8.87,8.63,8.91,0.0,0.0,456074
06/12/2019,8.49,8.64,8.29,8.69,0.0,0.0,471041
06/11/2019,8.6,8.55,8.37,8.61,0.0,0.0,635072
06/10/2019,8.39,8.5,8.32,8.51,0.0,0.0,704057
06/07/2019,8.27,8.35,8.26,8.45,0.0,0.0,387223
06/06/2019,8.5,8.29,8.249,8.51,0.0,0.0,411833
06/05/2019,8.4,8.46,8.19,8.5,0.0,0.0,627788
06/04/2019,8.3,8.36,8.17,8.44,0.0,0.0,725659
06/03/2019,8.34,8.19,8.14,8.445,0.0,0.0,696296
05/31/2019,8.39,8.4,8.33,8.505,0.0,0.0,727858
05/30/2019,8.99,8.47,8.22,9.04,0.0,0.0,1525742
05/29/2019,8.86,8.93,8.73,8.98,0.0,0.0,843973
05/28/2019,8.71,8.87,8.69,8.96,0.0,0.0,851075
05/24/2019,8.61,8.69,8.58,8.77,0.0,0.0,540797
05/23/2019,8.48,8.58,8.36,8.64,0.0,0.0,597131
05/22/2019,8.65,8.6,8.53,8.745,0.0,0.0,479281
05/21/2019,8.71,8.68,8.63,8.86,0.0,0.0,696983
05/20/2019,8.51,8.66,8.48,8.78,0.0,0.0,562315
05/17/2019,8.37,8.63,8.29,8.76,0.0,0.0,679279
05/16/2019,8.5,8.45,8.415,8.64,0.0,0.0,794448
05/15/2019,8.18,8.48,8.17,8.51,0.0,0.0,729418
05/14/2019,8.17,8.25,8.0836,8.41,0.0,0.0,597907
05/13/2019,8.15,8.19,8.01,8.24,0.0,0.0,739069
05/10/2019,8.45,8.35,8.145,8.45,0.0,0.0,989376
05/09/2019,8.04,8.46,8.04,8.52,0.0,0.0,1330275
05/08/2019,8.02,8.26,7.95,8.4375,0.0,0.0,1065105
05/07/2019,7.94,8.03,7.69,8.04,0.0,0.0,1347662
05/06/2019,7.73,8.17,7.72,8.21,0.0,0.0,1919260
05/03/2019,6.95,7.96,6.95,8.1,0.0,0.0,4994042
05/02/2019,6.66,6.77,6.56,6.88,0.0,0.0,1514267
05/01/2019,7.03,6.7,6.63,7.03,0.0,0.0,1898767
04/30/2019,6.98,6.96,6.83,7.01,0.0,0.0,926871
04/29/2019,7.12,6.98,6.95,7.18,0.0,0.0,620357
04/26/2019,7.21,7.09,7.06,7.21,0.0,0.0,470340
04/25/2019,7,7.19,6.95,7.2,0.0,0.0,538005
04/24/2019,7.24,7.02,6.99,7.275,0.0,0.0,774242
04/23/2019,7.11,7.22,7.02,7.3,0.0,0.0,525227
04/22/2019,6.99,7.09,6.9401,7.19,0.0,0.0,682016
04/18/2019,7.19,7.01,6.99,7.2486,0.0,0.0,1220282
04/17/2019,7.48,7.25,7,7.5,0.0,0.0,1115799
04/16/2019,7.76,7.41,7.34,7.84,0.0,0.0,844719
