Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.28,32.29,32.2463,32.31,0.0,0.0,3400
07/15/2019,32.32,32.32,32.32,32.32,0.0,0.0,00
07/12/2019,32.23,32.32,32.23,32.34,0.0,0.0,8094
07/11/2019,31.775,31.775,31.775,31.775,0.0,0.0,00
07/10/2019,32.06,31.775,31.77,32.06,0.0,0.0,3203
07/09/2019,31.89,31.89,31.89,31.89,0.0,0.0,00
07/08/2019,31.87,31.89,31.87,31.89,0.0,0.0,4662
07/05/2019,32.0954,32.0954,32.0954,32.0954,0.0,0.0,00
07/03/2019,31.96,32.0954,31.96,32.1599,0.0,0.0,20233
07/02/2019,31.94,31.94,31.94,31.94,0.0,0.0,109
07/01/2019,32.1,32.1,32.1,32.1,0.0,0.0,188
06/28/2019,31.95,31.95,31.95,31.95,0.0,0.0,100
06/27/2019,31.67,31.62,31.62,31.67,0.0,0.0,2965
06/26/2019,31.28,31.28,31.28,31.28,0.0,0.0,00
06/25/2019,31.28,31.28,31.28,31.28,0.0,0.0,100
06/24/2019,31.6849,31.6849,31.6849,31.6849,0.0,0.0,00
06/21/2019,31.74,31.6849,31.6849,31.74,0.0,0.0,221
06/20/2019,31.45,31.495,31.45,31.495,0.0,0.0,208
06/19/2019,31.38,31.31,31.31,31.38,0.0,0.0,200
06/18/2019,31.0499,31.0499,31.0499,31.0499,0.0,0.0,00
06/17/2019,31.0499,31.0499,31.0499,31.0499,0.0,0.0,2712
06/14/2019,30.98,30.98,30.98,30.98,0.0,0.0,100
06/13/2019,31.12,31.12,31.12,31.12,0.0,0.0,103
06/12/2019,30.92,30.92,30.92,30.92,0.0,0.0,107
06/11/2019,30.82,30.82,30.82,30.82,0.0,0.0,00
06/10/2019,30.82,30.82,30.82,30.82,0.0,0.0,00
06/07/2019,30.82,30.82,30.82,30.82,0.0,0.0,304
06/06/2019,30.5726,30.5726,30.5726,30.5726,0.0,0.0,100
06/05/2019,30.41,30.41,30.41,30.41,0.0,0.0,100
06/04/2019,30.07,30.07,30.07,30.07,0.0,0.0,146
06/03/2019,29.39,29.49,29.39,29.49,0.0,0.0,4538
05/31/2019,29.41,29.41,29.41,29.41,0.0,0.0,5805
05/30/2019,29.83,29.83,29.83,29.83,0.0,0.0,100
05/29/2019,29.76,29.88,29.73,29.88,0.0,0.0,6434
05/28/2019,30.2,30.24,30.2,30.24,0.0,0.0,344
05/24/2019,30.29,30.29,30.29,30.29,0.0,0.0,101
05/23/2019,30.23,30.06,30.06,30.23,0.0,0.0,253
05/22/2019,30.84,30.84,30.84,30.84,0.0,0.0,400
05/21/2019,31.05,31.09,31.05,31.09,0.0,0.0,201
05/20/2019,30.86,30.86,30.86,30.86,0.0,0.0,102
05/17/2019,31.1,30.9033,30.9033,31.1,0.0,0.0,313
05/16/2019,31.26,30.855,30.855,31.3,0.0,0.0,1702
05/15/2019,30.62,30.62,30.62,30.62,0.0,0.0,400
05/14/2019,30.74,30.74,30.74,30.74,0.0,0.0,489
05/13/2019,30.79,30.785,30.785,30.79,0.0,0.0,1200
05/10/2019,31.11,31.11,31.11,31.11,0.0,0.0,300
05/09/2019,31.21,31.46,31.21,31.5787,0.0,0.0,625
05/08/2019,31.7,31.75,31.7,31.75,0.0,0.0,401
05/07/2019,31.94,31.91,31.91,31.94,0.0,0.0,1297
05/06/2019,32.17,32.27,32.161,32.27,0.0,0.0,658
05/03/2019,32.45,32.45,32.45,32.45,0.0,0.0,00
05/02/2019,32.45,32.45,32.45,32.45,0.0,0.0,00
05/01/2019,32.45,32.45,32.45,32.45,0.0,0.0,100
04/30/2019,32.475,32.55,32.475,32.55,0.0,0.0,3940
04/29/2019,32.23,32.23,32.23,32.23,0.0,0.0,00
04/26/2019,32.27,32.23,32.22,32.28,0.0,0.0,4462
04/25/2019,32.14,32.14,32.14,32.14,0.0,0.0,00
04/24/2019,32.14,32.14,32.14,32.14,0.0,0.0,00
04/23/2019,32.14,32.14,32.14,32.14,0.0,0.0,00
04/22/2019,32.14,32.14,32.14,32.14,0.0,0.0,201
04/18/2019,32.4109,32.4109,32.4109,32.4109,0.0,0.0,00
04/17/2019,32.4109,32.4109,32.4109,32.4109,0.0,0.0,416
04/16/2019,32.15,32.1,31.49,32.15,0.0,0.0,5416
