Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,20.4,20.44,20.3501,20.46,0.0,0.0,2961
07/11/2019,20.43,20.4,20.35,20.4499,0.0,0.0,5224
07/10/2019,20.14,20.43,20.14,20.5,0.0,0.0,15505
07/09/2019,20.26,20.34,20.26,20.3529,0.0,0.0,10893
07/08/2019,20.36,20.36,20.36,20.4,0.0,0.0,4624
07/05/2019,20.66,20.55,20.55,20.8,0.0,0.0,12941
07/03/2019,20.47,20.62,20.46,20.63,0.0,0.0,4607
07/02/2019,20.57,20.53,20.52,20.65,0.0,0.0,9059
07/01/2019,20.75,20.56,20.48,20.78,0.0,0.0,15308
06/28/2019,20.3,20.24,20.24,20.3,0.0,0.0,6347
06/27/2019,20.31,20.255,20.2294,20.35,0.0,0.0,9156
06/26/2019,19.95,20.09,19.95,20.17,0.0,0.0,27025
06/25/2019,20.08,19.89,19.83,20.1048,0.0,0.0,36750
06/24/2019,20.05,20.18,20.05,20.2324,0.0,0.0,12221
06/21/2019,20,20.1,20,20.15,0.0,0.0,11872
06/20/2019,20.03,20.15,19.96,20.55,0.0,0.0,48263
06/19/2019,19.58,19.66,19.4931,19.67,0.0,0.0,8543
06/18/2019,19.2,19.4099,19.2,19.44,0.0,0.0,10533
06/17/2019,18.85,18.93,18.85,19,0.0,0.0,17246
06/14/2019,18.89,18.84,18.84,18.9567,0.0,0.0,16612
06/13/2019,18.97,19.05,18.95,19.08,0.0,0.0,25530
06/12/2019,18.99,18.9,18.8921,19.01,0.0,0.0,16184
06/11/2019,19.3,19.18,19.05,19.3,0.0,0.0,51345
06/10/2019,18.9,18.91,18.86,18.9607,0.0,0.0,12676
06/07/2019,18.64,18.7,18.64,18.84,0.0,0.0,11912
06/06/2019,18.51,18.56,18.5,18.58,0.0,0.0,6745
06/05/2019,18.78,18.56,18.5,18.78,0.0,0.0,5913
06/04/2019,18.49,18.73,18.49,18.73,0.0,0.0,10510
06/03/2019,18.66,18.71,18.66,18.75,0.0,0.0,11493
05/31/2019,18.46,18.68,18.46,18.68,0.0,0.0,9029
05/30/2019,18.66,18.74,18.6424,18.74,0.0,0.0,11637
05/29/2019,18.59,18.67,18.59,18.67,0.0,0.0,18849
05/28/2019,18.59,18.57,18.57,18.79,0.0,0.0,11799
05/24/2019,18.59,18.58,18.5361,18.6693,0.0,0.0,4268
05/23/2019,18.64,18.62,18.52,18.64,0.0,0.0,8086
05/22/2019,18.85,18.84,18.7899,18.9,0.0,0.0,14342
05/21/2019,19.13,18.95,18.93,19.19,0.0,0.0,49649
05/20/2019,19.25,19.07,19.05,19.305,0.0,0.0,19927
05/17/2019,19.28,19.45,19.261,19.47,0.0,0.0,48292
05/16/2019,19.74,19.7,19.7,19.82,0.0,0.0,14833
05/15/2019,19.54,19.63,19.54,19.6979,0.0,0.0,9773
05/14/2019,19.62,19.6,19.5459,19.7,0.0,0.0,48504
05/13/2019,19.75,19.43,19.31,19.75,0.0,0.0,12733
05/10/2019,19.99,19.98,19.73,20.03,0.0,0.0,9819
05/09/2019,19.84,20.03,19.64,20.03,0.0,0.0,26958
05/08/2019,20.42,20.21,20.18,20.42,0.0,0.0,16860
05/07/2019,20.78,20.37,20.36,20.78,0.0,0.0,56355
05/06/2019,20.96,21.13,20.7675,21.13,0.0,0.0,15738
05/03/2019,21.51,21.51,21.5,21.58,0.0,0.0,13392
05/02/2019,21.3,21.21,21.15,21.35,0.0,0.0,20665
05/01/2019,21.2,21.2,21.2,21.4,0.0,0.0,18145
04/30/2019,21.35,21.18,21.112,21.35,0.0,0.0,8848
04/29/2019,21.25,21.26,21.25,21.3,0.0,0.0,12296
04/26/2019,21.28,21.22,21.21,21.32,0.0,0.0,43793
04/25/2019,21.35,21.29,21.27,21.37,0.0,0.0,23227
04/24/2019,21.62,21.56,21.5,21.62,0.0,0.0,88810
04/23/2019,21.5372,21.64,21.5372,21.64,0.0,0.0,6238
04/22/2019,21.44,21.6,21.34,21.6,0.0,0.0,17783
04/18/2019,21.58,21.545,21.487,21.58,0.0,0.0,2841
04/17/2019,21.45,21.55,21.42,21.57,0.0,0.0,57298
04/16/2019,21.38,21.36,21.27,21.41,0.0,0.0,36299
04/15/2019,21.12,21.16,21.061,21.23,0.0,0.0,37404
04/12/2019,21.28,21.2599,21.2599,21.35,0.0,0.0,20985
