Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/15/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/12/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/11/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/10/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/09/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/08/2019,0.95,0.95,0.95,0.95,0.0,0.0,00
07/05/2019,0.95,0.95,0.95,0.95,0.0,0.0,1000
07/03/2019,0.97,0.97,0.97,0.97,0.0,0.0,00
07/02/2019,0.97,0.97,0.97,0.97,0.0,0.0,00
07/01/2019,1,0.97,0.97,1,0.0,0.0,5531
06/28/2019,0.94,1.02,0.94,1.02,0.0,0.0,1450
06/27/2019,0.88,0.88,0.88,0.88,0.0,0.0,00
06/26/2019,0.92,0.88,0.88,0.92,0.0,0.0,2600
06/25/2019,0.97,0.97,0.97,0.97,0.0,0.0,300
06/24/2019,0.8795,0.85,0.8,0.8795,0.0,0.0,2535
06/21/2019,0.9,0.95,0.9,0.95,0.0,0.0,950
06/20/2019,1.16,1.16,1.16,1.16,0.0,0.0,00
06/19/2019,1.08,1.16,1.08,1.16,0.0,0.0,400
06/18/2019,1.19,1.16,1.16,1.19,0.0,0.0,2200
06/17/2019,1.17,1.17,1.17,1.17,0.0,0.0,00
06/14/2019,1.17,1.17,1.17,1.17,0.0,0.0,00
06/13/2019,1.17,1.17,1.17,1.17,0.0,0.0,00
06/12/2019,1.17,1.17,1.17,1.17,0.0,0.0,00
06/11/2019,1.18,1.17,1.17,1.18,0.0,0.0,268
06/10/2019,1.74,1.06,1.06,1.74,0.0,0.0,1613
06/07/2019,1.3381,1.3381,1.3381,1.3381,0.0,0.0,00
06/06/2019,1.3381,1.3381,1.3381,1.3381,0.0,0.0,500
06/05/2019,1.77,1.77,1.77,1.77,0.0,0.0,00
06/04/2019,1.51,1.77,1.51,1.77,0.0,0.0,1400
06/03/2019,1.41,1.41,1.41,1.44,0.0,0.0,1285
05/31/2019,1.6,1.36,1.33,1.6,0.0,0.0,800
05/30/2019,1.98,1.75,1.75,1.98,0.0,0.0,2105
05/29/2019,2.01,2.02,2.01,2.03,0.0,0.0,600
05/28/2019,2.2,2.2,2.2,2.2,0.0,0.0,00
05/24/2019,2.2,2.2,2.2,2.2,0.0,0.0,00
05/23/2019,2.2,2.2,2.2,2.2,0.0,0.0,100
05/22/2019,2.56,2.56,2.56,2.56,0.0,0.0,200
05/21/2019,2.9911,2.9911,2.9911,2.9911,0.0,0.0,00
05/20/2019,2.9911,2.9911,2.9911,2.9911,0.0,0.0,00
05/17/2019,2.9911,2.9911,2.9911,2.9911,0.0,0.0,100
05/16/2019,2.74,2.74,2.74,2.74,0.0,0.0,00
05/15/2019,2.75,2.74,2.74,2.75,0.0,0.0,1399
05/14/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/13/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/10/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/09/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/08/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/07/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/06/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/03/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/02/2019,3.1,3.1,3.1,3.1,0.0,0.0,00
05/01/2019,3.15,3.1,3.1,3.15,0.0,0.0,500
04/30/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/29/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/26/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/25/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/24/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/23/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/22/2019,3.8,3.8,3.8,3.8,0.0,0.0,00
04/18/2019,3.77,3.8,3.77,3.8,0.0,0.0,1300
04/17/2019,3.77,3.77,3.77,3.77,0.0,0.0,500
04/16/2019,3.07,3.07,3.07,3.07,0.0,0.0,00
