Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,5.28,5.23,5.2,5.345,0.0,0.0,83366
07/15/2019,5.37,5.27,5.17,5.37,0.0,0.0,74691
07/12/2019,5.29,5.4,5.29,5.515,0.0,0.0,138949
07/11/2019,5.29,5.27,5.18,5.5694,0.0,0.0,175146
07/10/2019,5.38,5.28,5.18,5.4808,0.0,0.0,101492
07/09/2019,5.28,5.3,5.065,5.34,0.0,0.0,105374
07/08/2019,5.51,5.26,5.23,5.59,0.0,0.0,158921
07/05/2019,5.29,5.49,5.23,5.53,0.0,0.0,151941
07/03/2019,5.46,5.27,5.25,5.47,0.0,0.0,193462
07/02/2019,5.57,5.4,5.21,5.5722,0.0,0.0,202964
07/01/2019,5.49,5.52,5.42,5.73,0.0,0.0,520841
06/28/2019,4.86,5.12,4.86,5.22,0.0,0.0,1467875
06/27/2019,4.83,4.88,4.71,4.92,0.0,0.0,101042
06/26/2019,4.7,4.75,4.5,4.7926,0.0,0.0,80298
06/25/2019,4.8,4.68,4.55,4.8399,0.0,0.0,80529
06/24/2019,4.43,4.75,4.35,4.75,0.0,0.0,127225
06/21/2019,4.17,4.42,4.1,4.5,0.0,0.0,216646
06/20/2019,4.3,4.2,4.1,4.41,0.0,0.0,74702
06/19/2019,4.13,4.25,4.05,4.366,0.0,0.0,96329
06/18/2019,4.06,4.15,4.05,4.24,0.0,0.0,60352
06/17/2019,4.25,4.05,4,4.25,0.0,0.0,73173
06/14/2019,4.24,4.27,4,4.49,0.0,0.0,193047
06/13/2019,4.05,4.28,4.05,4.47,0.0,0.0,212561
06/12/2019,4.02,4.03,3.74,4.25,0.0,0.0,247272
06/11/2019,4.53,4.05,3.64,4.53,0.0,0.0,681503
06/10/2019,4.99,4.4,3.78,4.99,0.0,0.0,627688
06/07/2019,5.03,4.9,4.82,5.26,0.0,0.0,600910
06/06/2019,5.03,5.01,4.82,5.1764,0.0,0.0,138542
06/05/2019,5.35,5.03,5.01,5.35,0.0,0.0,110144
06/04/2019,5.26,5.36,5.03,5.36,0.0,0.0,175924
06/03/2019,5.14,5.2,5.01,5.26,0.0,0.0,185886
05/31/2019,5.21,5.1,5.07,5.36,0.0,0.0,220854
05/30/2019,5.04,5.32,5.03,5.399,0.0,0.0,296066
05/29/2019,5.05,5.05,4.82,5.2843,0.0,0.0,587997
05/28/2019,5.29,5.02,5,5.5,0.0,0.0,165404
05/24/2019,5.47,5.36,5.28,5.63,0.0,0.0,1190264
05/23/2019,5.53,5.41,5.31,5.55,0.0,0.0,491913
05/22/2019,5.36,5.44,5.36,5.65,0.0,0.0,230554
05/21/2019,5.21,5.4,5.21,5.76,0.0,0.0,396716
05/20/2019,5.2,5.28,5.2,5.57,0.0,0.0,675562
05/17/2019,5.29,5.15,5.03,5.29,0.0,0.0,199652
05/16/2019,5.32,5.31,5.2,5.4683,0.0,0.0,69269
05/15/2019,5.5,5.17,5.11,5.5,0.0,0.0,65502
05/14/2019,5.12,5.45,5.06,5.49,0.0,0.0,216425
05/13/2019,5.2,5.04,4.74,5.35,0.0,0.0,693487
05/10/2019,4.46,5.16,4.39,5.29,0.0,0.0,3629777
05/09/2019,5.41,4.87,4.75,5.435,0.0,0.0,696158
05/08/2019,5.5,5.5,5.25,5.75,0.0,0.0,470645
05/07/2019,6,5.55,5.185,6,0.0,0.0,678000
05/06/2019,6.5333,6.5,6.41,6.5333,0.0,0.0,21054
05/03/2019,6.41,6.54,6.36,6.65,0.0,0.0,14757
05/02/2019,6.55,6.5,6.45,6.55,0.0,0.0,19739
05/01/2019,6.56,6.6,6.42,6.605,0.0,0.0,25770
04/30/2019,6.75,6.6,6.31,6.84,0.0,0.0,82781
04/29/2019,6.89,6.82,6.54,6.89,0.0,0.0,4524
04/26/2019,6.8555,6.89,6.6874,6.89,0.0,0.0,4220
04/25/2019,6.42,6.7,6.36,6.87,0.0,0.0,10722
04/24/2019,6.76,6.75,6.3,6.76,0.0,0.0,45045
04/23/2019,6.95,6.96,6.6,6.96,0.0,0.0,16462
04/22/2019,6.85,6.77,6.6,7,0.0,0.0,38477
04/18/2019,6.903,6.87,6.8,7.17,0.0,0.0,12822
04/17/2019,6.652,6.8,6.625,7.01,0.0,0.0,10294
04/16/2019,6.5325,6.7,6.5325,6.7,0.0,0.0,1178
