Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,0.95,0.96,0.95,1.03,0.0,0.0,95722
07/15/2019,0.94,0.96,0.9001,0.97,0.0,0.0,60540
07/12/2019,0.88,0.9045,0.88,0.94,0.0,0.0,67390
07/11/2019,0.96,0.875,0.82,0.96,0.0,0.0,136591
07/10/2019,0.8196,0.89,0.8017,1.07,0.0,0.0,594556
07/09/2019,0.83,0.8237,0.78,0.83,0.0,0.0,13440
07/08/2019,0.8298,0.77,0.77,0.8499,0.0,0.0,25631
07/05/2019,0.79,0.8401,0.78,0.85,0.0,0.0,38661
07/03/2019,0.83,0.82,0.761,0.83,0.0,0.0,17942
07/02/2019,0.85,0.83,0.759,0.85,0.0,0.0,54537
07/01/2019,0.83,0.8022,0.761,0.86,0.0,0.0,129845
06/28/2019,0.88,0.82,0.8069,0.88,0.0,0.0,61779
06/27/2019,0.88,0.85,0.8,0.88,0.0,0.0,17092
06/26/2019,0.78,0.8399,0.75,0.84,0.0,0.0,64214
06/25/2019,0.73,0.785,0.73,0.845,0.0,0.0,63573
06/24/2019,0.72,0.7528,0.72,0.7672,0.0,0.0,59923
06/21/2019,0.75,0.7463,0.73,0.75,0.0,0.0,35838
06/20/2019,0.759,0.7483,0.72,0.76,0.0,0.0,32600
06/19/2019,0.76,0.715,0.715,0.76,0.0,0.0,22272
06/18/2019,0.75,0.7458,0.71,0.75,0.0,0.0,15643
06/17/2019,0.745,0.77,0.701,0.7888,0.0,0.0,38746
06/14/2019,0.78,0.74,0.74,0.78,0.0,0.0,28479
06/13/2019,0.78,0.78,0.75,0.7851,0.0,0.0,6255
06/12/2019,0.71,0.7786,0.71,0.79,0.0,0.0,62264
06/11/2019,0.7,0.71,0.7,0.74,0.0,0.0,21622
06/10/2019,0.751,0.7102,0.702,0.751,0.0,0.0,100867
06/07/2019,0.79,0.751,0.702,0.83,0.0,0.0,236824
06/06/2019,0.795,0.82,0.759,0.879,0.0,0.0,59730
06/05/2019,0.88,0.8241,0.8,0.88,0.0,0.0,74182
06/04/2019,0.85,0.86,0.85,0.89,0.0,0.0,46242
06/03/2019,0.85,0.85,0.8224,0.89,0.0,0.0,15773
05/31/2019,0.89,0.8053,0.8053,0.9,0.0,0.0,54911
05/30/2019,0.8615,0.8711,0.8502,0.9,0.0,0.0,31693
05/29/2019,0.92,0.87,0.8001,0.92,0.0,0.0,55977
05/28/2019,0.93,0.92,0.881,0.94,0.0,0.0,131154
05/24/2019,0.91,0.91,0.8701,0.94,0.0,0.0,37088
05/23/2019,0.869,0.9045,0.869,0.9146,0.0,0.0,243745
05/22/2019,0.94,0.909,0.9,0.94,0.0,0.0,260148
05/21/2019,0.915,0.9323,0.91,0.99,0.0,0.0,580514
05/20/2019,1.3,1.26,1.25,1.3,0.0,0.0,67779
05/17/2019,1.33,1.315,1.21,1.3847,0.0,0.0,59023
05/16/2019,1.48,1.35,1.35,1.48,0.0,0.0,99312
05/15/2019,1.45,1.46,1.4,1.46,0.0,0.0,50282
05/14/2019,1.48,1.45,1.43,1.49,0.0,0.0,18634
05/13/2019,1.53,1.5,1.44,1.53,0.0,0.0,26464
05/10/2019,1.54,1.49,1.43,1.54,0.0,0.0,55554
05/09/2019,1.47,1.54,1.4202,1.54,0.0,0.0,90502
05/08/2019,1.58,1.56,1.53,1.6,0.0,0.0,27273
05/07/2019,1.59,1.6,1.52,1.6548,0.0,0.0,32316
05/06/2019,1.58,1.58,1.5075,1.62,0.0,0.0,31365
05/03/2019,1.59,1.612,1.5377,1.63,0.0,0.0,41146
05/02/2019,1.56,1.59,1.5185,1.6,0.0,0.0,24206
05/01/2019,1.58,1.56,1.5,1.59,0.0,0.0,53914
04/30/2019,1.65,1.6151,1.56,1.65,0.0,0.0,44390
04/29/2019,1.68,1.6432,1.6,1.73,0.0,0.0,24593
04/26/2019,1.65,1.68,1.59,1.68,0.0,0.0,57171
04/25/2019,1.66,1.62,1.6,1.6618,0.0,0.0,28126
04/24/2019,1.7,1.65,1.6,1.74,0.0,0.0,138558
04/23/2019,1.61,1.68,1.6,1.8599,0.0,0.0,819272
04/22/2019,1.56,1.49,1.48,1.56,0.0,0.0,25874
04/18/2019,1.53,1.5276,1.52,1.582,0.0,0.0,20072
04/17/2019,1.6,1.53,1.5,1.6,0.0,0.0,21927
04/16/2019,1.56,1.6,1.5023,1.6124,0.0,0.0,21715
