Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,32.44,32.57,32.24,32.865,0.0,0.0,4304056
07/15/2019,32.53,32.38,32.18,32.71,0.0,0.0,15071540
07/12/2019,31.72,32.41,31.5,32.7,0.0,0.0,4959299
07/11/2019,31.8,31.62,31.43,31.82,0.0,0.0,3289075
07/10/2019,31.87,31.65,31.23,31.93,0.0,0.0,3322950
07/09/2019,31.15,31.63,31.14,31.925,0.0,0.0,3252586
07/08/2019,31.25,31.3,30.9908,31.325,0.0,0.0,2533232
07/05/2019,30.71,31.26,30.61,31.305,0.0,0.0,1967754
07/03/2019,31.02,30.9,30.81,31.31,0.0,0.0,1680838
07/02/2019,30.73,30.88,30.56,31.18,0.0,0.0,3813606
07/01/2019,31.06,30.68,30.365,31.24,0.0,0.0,3806407
06/28/2019,29.98,30.7,29.86,30.73,0.0,0.0,3747528
06/27/2019,29.59,29.74,29.18,29.795,0.0,0.0,2068889
06/26/2019,30.02,29.52,29.49,30.23,0.0,0.0,3711860
06/25/2019,31.12,29.93,29.745,31.12,0.0,0.0,4453145
06/24/2019,30.63,31.01,30.52,31.04,0.0,0.0,2859343
06/21/2019,30.88,30.69,30.56,31.06,0.0,0.0,5349521
06/20/2019,30.625,30.93,30.43,30.98,0.0,0.0,3931099
06/19/2019,29.82,30.5,29.729,30.6,0.0,0.0,3950133
06/18/2019,29.65,29.65,29.42,29.965,0.0,0.0,4151895
06/17/2019,29.11,29.52,28.64,29.65,0.0,0.0,2808484
06/14/2019,29.35,29.02,28.89,29.41,0.0,0.0,5004691
06/13/2019,29.42,29.89,29.18,29.91,0.0,0.0,4069374
06/12/2019,29,29.23,28.865,29.54,0.0,0.0,2551571
06/11/2019,28.45,28.97,28.36,29.07,0.0,0.0,4220946
06/10/2019,28.52,28.25,28.18,28.68,0.0,0.0,2317474
06/07/2019,28.5,28.42,28.38,28.88,0.0,0.0,2563161
06/06/2019,28.07,28.38,28,28.42,0.0,0.0,2844648
06/05/2019,28.49,28.05,27.8,28.75,0.0,0.0,4172505
06/04/2019,27.56,28.62,27.56,28.69,0.0,0.0,4954564
06/03/2019,27.25,27.32,27,27.85,0.0,0.0,4131923
05/31/2019,27.17,27.26,27.03,27.7,0.0,0.0,3633598
05/30/2019,27.44,27.13,27.045,27.8949,0.0,0.0,3129126
05/29/2019,27.74,27.47,27.23,28.1,0.0,0.0,3593834
05/28/2019,27.29,27.9,27.28,28.02,0.0,0.0,5389300
05/24/2019,27.42,27.14,26.98,27.47,0.0,0.0,2556239
05/23/2019,27.18,27.24,26.82,27.33,0.0,0.0,2755258
05/22/2019,27.94,27.42,27.39,28.08,0.0,0.0,3044711
05/21/2019,27.43,28.01,27.41,28.09,0.0,0.0,4551435
05/20/2019,27.65,27.31,27.15,27.705,0.0,0.0,3492766
05/17/2019,27.66,27.87,27.45,27.91,0.0,0.0,3423599
05/16/2019,27.93,27.88,27.5,28.005,0.0,0.0,5071465
05/15/2019,27.7,27.75,27.415,28.035,0.0,0.0,4904847
05/14/2019,27.38,27.74,27.38,28.02,0.0,0.0,3333047
05/13/2019,28.05,27.34,27.31,28.3,0.0,0.0,3771864
05/10/2019,28.4,28.46,27.74,28.5,0.0,0.0,5222933
05/09/2019,28.8,28.45,27.95,28.88,0.0,0.0,5160629
05/08/2019,28.55,28.92,28.445,29.11,0.0,0.0,6335611
05/07/2019,28.88,28.69,28.52,29.41,0.0,0.0,4053450
05/06/2019,28.99,29.14,28.7,29.45,0.0,0.0,3645709
05/03/2019,29.45,29.34,29.03,29.71,0.0,0.0,5192764
05/02/2019,31.73,29.26,28.84,31.85,0.0,0.0,8866729
05/01/2019,30.9,30.89,30.58,31.29,0.0,0.0,4534767
04/30/2019,31.65,30.9,30.72,31.85,0.0,0.0,3934180
04/29/2019,31.54,31.63,31.36,32.06,0.0,0.0,4522901
04/26/2019,30.4,31.51,30.38,31.53,0.0,0.0,4421668
04/25/2019,30.3,30.37,29.53,30.72,0.0,0.0,3674653
04/24/2019,28.85,30.38,28.85,30.52,0.0,0.0,4479037
04/23/2019,29.06,29.47,29.06,29.79,0.0,0.0,3993937
04/22/2019,30.13,29.12,28.85,30.13,0.0,0.0,3813974
04/18/2019,30.6,30.13,30.05,30.65,0.0,0.0,2685359
04/17/2019,30.1,30.41,30.0001,30.59,0.0,0.0,2886121
04/16/2019,30.16,29.98,29.8,30.45,0.0,0.0,2083528
