Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/16/2019,11.1,10.45,10.31,11.1,0.0,0.0,142973
07/15/2019,11.14,11.05,10.8701,11.29,0.0,0.0,87902
07/12/2019,12.25,11.12,11.025,12.59,0.0,0.0,338960
07/11/2019,12.11,12.28,11.52,12.45,0.0,0.0,165896
07/10/2019,11.51,12.15,11.5,12.29,0.0,0.0,144158
07/09/2019,11.13,11.44,11.015,11.785,0.0,0.0,126562
07/08/2019,11.46,11.26,10.98,11.725,0.0,0.0,161886
07/05/2019,11.3,11.48,11.12,11.74,0.0,0.0,110070
07/03/2019,11.32,11.3,11.02,11.46,0.0,0.0,85312
07/02/2019,11.26,11.25,11.1,11.45,0.0,0.0,106655
07/01/2019,11.16,11.26,10.95,11.36,0.0,0.0,250193
06/28/2019,10.04,11.14,10.019,11.44,0.0,0.0,2460879
06/27/2019,10,9.99,9.81,10.34,0.0,0.0,109483
06/26/2019,9.99,9.97,9.75,10.24,0.0,0.0,90539
06/25/2019,9.78,9.82,9.515,10.44,0.0,0.0,102411
06/24/2019,10.75,9.75,9.63,10.84,0.0,0.0,174828
06/21/2019,10.41,10.77,10.25,10.92,0.0,0.0,130850
06/20/2019,10.95,10.48,10.3,11.0125,0.0,0.0,119676
06/19/2019,10.95,10.86,10.65,11.01,0.0,0.0,120482
06/18/2019,10.63,10.92,10.34,11,0.0,0.0,110646
06/17/2019,9.83,10.3,9.76,10.41,0.0,0.0,161641
06/14/2019,9.94,9.83,9.78,10.11,0.0,0.0,102773
06/13/2019,9.77,9.97,9.37,10.12,0.0,0.0,127722
06/12/2019,9.62,9.65,9.34,9.93,0.0,0.0,139667
06/11/2019,9.8,9.67,9.33,9.85,0.0,0.0,109233
06/10/2019,9.73,9.73,9.39,9.83,0.0,0.0,186626
06/07/2019,9.29,9.67,9.09,9.79,0.0,0.0,118909
06/06/2019,9.23,9.27,8.81,9.5,0.0,0.0,145775
06/05/2019,9.35,9.23,9.04,9.55,0.0,0.0,151388
06/04/2019,9.32,9.35,8.75,9.49,0.0,0.0,147327
06/03/2019,9.32,9.2,8.8,9.43,0.0,0.0,172069
05/31/2019,9.52,9.31,8.95,9.61,0.0,0.0,155971
05/30/2019,9.86,9.66,9.36,9.94,0.0,0.0,166859
05/29/2019,10.36,9.79,9.52,10.77,0.0,0.0,228061
05/28/2019,10.55,10.6,10.41,10.8,0.0,0.0,239738
05/24/2019,10.1,10.48,10.06,10.61,0.0,0.0,163263
05/23/2019,10.21,9.98,9.57,10.25,0.0,0.0,342411
05/22/2019,10.82,10.41,10.1,10.89,0.0,0.0,251070
05/21/2019,11.04,10.82,10.57,11.11,0.0,0.0,234585
05/20/2019,11.11,10.96,10.79,11.299,0.0,0.0,211952
05/17/2019,10.71,11.18,10.71,11.2725,0.0,0.0,174288
05/16/2019,10.96,10.75,10.41,11.2,0.0,0.0,315175
05/15/2019,11.13,11.04,10.77,11.19,0.0,0.0,288018
05/14/2019,11.11,11.14,10.65,11.2,0.0,0.0,517645
05/13/2019,11,11.02,10.69,11.09,0.0,0.0,200453
05/10/2019,11.18,11.24,10.9,11.4,0.0,0.0,177453
05/09/2019,11.3,11.24,10.89,11.4294,0.0,0.0,177614
05/08/2019,10.68,11.25,10.62,11.6138,0.0,0.0,272576
05/07/2019,11.03,10.69,10.6204,11.2699,0.0,0.0,133441
05/06/2019,10.4,11.2,10.245,11.24,0.0,0.0,243880
05/03/2019,10.9,10.75,10.53,11.365,0.0,0.0,767139
05/02/2019,10.55,10.75,10.33,11.05,0.0,0.0,259930
05/01/2019,10.52,10.68,10,10.81,0.0,0.0,417866
04/30/2019,10.94,10.51,10.36,10.97,0.0,0.0,260103
04/29/2019,10.73,10.95,10.62,11.08,0.0,0.0,402942
04/26/2019,10.76,10.79,10.75,11.05,0.0,0.0,581688
04/25/2019,10.8,10.71,10.54,11,0.0,0.0,1957877
04/24/2019,12.85,12.3,12.11,12.85,0.0,0.0,179048
04/23/2019,13.63,12.95,12.56,13.635,0.0,0.0,242393
04/22/2019,14.06,14.55,13.94,14.73,0.0,0.0,63497
04/18/2019,13.88,13.74,13.6,14.2715,0.0,0.0,42079
04/17/2019,14,13.9,13.51,14.65,0.0,0.0,109071
04/16/2019,13.84,14.66,13.5,15.14,0.0,0.0,81132
