Date, Open  Price , Closing  Price ,Low,High,52Hi,52Lo,Volume
07/12/2019,45.36,46.17,45.23,46.27,0.0,0.0,186473
07/11/2019,46.66,45.35,45.16,47.07,0.0,0.0,146997
07/10/2019,47.31,46.73,46.54,47.79,0.0,0.0,183912
07/09/2019,48.73,47.08,47.019,48.76,0.0,0.0,209705
07/08/2019,48.57,48.86,47.49,50.36,0.0,0.0,821591
07/05/2019,45.4,46.1,44.55,46.17,0.0,0.0,135171
07/03/2019,45.78,45.42,45.25,46.0159,0.0,0.0,63436
07/02/2019,46.05,45.73,45.18,46.4,0.0,0.0,99901
07/01/2019,46.46,46.01,45.56,46.885,0.0,0.0,116954
06/28/2019,45.2,46.02,45.03,46.07,0.0,0.0,272049
06/27/2019,44.11,45.2,43.77,45.21,0.0,0.0,157412
06/26/2019,43.16,43.91,43.05,44.1,0.0,0.0,97794
06/25/2019,43.56,43.09,43.08,44.01,0.0,0.0,161821
06/24/2019,44.19,43.43,43.39,44.28,0.0,0.0,98483
06/21/2019,43.89,44.04,43.5,44.48,0.0,0.0,199156
06/20/2019,44.37,43.91,43.71,44.41,0.0,0.0,114504
06/19/2019,43.58,43.79,43.3,44.245,0.0,0.0,92241
06/18/2019,43.72,43.63,43.34,44.57,0.0,0.0,122082
06/17/2019,43.66,43.33,43.15,43.72,0.0,0.0,74464
06/14/2019,44.05,43.57,43.53,44.11,0.0,0.0,63639
06/13/2019,43.7,43.98,43.42,44.15,0.0,0.0,114950
06/12/2019,43.72,43.46,43.24,43.85,0.0,0.0,75185
06/11/2019,44.2,43.84,43.64,44.89,0.0,0.0,82284
06/10/2019,43.96,43.87,43.75,44.585,0.0,0.0,71857
06/07/2019,43.86,43.91,43.1201,44.1,0.0,0.0,80166
06/06/2019,44.27,43.45,43,44.41,0.0,0.0,56346
06/05/2019,44.39,44,43.57,44.4,0.0,0.0,55110
06/04/2019,43.94,44.39,43.77,44.57,0.0,0.0,128719
06/03/2019,42.28,43.57,42.28,43.7,0.0,0.0,167989
05/31/2019,42.1,42.08,41.86,42.38,0.0,0.0,127709
05/30/2019,42.33,42.63,42.24,42.95,0.0,0.0,97861
05/29/2019,42.42,42.3,41.89,42.86,0.0,0.0,205327
05/28/2019,43.22,42.88,42.85,43.4621,0.0,0.0,129943
05/24/2019,43.65,43.19,42.67,43.65,0.0,0.0,95733
05/23/2019,43.09,43.28,41.89,43.69,0.0,0.0,321074
05/22/2019,45.18,43.53,42.94,45.18,0.0,0.0,263673
05/21/2019,44.49,45.26,43.8753,45.4699,0.0,0.0,246457
05/20/2019,43.22,44.35,43.07,44.86,0.0,0.0,179089
05/17/2019,46.3,45.56,45.2,46.88,0.0,0.0,207433
05/16/2019,47.42,46.65,46.39,47.42,0.0,0.0,129880
05/15/2019,46.37,46.98,46.37,47.315,0.0,0.0,241656
05/14/2019,46.88,46.78,46.37,48,0.0,0.0,148975
05/13/2019,47.47,46.78,46.35,47.47,0.0,0.0,163357
05/10/2019,48.16,48.18,47.1,48.3,0.0,0.0,63305
05/09/2019,47.33,48.12,47.33,48.52,0.0,0.0,122389
05/08/2019,48.05,47.78,47.31,48.05,0.0,0.0,96389
05/07/2019,48.15,48,47.21,48.53,0.0,0.0,83179
05/06/2019,47.27,48.54,47.27,48.71,0.0,0.0,96924
05/03/2019,47.46,48.22,47.45,48.29,0.0,0.0,158868
05/02/2019,46.7,47.14,46.13,47.32,0.0,0.0,71177
05/01/2019,47.46,46.81,46.6,47.69,0.0,0.0,279545
04/30/2019,47.12,47.49,46.47,47.54,0.0,0.0,163056
04/29/2019,46.9,47.13,46.9,47.58,0.0,0.0,167484
04/26/2019,46.58,46.88,46.455,47.09,0.0,0.0,50575
04/25/2019,46.79,46.4,46.03,47.18,0.0,0.0,104688
04/24/2019,46.55,47.26,46.455,47.58,0.0,0.0,125394
04/23/2019,45.58,46.63,45.05,46.77,0.0,0.0,115418
04/22/2019,46.68,45.58,45.07,46.74,0.0,0.0,89312
04/18/2019,45.98,46.73,45.98,46.87,0.0,0.0,149715
04/17/2019,45.68,46.13,45.56,46.37,0.0,0.0,272346
04/16/2019,44.64,45.43,44.58,45.48,0.0,0.0,135932
04/15/2019,44.03,44.51,44.03,44.77,0.0,0.0,114337
04/12/2019,43.64,43.97,43.11,44.54,0.0,0.0,165810
